step,std_view_emb
2123,0.08693428337574005
2141,0.0829424113035202
2159,0.08500687777996063
2177,0.08579084277153015
2195,0.0814354419708252
2213,0.08098964393138885
2231,0.08263248950242996
2249,0.08038218319416046
2267,0.07812082022428513
2285,0.080645352602005
2303,0.07650493085384369
2321,0.0777161568403244
2339,0.07510000467300415
2357,0.07763708382844925
2375,0.07351858913898468
2393,0.07463488727807999
2411,0.07287386059761047
2429,0.0760461688041687
2447,0.07548095285892487
2465,0.07188600301742554
2483,0.07351791858673096
2501,0.07078281044960022
2519,0.06858284026384354
2537,0.06868255138397217
2555,0.06836073100566864
2573,0.06760326027870178
2591,0.06690199673175812
2609,0.06491637229919434
2627,0.06665921211242676
2645,0.06698528677225113
2663,0.06610435992479324
2681,0.06430070102214813
2699,0.06601979583501816
2717,0.06304139643907547
2735,0.0630466639995575
2753,0.062102388590574265
2771,0.06302206218242645
2789,0.06055629998445511
2807,0.061247073113918304
2825,0.059843335300683975
2843,0.05955290049314499
2861,0.061859045177698135
2879,0.05913242697715759
2897,0.05928312614560127
2915,0.0596131756901741
2933,0.057082582265138626
2951,0.056391336023807526
2969,0.05643400549888611
2987,0.05608006566762924
3005,0.05610721558332443
3023,0.05599990859627724
3041,0.05532503128051758
3059,0.05594675615429878
3077,0.05551348254084587
3095,0.05410723015666008
3113,0.053763676434755325
3131,0.0539131723344326
3149,0.05290096253156662
3167,0.052280575037002563
3185,0.05137259513139725
3203,0.05015045031905174
3221,0.049253031611442566
3239,0.049568429589271545
3257,0.04920678585767746
3275,0.050092361867427826
3293,0.049941472709178925
3311,0.0501336045563221
3329,0.04827550798654556
3347,0.04840025305747986
3365,0.04705173522233963
3383,0.047190189361572266
3401,0.04870697110891342
3419,0.046486593782901764
3437,0.047720491886138916
3455,0.046124644577503204
3473,0.0458512045443058
3491,0.04544676095247269
3509,0.04500069469213486
3527,0.044978559017181396
3545,0.044782087206840515
3563,0.04551670700311661
3581,0.04319938272237778
3599,0.042799629271030426
3617,0.04356088489294052
3635,0.043655697256326675
3653,0.042299382388591766
3671,0.043463535606861115
3689,0.0406496562063694
3707,0.041465066373348236
3725,0.04143189638853073
3743,0.041186343878507614
3761,0.04127735644578934
3779,0.04067554324865341
3797,0.040215421468019485
3815,0.039210230112075806
3833,0.04032978415489197
3851,0.03866790235042572
3869,0.038632795214653015
3887,0.03926500305533409
3905,0.03878353536128998
3923,0.038638096302747726
3941,0.03925292193889618
3959,0.038716427981853485
3977,0.038243502378463745
3995,0.03855438157916069
4013,0.03777134418487549
4031,0.037676066160202026
4049,0.03771650791168213
4067,0.03747484087944031
4085,0.03723720833659172
4103,0.035814110189676285
4121,0.03574005886912346
4139,0.03600694611668587
4157,0.035932622849941254
4175,0.03641567379236221
4193,0.03440684825181961
4211,0.035534705966711044
4229,0.035774536430835724
4247,0.0347244068980217
4265,0.03499675542116165
4283,0.03451037406921387
4301,0.033599406480789185
4319,0.034342169761657715
4337,0.03465685248374939
4355,0.03232528269290924
4373,0.033442601561546326
4391,0.032823264598846436
4409,0.03345658630132675
4427,0.03266441076993942
4445,0.03275449573993683
4463,0.03201501443982124
4481,0.032399069517850876
4499,0.03267333284020424
4517,0.03202785551548004
4535,0.031186245381832123
4553,0.032295070588588715
4571,0.03230318799614906
4589,0.032107267528772354
4607,0.0315660759806633
4625,0.03057677671313286
4643,0.031109146773815155
4661,0.030821500346064568
4679,0.031178249046206474
4697,0.030434472486376762
4715,0.03089579939842224
4733,0.030342653393745422
4751,0.030053183436393738
4769,0.0305881816893816
4787,0.029762260615825653
4805,0.030155044049024582
4823,0.02889883518218994
4841,0.02984716184437275
4859,0.02903587929904461
4877,0.028906652703881264
4895,0.028680715709924698
4913,0.028924494981765747
4931,0.029060181230306625
4949,0.028737403452396393
4967,0.029047027230262756
4985,0.028054550290107727
5003,0.028883375227451324
5021,0.0286264568567276
5039,0.028303703293204308
5057,0.02810225822031498
5075,0.029070401564240456
5093,0.027991337701678276
5111,0.027416547760367393
5129,0.02797876112163067
5147,0.027574751526117325
5165,0.02734026499092579
5183,0.02762405201792717
5201,0.02737000584602356
5219,0.02803049609065056
5237,0.027068262919783592
5255,0.02720724046230316
5273,0.0270710326731205
5291,0.026685819029808044
5309,0.027426887303590775
5327,0.02675984613597393
5345,0.026508454233407974
5363,0.02703244984149933
5381,0.026395201683044434
5399,0.026783648878335953
5417,0.026510369032621384
5435,0.026191214099526405
5453,0.02594996988773346
5471,0.025644345209002495
5489,0.025863157585263252
5507,0.02636171132326126
5525,0.025802679359912872
5543,0.025892825797200203
5561,0.02538120187819004
5579,0.025414740666747093
5597,0.02532263845205307
5615,0.02567490190267563
5633,0.024939877912402153
5651,0.025043845176696777
5669,0.025121457874774933
5687,0.02544465661048889
5705,0.0252196304500103
5723,0.02510853484272957
5741,0.02455993928015232
5759,0.025523940101265907
5777,0.02438534051179886
5795,0.024856749922037125
5813,0.024398421868681908
5831,0.024862686172127724
5849,0.024772144854068756
5867,0.0253288671374321
5885,0.024281585589051247
5903,0.024432899430394173
5921,0.02411859668791294
5939,0.02459581568837166
5957,0.02454836294054985
5975,0.024397701025009155
5993,0.024171948432922363
6011,0.024781830608844757
6029,0.024825265631079674
6047,0.024355469271540642
6065,0.02439616620540619
6083,0.023416195064783096
6101,0.023531097918748856
6119,0.023953162133693695
6137,0.02404622733592987
6155,0.0238190907984972
6173,0.02451566606760025
6191,0.023557305335998535
6209,0.02426898293197155
6227,0.02414005622267723
6245,0.023992402479052544
6263,0.023650022223591805
6281,0.023885013535618782
6299,0.02355824038386345
6317,0.023657947778701782
6335,0.024348938837647438
6353,0.02374543994665146
6371,0.023987866938114166
6389,0.02388276904821396
6407,0.024270763620734215
6425,0.02348933182656765
6443,0.024336155503988266
6461,0.024141984060406685
6479,0.02393488585948944
6497,0.024183765053749084
6515,0.02399713546037674
6533,0.02420511469244957
6551,0.023367568850517273
6569,0.02330373227596283
6587,0.023172123357653618
6605,0.023541685193777084
6623,0.02334367297589779
6641,0.023785121738910675
6659,0.02358129248023033
6677,0.02277272380888462
6695,0.0234261192381382
6713,0.023121783509850502
6731,0.023135345429182053
6749,0.02345265820622444
6767,0.023619553074240685
6785,0.024109184741973877
6803,0.023465920239686966
6821,0.023252874612808228
6839,0.02422976866364479
6857,0.023439783602952957
6875,0.02314937300980091
6893,0.02356944978237152
6911,0.023903578519821167
6929,0.02363554947078228
6947,0.023436035960912704
6965,0.023447073996067047
6983,0.023636575788259506
7001,0.023096079006791115
7019,0.023115912452340126
7037,0.023728415369987488
7055,0.023482104763388634
7073,0.023670151829719543
7091,0.02326168306171894
7109,0.02356938272714615
7127,0.02272733300924301
7145,0.023459969088435173
7163,0.023383311927318573
7181,0.023372888565063477
7199,0.02351849339902401
