step,Cor_view_jk_10_emb
3509,0.5221953392028809
3527,0.5632785558700562
3545,0.6135114431381226
3563,0.5524497032165527
3581,0.5422302484512329
3599,0.5789435505867004
3617,0.5429555177688599
3635,0.5359783172607422
3653,0.5584381818771362
3671,0.6001901626586914
3689,0.5421499609947205
3707,0.5489423274993896
3725,0.5511913895606995
3743,0.5513321161270142
3761,0.5195015668869019
3779,0.5221688747406006
3797,0.5390766859054565
3815,0.530012845993042
3833,0.5327374339103699
3851,0.598520815372467
3869,0.539560079574585
3887,0.5419885516166687
3905,0.5598580241203308
3923,0.5225527286529541
3941,0.573639452457428
3959,0.5601890683174133
3977,0.530091404914856
3995,0.5820566415786743
4013,0.534104585647583
4031,0.5478514432907104
4049,0.5284297466278076
4067,0.5423520803451538
4085,0.5419026613235474
4103,0.5263932347297668
4121,0.5526221990585327
4139,0.5700632333755493
4157,0.5442076921463013
4175,0.5876244306564331
4193,0.5503362417221069
4211,0.567973792552948
4229,0.5290186405181885
4247,0.5525012016296387
4265,0.538140058517456
4283,0.5545558929443359
4301,0.5206810832023621
4319,0.5499818325042725
4337,0.5328624844551086
4355,0.5346680879592896
4373,0.5660002827644348
4391,0.5328142642974854
4409,0.5526408553123474
4427,0.5469069480895996
4445,0.5737487077713013
4463,0.5339181423187256
4481,0.5563181638717651
4499,0.5419019460678101
4517,0.5371332168579102
4535,0.5903680920600891
4553,0.6141449809074402
4571,0.5539525747299194
4589,0.5499445199966431
4607,0.5735856294631958
4625,0.5676622986793518
4643,0.5440872311592102
4661,0.5697681903839111
4679,0.5124565362930298
4697,0.5747830867767334
4715,0.5435547232627869
4733,0.5609884262084961
4751,0.5522416830062866
4769,0.5408697724342346
4787,0.5345578193664551
4805,0.5486130714416504
4823,0.546021580696106
4841,0.5876771211624146
4859,0.5322378873825073
4877,0.5676037073135376
4895,0.538261353969574
4913,0.532668948173523
4931,0.5730695724487305
4949,0.5484063625335693
4967,0.5693464279174805
4985,0.55035400390625
5003,0.5311928987503052
5021,0.54095858335495
5039,0.5715816020965576
5057,0.5380167961120605
5075,0.5257222652435303
5093,0.55869460105896
5111,0.5308820009231567
5129,0.5426925420761108
5147,0.527175784111023
5165,0.5626907348632812
5183,0.5666095018386841
5201,0.5382802486419678
5219,0.545711874961853
5237,0.5525606870651245
5255,0.58449786901474
5273,0.538230299949646
5291,0.5697460174560547
5309,0.5783252716064453
5327,0.5349597930908203
5345,0.5462695956230164
5363,0.5142511129379272
5381,0.5248558521270752
5399,0.5299040675163269
5417,0.5360630750656128
5435,0.5523777008056641
5453,0.5503989458084106
5471,0.5804155468940735
5489,0.5408797264099121
5507,0.5384070873260498
5525,0.5224614143371582
5543,0.5437833666801453
5561,0.5275063514709473
5579,0.5355483293533325
5597,0.5409963130950928
5615,0.52883380651474
5633,0.5753751993179321
5651,0.5406570434570312
5669,0.5929123163223267
5687,0.5639962553977966
5705,0.5498126745223999
5723,0.5220314860343933
5741,0.5338054895401001
5759,0.5312503576278687
5777,0.5579957365989685
5795,0.5227315425872803
5813,0.5555540919303894
5831,0.5448633432388306
5849,0.5772476196289062
5867,0.5816390514373779
5885,0.5438565611839294
5903,0.5300561189651489
5921,0.5512998700141907
5939,0.5215705633163452
5957,0.5483723878860474
5975,0.5640655159950256
5993,0.5227785706520081
6011,0.549767792224884
6029,0.5254311561584473
6047,0.5401666164398193
6065,0.5396322011947632
6083,0.5338820219039917
6101,0.5642153024673462
6119,0.5170465707778931
6137,0.5349274277687073
6155,0.5132315754890442
6173,0.5224598050117493
6191,0.5615409016609192
6209,0.5384372472763062
6227,0.511677622795105
6245,0.559847891330719
6263,0.5624508261680603
6281,0.5277941823005676
6299,0.5631822347640991
6317,0.5299501419067383
6335,0.5264717936515808
6353,0.5559365749359131
6371,0.5399149060249329
6389,0.5666983127593994
6407,0.5522204041481018
6425,0.5623657703399658
6443,0.5556021928787231
6461,0.551194429397583
6479,0.5268551111221313
6497,0.5426864624023438
6515,0.5418025851249695
6533,0.5455926656723022
6551,0.576928973197937
6569,0.5279531478881836
6587,0.5441133379936218
6605,0.5630344152450562
6623,0.5619347095489502
6641,0.5645351409912109
6659,0.539735734462738
6677,0.5534154176712036
6695,0.5198981761932373
6713,0.5415993928909302
6731,0.6264662742614746
6749,0.5699836015701294
6767,0.5434306859970093
6785,0.5553602576255798
6803,0.5466926097869873
6821,0.5454733371734619
6839,0.5594745874404907
6857,0.5147023797035217
6875,0.5381606221199036
6893,0.5547813177108765
6911,0.5407440662384033
6929,0.5284801721572876
6947,0.543758749961853
6965,0.5401507616043091
6983,0.6269065737724304
7001,0.5439894795417786
7019,0.5399620532989502
7037,0.5395591259002686
7055,0.5170459747314453
7073,0.5452731847763062
7091,0.5356931686401367
7109,0.5532156229019165
7127,0.5317696332931519
7145,0.568292498588562
7163,0.5629010200500488
7181,0.5758040547370911
7199,0.5449906587600708
