step,std_view
4859,0.04501253366470337
4877,0.04461848363280296
4895,0.04479634761810303
4913,0.04644940420985222
4931,0.0463215596973896
4949,0.04527139663696289
4967,0.04575689136981964
4985,0.04500223323702812
5003,0.046934574842453
5021,0.0436248853802681
5039,0.046618007123470306
5057,0.04331367462873459
5075,0.04720056802034378
5093,0.04463854432106018
5111,0.04320143163204193
5129,0.043660424649715424
5147,0.043997783213853836
5165,0.043597135692834854
5183,0.043950311839580536
5201,0.04206199571490288
5219,0.044962238520383835
5237,0.0420989915728569
5255,0.04168961942195892
5273,0.04129805415868759
5291,0.04172017052769661
5309,0.043850645422935486
5327,0.04282328486442566
5345,0.04263606667518616
5363,0.044004134833812714
5381,0.0417805090546608
5399,0.0427229106426239
5417,0.04232446476817131
5435,0.04107338562607765
5453,0.04189978539943695
5471,0.04214255511760712
5489,0.0406852588057518
5507,0.04224718362092972
5525,0.04067938029766083
5543,0.04114685580134392
5561,0.03975771367549896
5579,0.03886965662240982
5597,0.03960840031504631
5615,0.040992870926856995
5633,0.03877807408571243
5651,0.039001576602458954
5669,0.03919060528278351
5687,0.04108496382832527
5705,0.04033036530017853
5723,0.03943586349487305
5741,0.0386834554374218
5759,0.041991159319877625
5777,0.038773063570261
5795,0.03812947869300842
5813,0.038282424211502075
5831,0.03910275921225548
5849,0.04028584063053131
5867,0.03998299688100815
5885,0.0384146049618721
5903,0.03794161230325699
5921,0.03582467511296272
5939,0.03819756954908371
5957,0.03959027677774429
5975,0.039090707898139954
5993,0.03726445883512497
6011,0.03858686983585358
6029,0.03946791961789131
6047,0.038981638848781586
6065,0.03934261202812195
6083,0.03635174781084061
6101,0.03706149756908417
6119,0.03648201376199722
6137,0.03789230063557625
6155,0.03729064017534256
6173,0.03908781334757805
6191,0.03749367594718933
6209,0.03832387179136276
6227,0.03757917135953903
6245,0.038260601460933685
6263,0.036726586520671844
6281,0.03717909753322601
6299,0.03776824474334717
6317,0.03689822554588318
6335,0.038188159465789795
6353,0.037525057792663574
6371,0.03707112744450569
6389,0.03819477558135986
6407,0.03820730000734329
6425,0.03598044067621231
6443,0.03820118308067322
6461,0.03785337135195732
6479,0.03773839399218559
6497,0.03986863046884537
6515,0.03732667863368988
6533,0.038870781660079956
6551,0.036584362387657166
6569,0.03657007962465286
6587,0.0366973802447319
6605,0.03626829758286476
6623,0.03650403767824173
6641,0.036251284182071686
6659,0.03690985590219498
6677,0.03447480499744415
6695,0.03612837567925453
6713,0.03609002009034157
6731,0.035768505185842514
6749,0.03625958785414696
6767,0.03622668609023094
6785,0.03826727718114853
6803,0.03688814118504524
6821,0.03572744131088257
6839,0.038075655698776245
6857,0.03566926345229149
6875,0.03570125624537468
6893,0.03707556053996086
6911,0.03878515586256981
6929,0.03685898333787918
6947,0.036284707486629486
6965,0.036978960037231445
6983,0.036586008965969086
7001,0.03567127510905266
7019,0.035689227283000946
7037,0.03667210787534714
7055,0.03544091433286667
7073,0.03824910521507263
7091,0.03584533557295799
7109,0.03661232814192772
7127,0.034584518522024155
7145,0.0364203117787838
7163,0.03622854873538017
7181,0.03609714284539223
7199,0.036516837775707245
