step,Cor_view_jk_01_emb
3671,0.5460474491119385
3689,0.5087109804153442
3707,0.5212277770042419
3725,0.5051907300949097
3743,0.49014297127723694
3761,0.5216209888458252
3779,0.49880754947662354
3797,0.5435342788696289
3815,0.5093935132026672
3833,0.4763801395893097
3851,0.44686225056648254
3869,0.5041563510894775
3887,0.48273634910583496
3905,0.44752225279808044
3923,0.49593645334243774
3941,0.4841499924659729
3959,0.4912984073162079
3977,0.5207228064537048
3995,0.4768747091293335
4013,0.4845307469367981
4031,0.49524372816085815
4049,0.4789380431175232
4067,0.4716513156890869
4085,0.5160154700279236
4103,0.5339904427528381
4121,0.49594783782958984
4139,0.5260229706764221
4157,0.4804515838623047
4175,0.47244352102279663
4193,0.49063390493392944
4211,0.519033670425415
4229,0.5244909524917603
4247,0.5494531393051147
4265,0.4901661276817322
4283,0.5149423480033875
4301,0.5090391635894775
4319,0.4308371841907501
4337,0.5064679384231567
4355,0.4900816082954407
4373,0.4337227940559387
4391,0.4759765565395355
4409,0.4767359495162964
4427,0.5119122862815857
4445,0.579745352268219
4463,0.49711859226226807
4481,0.5296268463134766
4499,0.5261843204498291
4517,0.46006274223327637
4535,0.5372560024261475
4553,0.476301372051239
4571,0.5309149622917175
4589,0.46296781301498413
4607,0.4726322293281555
4625,0.53205806016922
4643,0.4994606375694275
4661,0.5516294836997986
4679,0.502846896648407
4697,0.5037105083465576
4715,0.48201677203178406
4733,0.4803137183189392
4751,0.49555665254592896
4769,0.45170384645462036
4787,0.46471694111824036
4805,0.529324471950531
4823,0.5070430040359497
4841,0.5013465285301208
4859,0.5028542280197144
4877,0.5207228064537048
4895,0.4876157343387604
4913,0.491199254989624
4931,0.549075722694397
4949,0.4609103202819824
4967,0.454795241355896
4985,0.515569269657135
5003,0.48626208305358887
5021,0.4947437345981598
5039,0.5054630041122437
5057,0.5043240785598755
5075,0.4880198538303375
5093,0.5576883554458618
5111,0.47952792048454285
5129,0.45141908526420593
5147,0.49648597836494446
5165,0.4691283404827118
5183,0.4801481366157532
5201,0.5285820960998535
5219,0.49770039319992065
5237,0.49534812569618225
5255,0.5096599459648132
5273,0.5017185211181641
5291,0.48543474078178406
5309,0.5182405710220337
5327,0.48900726437568665
5345,0.49174225330352783
5363,0.49938324093818665
5381,0.49724534153938293
5399,0.45655715465545654
5417,0.5337994694709778
5435,0.50363689661026
5453,0.46310704946517944
5471,0.5120647549629211
5489,0.479950487613678
5507,0.5011711120605469
5525,0.4732702374458313
5543,0.518559992313385
5561,0.5159451961517334
5579,0.4718247056007385
5597,0.48225685954093933
5615,0.47208869457244873
5633,0.4912053346633911
5651,0.49150508642196655
5669,0.4948123097419739
5687,0.4532916247844696
5705,0.5052154064178467
5723,0.47674229741096497
5741,0.5170008540153503
5759,0.47308802604675293
5777,0.4816974997520447
5795,0.4946887493133545
5813,0.5424688458442688
5831,0.5543537139892578
5849,0.443430095911026
5867,0.5110821723937988
5885,0.5287641286849976
5903,0.47693392634391785
5921,0.47856131196022034
5939,0.48572686314582825
5957,0.5171438455581665
5975,0.45128390192985535
5993,0.5054088234901428
6011,0.48318803310394287
6029,0.4944506585597992
6047,0.4987586438655853
6065,0.4804733693599701
6083,0.5123027563095093
6101,0.5150387287139893
6119,0.4872056543827057
6137,0.5198410153388977
6155,0.5205180048942566
6173,0.5074059367179871
6191,0.5228583216667175
6209,0.4717819392681122
6227,0.48474645614624023
6245,0.5369767546653748
6263,0.5029392838478088
6281,0.497009813785553
6299,0.5305843353271484
6317,0.4788627326488495
6335,0.5065451860427856
6353,0.521742582321167
6371,0.5164064168930054
6389,0.4979000985622406
6407,0.5197083950042725
6425,0.4827597737312317
6443,0.5301591753959656
6461,0.4749279320240021
6479,0.49669691920280457
6497,0.4890017807483673
6515,0.45297956466674805
6533,0.49754011631011963
6551,0.4713548421859741
6569,0.49753764271736145
6587,0.5013960003852844
6605,0.5244512557983398
6623,0.4688670039176941
6641,0.47168803215026855
6659,0.5140461921691895
6677,0.5009633302688599
6695,0.472777396440506
6713,0.47780829668045044
6731,0.5417357087135315
6749,0.5243893265724182
6767,0.517848789691925
6785,0.4839319586753845
6803,0.5539931058883667
6821,0.560945451259613
6839,0.5023998022079468
6857,0.526883065700531
6875,0.482195645570755
6893,0.5280209183692932
6911,0.5021768808364868
6929,0.5099040865898132
6947,0.4993894696235657
6965,0.5153629183769226
6983,0.5954309105873108
7001,0.5026618838310242
7019,0.5331288576126099
7037,0.4757012128829956
7055,0.4929254949092865
7073,0.4804738759994507
7091,0.5193897485733032
7109,0.5259270071983337
7127,0.48463183641433716
7145,0.45325416326522827
7163,0.5300812721252441
7181,0.4738701581954956
7199,0.5238357186317444
