step,Cov_batch_ik_10_emb
2411,3.066782664973289e-05
2429,2.9600985726574436e-05
2447,2.7674359444063157e-05
2465,2.6559759135125205e-05
2483,2.7184914870304056e-05
2501,2.8094127628719434e-05
2519,2.2428193915402517e-05
2537,2.3343094653682783e-05
2555,2.27493692364078e-05
2573,1.949040961335413e-05
2591,2.1056104742456228e-05
2609,2.097957258229144e-05
2627,1.8648146578925662e-05
2645,1.720359068713151e-05
2663,1.781074024620466e-05
2681,1.6685507944202982e-05
2699,1.616225199541077e-05
2717,1.2943425645062234e-05
2735,1.4805051250732504e-05
2753,1.435293597751297e-05
2771,1.4221015590010211e-05
2789,1.3397449038166087e-05
2807,1.2882230294053443e-05
2825,1.2955422789673321e-05
2843,1.1665290003293194e-05
2861,1.159461862698663e-05
2879,1.0365537491452415e-05
2897,1.0677947102522012e-05
2915,9.741915164340753e-06
2933,9.563044841343071e-06
2951,9.695480912341736e-06
2969,9.202811270370148e-06
2987,8.64789035404101e-06
3005,8.45934573590057e-06
3023,7.933032065920997e-06
3041,7.876177733123768e-06
3059,7.962215931911487e-06
3077,7.229251423268579e-06
3095,7.682187060709111e-06
3113,6.567562195414212e-06
3131,6.423785180231789e-06
3149,6.8132248998153955e-06
3167,6.683990250166971e-06
3185,6.391399438143708e-06
3203,6.019648026267532e-06
3221,5.827489985676948e-06
3239,5.249619789537974e-06
3257,5.451495781017002e-06
3275,5.711352059734054e-06
3293,4.804251602763543e-06
3311,5.117452019476332e-06
3329,4.589746822603047e-06
3347,4.359048944024835e-06
3365,4.362058916740352e-06
3383,4.375875505502336e-06
3401,4.110313966521062e-06
3419,4.251869086147053e-06
3437,4.220016307954211e-06
3455,3.9719643609714694e-06
3473,3.824979557975894e-06
3491,3.6264095797378104e-06
3509,3.5432278764346847e-06
3527,3.4895765566034243e-06
3545,3.3076426007028203e-06
3563,2.987581638080883e-06
3581,3.277984887972707e-06
3599,3.149001713609323e-06
3617,2.9054708647890948e-06
3635,2.8950535124749877e-06
3653,2.9743364393652882e-06
3671,2.833446615113644e-06
3689,2.4722048692638054e-06
3707,2.558060259616468e-06
3725,2.398092419753084e-06
3743,2.3099455574993044e-06
3761,2.2014942260284442e-06
3779,2.1391092559497338e-06
3797,2.079266550936154e-06
3815,2.033407781709684e-06
3833,2.0435550140973646e-06
3851,1.9859226085827686e-06
3869,1.993595105886925e-06
3887,1.8239314840684528e-06
3905,1.85966359822487e-06
3923,1.8055050077236956e-06
3941,1.708653940113436e-06
3959,1.7164477412734414e-06
3977,1.670466190262232e-06
3995,1.6838196188473376e-06
4013,1.5160786688284134e-06
4031,1.543519601909793e-06
4049,1.5113777180886245e-06
4067,1.4500531051453436e-06
4085,1.5329733287217095e-06
4103,1.4718423244630685e-06
4121,1.4295442269940395e-06
4139,1.3355117971514119e-06
4157,1.264325533156807e-06
4175,1.354262167296838e-06
4193,1.2733792118524434e-06
4211,1.218971533489821e-06
4229,1.1803756478911964e-06
4247,1.1083003528256086e-06
4265,1.0685496363294078e-06
4283,1.1053505204472458e-06
4301,1.0852465948119061e-06
4319,1.0574149200692773e-06
4337,1.0748619843070628e-06
4355,1.0366959486418637e-06
4373,1.0210028449364472e-06
4391,9.282571227231529e-07
4409,9.302844432568236e-07
4427,9.409121162207157e-07
4445,9.422519156032649e-07
4463,9.503251021669712e-07
4481,8.908533573048771e-07
4499,8.688068646733882e-07
4517,8.20662876321876e-07
4535,8.194991778509575e-07
4553,7.860961659389432e-07
4571,7.842364198040741e-07
4589,8.207117616620963e-07
4607,7.414114406856243e-07
4625,7.77032596488425e-07
4643,7.871136062931328e-07
4661,6.837574346718611e-07
4679,6.926094329173793e-07
4697,6.962177394598257e-07
4715,7.861169706302462e-07
4733,7.052855153233395e-07
4751,6.482633239102142e-07
4769,6.461001476054662e-07
4787,6.907212650730798e-07
4805,6.457789822889026e-07
4823,6.270419703469088e-07
4841,6.107397894083988e-07
4859,6.361036071211856e-07
4877,5.925476216361858e-07
4895,5.764208026448614e-07
4913,5.629100314763491e-07
4931,5.752899596700445e-07
4949,5.866982633051521e-07
4967,5.586152838077396e-07
4985,5.441885377877043e-07
5003,5.88340412832622e-07
5021,5.647806915476394e-07
5039,5.623215315608832e-07
5057,5.236147444520611e-07
5075,5.341893256627372e-07
5093,5.649743570756982e-07
5111,4.971981297785533e-07
5129,5.19533841725206e-07
5147,5.174269404051302e-07
5165,5.189157263885136e-07
5183,4.938153210787277e-07
5201,4.913512157145306e-07
5219,4.830378088627185e-07
5237,4.846065166930202e-07
5255,4.89474132336909e-07
5273,4.693221740126319e-07
5291,4.5293694483916624e-07
5309,5.03641672366939e-07
5327,4.337986183600151e-07
5345,4.386993168736808e-07
5363,4.382454505957867e-07
5381,4.5970199380462873e-07
5399,4.531846116151428e-07
5417,4.5196492237664643e-07
5435,4.2271733491361374e-07
5453,4.1025924701898475e-07
5471,4.1934532646337175e-07
5489,4.1861255795083707e-07
5507,4.287991259843693e-07
5525,3.927894454136549e-07
5543,4.3099220192743815e-07
5561,4.3852895714735496e-07
5579,3.983795409112645e-07
5597,4.2736508021334885e-07
5615,4.0568554027231585e-07
5633,4.0268810153065715e-07
5651,4.05047785534407e-07
5669,3.880768986164185e-07
5687,3.926883209715015e-07
5705,4.0821950619829295e-07
5723,3.8818251368866186e-07
5741,3.710027556280693e-07
5759,4.038166423470102e-07
5777,4.0834140691003995e-07
5795,3.88891606917241e-07
5813,4.0877694118535146e-07
5831,3.6252288282412337e-07
5849,3.75440748712208e-07
5867,3.744561922758294e-07
5885,3.9205332313940744e-07
5903,3.526527336816798e-07
5921,3.5127516184729757e-07
5939,3.786817899253947e-07
5957,3.7063449553897954e-07
5975,3.796306202730193e-07
5993,3.827112777798902e-07
6011,3.7373732197920617e-07
6029,3.6976842920921627e-07
6047,3.8516796507792606e-07
6065,3.7772747418785e-07
6083,3.859059347632865e-07
6101,3.9160161691143003e-07
6119,3.722859673871426e-07
6137,3.60044765557177e-07
6155,3.984652607869066e-07
6173,3.74301578176528e-07
6191,3.6712845030706376e-07
6209,3.778925190545124e-07
6227,3.498047362882062e-07
6245,3.8618279063484806e-07
6263,3.6633048239309574e-07
6281,3.6590563468053006e-07
6299,3.7415065889945254e-07
6317,3.504924848130031e-07
6335,3.772430545723182e-07
6353,3.8594356510657235e-07
6371,3.607031544561323e-07
6389,3.6864469166175695e-07
6407,3.694064218962012e-07
6425,3.747910568563384e-07
6443,3.540309876370884e-07
6461,3.739239389233262e-07
6479,3.9405500729117193e-07
6497,3.839943758521258e-07
6515,3.6994919128119363e-07
6533,3.4095279488610686e-07
6551,3.620877748744533e-07
6569,3.740907175142638e-07
6587,3.827009891210764e-07
6605,3.63040044248919e-07
6623,4.001101387984818e-07
6641,3.8292762383207446e-07
6659,3.550877636371297e-07
6677,3.8687210235366365e-07
6695,3.65714129202388e-07
6713,3.5673866705110413e-07
6731,3.5870056080966606e-07
6749,3.942447506233293e-07
6767,3.6887055898660037e-07
6785,3.637426289060386e-07
6803,3.7238959293972584e-07
6821,3.524738758642343e-07
6839,3.6859319152426906e-07
6857,3.822499365924159e-07
6875,3.6210792586643947e-07
6893,3.564612711670634e-07
6911,4.0914494547905633e-07
6929,3.706134350522916e-07
6947,3.889087167863181e-07
6965,3.967032000673498e-07
6983,3.91837886581925e-07
7001,3.7452383594427374e-07
7019,3.386753064660297e-07
7037,3.695353427701775e-07
7055,3.5260836739325896e-07
7073,3.532944674589089e-07
7091,3.6841200312665023e-07
7109,3.854810870507208e-07
7127,3.7876355918342597e-07
7145,3.7194956803432433e-07
7163,3.5048415725214e-07
7181,3.633057872320933e-07
7199,4.114695002499502e-07
