step,Cov_batch_ik_01
4265,1.929872297523616e-07
4283,1.9904470605069946e-07
4301,1.9096410142083187e-07
4319,1.9151508467984968e-07
4337,1.8324375616884936e-07
4355,1.7673553998065472e-07
4373,1.6959293702711875e-07
4391,1.6036943861763575e-07
4409,1.5470106973225484e-07
4427,1.4366735001658526e-07
4445,1.4042093710031622e-07
4463,1.370970323932852e-07
4481,1.3868061898847373e-07
4499,1.3410199528607336e-07
4517,1.269851992447002e-07
4535,1.227440122875123e-07
4553,1.1225915841350798e-07
4571,1.1087409745869081e-07
4589,1.1197467131296435e-07
4607,1.0423670460113499e-07
4625,1.0640597736255586e-07
4643,1.0263951111255665e-07
4661,9.508013221193323e-08
4679,9.782922916201642e-08
4697,9.480075391365972e-08
4715,8.941348283997286e-08
4733,9.242481979754302e-08
4751,7.986911043644795e-08
4769,8.017538988269735e-08
4787,7.86119827012044e-08
4805,7.902476539811687e-08
4823,7.134697455057903e-08
4841,7.347550479153142e-08
4859,7.227120590869163e-08
4877,6.997541390774131e-08
4895,6.466802915383596e-08
4913,6.229048210570909e-08
4931,5.998487040415057e-08
4949,6.006752784060154e-08
4967,5.8586184792375207e-08
4985,5.38074047540249e-08
5003,5.4969028440154943e-08
5021,5.166636896092314e-08
5039,5.1726082972436416e-08
5057,5.0854836786129454e-08
5075,4.633344374838089e-08
5093,5.0772108295404905e-08
5111,4.704866540805597e-08
5129,4.3854697651113383e-08
5147,4.345030646391024e-08
5165,4.233796246921884e-08
5183,4.115784690839064e-08
5201,3.994950503738437e-08
5219,3.88625949199195e-08
5237,3.5758318972511915e-08
5255,3.788256464076767e-08
5273,3.8623031883844305e-08
5291,3.6122742130828556e-08
5309,3.818686877821165e-08
5327,3.302459816723058e-08
5345,3.240328538822723e-08
5363,3.267104276005739e-08
5381,3.218618616074309e-08
5399,3.234271872543104e-08
5417,2.912427454759836e-08
5435,2.8478462255066006e-08
5453,2.6797243535270354e-08
5471,2.5495168642919452e-08
5489,2.605513671483095e-08
5507,2.5167523176605755e-08
5525,2.7845349137578523e-08
5543,2.5745759302253646e-08
5561,2.428272516397101e-08
5579,2.1474853895142587e-08
5597,2.362039808190275e-08
5615,2.2683904532527777e-08
5633,2.2629301099641452e-08
5651,2.2415630240857354e-08
5669,2.1294225049928173e-08
5687,2.0828526459126806e-08
5705,2.1666155092248118e-08
5723,1.954601458464822e-08
5741,1.9105897308691056e-08
5759,2.0193809291413345e-08
5777,1.995361564866016e-08
5795,1.9473667123293126e-08
5813,1.827145013066911e-08
5831,1.78063537248363e-08
5849,1.7534787843942468e-08
5867,1.6777018885250072e-08
5885,1.5955048837668073e-08
5903,1.5756178584069858e-08
5921,1.546386485529183e-08
5939,1.52986316948045e-08
5957,1.5080804161016204e-08
5975,1.568286833730781e-08
5993,1.5119191232315643e-08
6011,1.4521122082555848e-08
6029,1.5111268680811918e-08
6047,1.4091636302282495e-08
6065,1.3783012065005096e-08
6083,1.3720133473782425e-08
6101,1.3226049588865862e-08
6119,1.288571382929149e-08
6137,1.2363909895896086e-08
6155,1.2651479863734494e-08
6173,1.195794663289007e-08
6191,1.223319401333356e-08
6209,1.173782671060053e-08
6227,1.1225154139538063e-08
6245,1.143562933236808e-08
6263,1.1203522554126266e-08
6281,1.1351641404644397e-08
6299,1.1825469492521279e-08
6317,1.0907442060670292e-08
6335,1.1156086721086922e-08
6353,1.0728387067615586e-08
6371,9.962418445752519e-09
6389,1.0540093242639159e-08
6407,9.598414507649977e-09
6425,1.0201364197826024e-08
6443,1.0115617676831334e-08
6461,9.929692623700248e-09
6479,1.0144868944905738e-08
6497,9.742236350973599e-09
6515,9.454303118161533e-09
6533,9.392186584022966e-09
6551,8.714897248296438e-09
6569,9.475487061649801e-09
6587,9.657677324526048e-09
6605,9.520255694894786e-09
6623,9.286873492442282e-09
6641,9.222988595070092e-09
6659,9.362352670905238e-09
6677,9.068864770256369e-09
6695,8.958867425690187e-09
6713,8.838478393613514e-09
6731,8.5729006116253e-09
6749,8.927281136550391e-09
6767,8.71791083767448e-09
6785,8.641869442271854e-09
6803,8.15454370695079e-09
6821,8.356286329558316e-09
6839,8.592207834112742e-09
6857,8.270312434888183e-09
6875,8.77765327089719e-09
6893,7.979446436934268e-09
6911,8.659450045911399e-09
6929,8.003198104233888e-09
6947,8.321658029331047e-09
6965,8.368983728246349e-09
6983,8.313704391582633e-09
7001,8.386598082665842e-09
7019,7.687215308749273e-09
7037,8.486017222253395e-09
7055,7.840611715437262e-09
7073,8.19180279165721e-09
7091,8.330429679404006e-09
7109,8.118490768538322e-09
7127,8.141913809822654e-09
7145,7.693616410620052e-09
7163,8.620501645850709e-09
7181,7.918329103517863e-09
7199,7.939078727758897e-09
