step,std_batch
1709,0.12343406677246094
1727,0.12187275290489197
1745,0.1199699193239212
1763,0.1179371178150177
1781,0.11615833640098572
1799,0.11461684107780457
1817,0.11261723935604095
1835,0.11117453128099442
1853,0.1090748980641365
1871,0.10753769427537918
1889,0.10605555772781372
1907,0.10400889813899994
1925,0.10302184522151947
1943,0.10128452628850937
1961,0.09941409528255463
1979,0.0985623300075531
1997,0.09690842032432556
2015,0.09514130651950836
2033,0.0939304307103157
2051,0.0922110453248024
2069,0.09124904125928879
2087,0.08963125944137573
2105,0.08855250477790833
2123,0.08697541058063507
2141,0.08567000180482864
2159,0.08451823890209198
2177,0.08325231820344925
2195,0.08229632675647736
2213,0.08110172301530838
2231,0.07959919422864914
2249,0.07887815684080124
2267,0.07791134715080261
2285,0.07652238756418228
2303,0.07532787322998047
2321,0.07439287006855011
2339,0.07333886623382568
2357,0.07250526547431946
2375,0.07128745317459106
2393,0.07029305398464203
2411,0.0697953999042511
2429,0.06877217441797256
2447,0.06751392781734467
2465,0.06655968725681305
2483,0.06621815264225006
2501,0.06475511193275452
2519,0.06446422636508942
2537,0.06358371675014496
2555,0.06260497123003006
2573,0.061762113124132156
2591,0.06091249734163284
2609,0.06025271862745285
2627,0.05947398394346237
2645,0.05876237899065018
2663,0.05797489732503891
2681,0.05726584047079086
2699,0.056495457887649536
2717,0.05590022727847099
2735,0.05517394840717316
2753,0.05445580184459686
2771,0.053828511387109756
2789,0.052960485219955444
2807,0.052421934902668
2825,0.0518425777554512
2843,0.051374971866607666
2861,0.05041857063770294
2879,0.049901921302080154
2897,0.0493377223610878
2915,0.04885333031415939
2933,0.04815445467829704
2951,0.04766104370355606
2969,0.047176629304885864
2987,0.04665327072143555
3005,0.04595369100570679
3023,0.04535096138715744
3041,0.045027993619441986
3059,0.044448111206293106
3077,0.04386742413043976
3095,0.04345310106873512
3113,0.04297676682472229
3131,0.04249218478798866
3149,0.041812725365161896
3167,0.04164829105138779
3185,0.04112103208899498
3203,0.04034566879272461
3221,0.04009910672903061
3239,0.039866331964731216
3257,0.03932923823595047
3275,0.0388263501226902
3293,0.03842988610267639
3311,0.03805673122406006
3329,0.03775399550795555
3347,0.03713322430849075
3365,0.03688357397913933
3383,0.03642652928829193
3401,0.03613347187638283
3419,0.035723477602005005
3437,0.035501398146152496
3455,0.03506769239902496
3473,0.03475281968712807
3491,0.03433575853705406
3509,0.034010350704193115
3527,0.03360990434885025
3545,0.03329096734523773
3563,0.032993901520967484
3581,0.0326748862862587
3599,0.03227595239877701
3617,0.03208134323358536
3635,0.03186910226941109
3653,0.031476110219955444
3671,0.03113574907183647
3689,0.030887989327311516
3707,0.030686412006616592
3725,0.03016776219010353
3743,0.030203115195035934
3761,0.029800252988934517
3779,0.029544979333877563
3797,0.029257386922836304
3815,0.028992261737585068
3833,0.0286609698086977
3851,0.02849084883928299
3869,0.028169630095362663
3887,0.027975276112556458
3905,0.027628080919384956
3923,0.027432285249233246
3941,0.027188966050744057
3959,0.027062617242336273
3977,0.02679290995001793
3995,0.026460085064172745
4013,0.02624967321753502
4031,0.02600097469985485
4049,0.025744840502738953
4067,0.025540295988321304
4085,0.02525242231786251
4103,0.02507084608078003
4121,0.024861305952072144
4139,0.024708162993192673
4157,0.024270106106996536
4175,0.024192804470658302
4193,0.02392476797103882
4211,0.02383955754339695
4229,0.023575473576784134
4247,0.02331433817744255
4265,0.023159096017479897
4283,0.022985359653830528
4301,0.02279730513691902
4319,0.02284887805581093
4337,0.022468267008662224
4355,0.02238471619784832
4373,0.02212696149945259
4391,0.021802570670843124
4409,0.021716434508562088
4427,0.021552717313170433
4445,0.021242283284664154
4463,0.021096019074320793
4481,0.020979056134819984
4499,0.020801899954676628
4517,0.020674705505371094
4535,0.020469844341278076
4553,0.020262259989976883
4571,0.02013557031750679
4589,0.020049454644322395
4607,0.019846346229314804
4625,0.019684581086039543
4643,0.019473958760499954
4661,0.019435660913586617
4679,0.01920195482671261
4697,0.01911311224102974
4715,0.01890813186764717
4733,0.018788252025842667
4751,0.018547607585787773
4769,0.018469955772161484
4787,0.018330823630094528
4805,0.018257668241858482
4823,0.018019497394561768
4841,0.017927926033735275
4859,0.01781526394188404
4877,0.017704114317893982
4895,0.01755313016474247
4913,0.017413638532161713
4931,0.01726802997291088
4949,0.017135977745056152
4967,0.01706070825457573
4985,0.016886357218027115
5003,0.01672486960887909
5021,0.01664896123111248
5039,0.01658441498875618
5057,0.016403689980506897
5075,0.01624070480465889
5093,0.01625402271747589
5111,0.016070228070020676
5129,0.015926040709018707
5147,0.01597253605723381
5165,0.01576799526810646
5183,0.015605724416673183
5201,0.015522230416536331
5219,0.015484887175261974
5237,0.01533607766032219
5255,0.015220573171973228
5273,0.015185762196779251
5291,0.015121236443519592
5309,0.015048428438603878
5327,0.01484063733369112
5345,0.014751659706234932
5363,0.014639655128121376
5381,0.014605166390538216
5399,0.014552584849298
5417,0.014358012937009335
5435,0.014319410547614098
5453,0.014195001684129238
5471,0.014066295698285103
5489,0.014069072902202606
5507,0.013870525173842907
5525,0.0139686968177557
5543,0.013838203623890877
5561,0.01369793526828289
5579,0.013568716123700142
5597,0.01353701576590538
5615,0.013441926799714565
5633,0.013348730280995369
5651,0.013341231271624565
5669,0.013238029554486275
5687,0.01320455502718687
5705,0.013142678886651993
5723,0.012997180223464966
5741,0.012974875047802925
5759,0.012972990982234478
5777,0.012869095429778099
5795,0.012799754738807678
5813,0.01267961971461773
5831,0.012638181447982788
5849,0.012660041451454163
5867,0.01253504492342472
5885,0.012468162924051285
5903,0.012354567646980286
5921,0.012358123436570168
5939,0.012217719107866287
5957,0.012148784473538399
5975,0.01218640711158514
5993,0.012157056480646133
6011,0.011984512209892273
6029,0.012017615139484406
6047,0.011948422528803349
6065,0.011893048882484436
6083,0.011814640834927559
6101,0.011680065654218197
6119,0.011727765202522278
6137,0.011710600927472115
6155,0.011668425053358078
6173,0.011601103469729424
6191,0.011578956618905067
6209,0.011429357342422009
6227,0.011483488604426384
6245,0.011387926526367664
6263,0.011330554261803627
6281,0.011331645771861076
6299,0.011283306404948235
6317,0.011252757161855698
6335,0.011268486268818378
6353,0.011161734350025654
6371,0.011126134544610977
6389,0.011140232905745506
6407,0.011050572618842125
6425,0.010967770591378212
6443,0.011028334498405457
6461,0.01095412764698267
6479,0.010981765575706959
6497,0.010919256135821342
6515,0.01091640256345272
6533,0.010908165015280247
6551,0.010826614685356617
6569,0.010838598944246769
6587,0.010785374790430069
6605,0.010827325284481049
6623,0.010732553899288177
6641,0.010744973085820675
6659,0.010708529502153397
6677,0.010755683295428753
6695,0.01066274382174015
6713,0.01065913587808609
6731,0.010668903589248657
6749,0.010662619955837727
6767,0.010583914816379547
6785,0.010631302371621132
6803,0.0105366762727499
6821,0.010507562197744846
6839,0.010563034564256668
6857,0.010535232722759247
6875,0.010553526692092419
6893,0.010461102239787579
6911,0.010491181164979935
6929,0.010560411028563976
6947,0.010518401861190796
6965,0.01049691904336214
6983,0.010514307767152786
7001,0.010490387678146362
7019,0.010487385094165802
7037,0.010484853759407997
7055,0.010425962507724762
7073,0.010510221123695374
7091,0.010433508083224297
7109,0.010444071143865585
7127,0.010411825031042099
7145,0.010430494323372841
7163,0.01048606913536787
7181,0.010421539656817913
7199,0.01044483669102192
