step,time_log
2501,0.06299972534179688
2519,0.07199954986572266
2537,0.05800008773803711
2555,0.07599997520446777
2573,0.09000015258789062
2591,0.07299995422363281
2609,0.06099987030029297
2627,0.07393240928649902
2645,0.06199979782104492
2663,0.0729982852935791
2681,0.06300020217895508
2699,0.07199907302856445
2717,0.06999969482421875
2735,0.07100057601928711
2753,0.07000017166137695
2771,0.06399989128112793
2789,0.08800029754638672
2807,0.06200003623962402
2825,0.08499979972839355
2843,0.06499981880187988
2861,0.06799983978271484
2879,0.07899904251098633
2897,0.08099985122680664
2915,0.06896471977233887
2933,0.07399964332580566
2951,0.06500005722045898
2969,0.08500003814697266
2987,0.06700015068054199
3005,0.07999992370605469
3023,0.06999850273132324
3041,0.0560002326965332
3059,0.06999993324279785
3077,0.05299973487854004
3095,0.07500147819519043
3113,0.07500004768371582
3131,0.06600093841552734
3149,0.07799983024597168
3167,0.06516432762145996
3185,0.06400012969970703
3203,0.06799960136413574
3221,0.08299922943115234
3239,0.08300018310546875
3257,0.07199954986572266
3275,0.07199859619140625
3293,0.07399988174438477
3311,0.07799959182739258
3329,0.07299947738647461
3347,0.06104850769042969
3365,0.07699966430664062
3383,0.07499957084655762
3401,0.06400036811828613
3419,0.07100033760070801
3437,0.07899975776672363
3455,0.06799912452697754
3473,0.07199883460998535
3491,0.07500004768371582
3509,0.06599950790405273
3527,0.07399988174438477
3545,0.05799984931945801
3563,0.07299995422363281
3581,0.05800008773803711
3599,0.07300019264221191
3617,0.0709998607635498
3635,0.0709998607635498
3653,0.06400060653686523
3671,0.06899905204772949
3689,0.08299970626831055
3707,0.07300043106079102
3725,0.06699991226196289
3743,0.07999992370605469
3761,0.0709993839263916
3779,0.07495594024658203
3797,0.06699991226196289
3815,0.06499981880187988
3833,0.06999969482421875
3851,0.07300019264221191
3869,0.062000274658203125
3887,0.0690004825592041
3905,0.05300021171569824
3923,0.07499909400939941
3941,0.08500003814697266
3959,0.0719614028930664
3977,0.06099963188171387
3995,0.07599949836730957
4013,0.09499979019165039
4031,0.06299996376037598
4049,0.07899999618530273
4067,0.07500052452087402
4085,0.09399962425231934
4103,0.07300043106079102
4121,0.07799935340881348
4139,0.07599997520446777
4157,0.06999969482421875
4175,0.07599925994873047
4193,0.07400035858154297
4211,0.07296228408813477
4229,0.08800005912780762
4247,0.0709996223449707
4265,0.07399988174438477
4283,0.07804083824157715
4301,0.07500004768371582
4319,0.0709989070892334
4337,0.07400035858154297
4355,0.06999945640563965
4373,0.05699944496154785
4391,0.07100152969360352
4409,0.06999993324279785
4427,0.07400012016296387
4445,0.0819997787475586
4463,0.07699966430664062
4481,0.10299944877624512
4499,0.07683253288269043
4517,0.0709989070892334
4535,0.07699966430664062
4553,0.08499979972839355
4571,0.06299948692321777
4589,0.0709998607635498
4607,0.0721125602722168
4625,0.07199978828430176
4643,0.07399988174438477
4661,0.0839996337890625
4679,0.07799959182739258
4697,0.0690000057220459
4715,0.07500028610229492
4733,0.07399988174438477
4751,0.069000244140625
4769,0.07499957084655762
4787,0.07199978828430176
4805,0.10299944877624512
4823,0.07100033760070801
4841,0.0839998722076416
4859,0.07600021362304688
4877,0.06400012969970703
4895,0.06200146675109863
4913,0.07199954986572266
4931,0.06200051307678223
4949,0.08099961280822754
4967,0.06399917602539062
4985,0.09099960327148438
5003,0.07800030708312988
5021,0.06499981880187988
5039,0.07899904251098633
5057,0.07399940490722656
5075,0.0792088508605957
5093,0.07399964332580566
5111,0.06299996376037598
5129,0.07799983024597168
5147,0.07699966430664062
5165,0.06000018119812012
5183,0.07499980926513672
5201,0.06999945640563965
5219,0.06600022315979004
5237,0.07299971580505371
5255,0.07781600952148438
5273,0.05299949645996094
5291,0.07097721099853516
5309,0.0670003890991211
5327,0.06299972534179688
5345,0.07200002670288086
5363,0.07200002670288086
5381,0.08199954032897949
5399,0.06400012969970703
5417,0.06499981880187988
5435,0.07199931144714355
5453,0.09099984169006348
5471,0.07399988174438477
5489,0.07599997520446777
5507,0.07699942588806152
5525,0.06199979782104492
5543,0.07500028610229492
5561,0.09799981117248535
5579,0.07900071144104004
5597,0.0820002555847168
5615,0.07799983024597168
5633,0.07200050354003906
5651,0.06995511054992676
5669,0.07799983024597168
5687,0.07199931144714355
5705,0.08099961280822754
5723,0.06499981880187988
5741,0.09099984169006348
5759,0.05999898910522461
5777,0.07799983024597168
5795,0.0649561882019043
5813,0.06300020217895508
5831,0.0749514102935791
5849,0.08699965476989746
5867,0.07599949836730957
5885,0.059999942779541016
5903,0.07799935340881348
5921,0.06299972534179688
5939,0.06300115585327148
5957,0.06699991226196289
5975,0.0709996223449707
5993,0.0690000057220459
6011,0.07596254348754883
6029,0.07699990272521973
6047,0.07500004768371582
6065,0.0689995288848877
6083,0.07399988174438477
6101,0.09099984169006348
6119,0.0690009593963623
6137,0.08199906349182129
6155,0.07299995422363281
6173,0.0709996223449707
6191,0.07499980926513672
6209,0.06599974632263184
6227,0.06299948692321777
6245,0.0839998722076416
6263,0.07696413993835449
6281,0.06799983978271484
6299,0.07755184173583984
6317,0.08500051498413086
6335,0.07699966430664062
6353,0.06099987030029297
6371,0.13300013542175293
6389,0.08099961280822754
6407,0.07799983024597168
6425,0.0839998722076416
6443,0.07500123977661133
6461,0.05800008773803711
6479,0.07999920845031738
6497,0.08699941635131836
6515,0.07599997520446777
6533,0.05899953842163086
6551,0.07200002670288086
6569,0.09000015258789062
6587,0.07000041007995605
6605,0.05299949645996094
6623,0.07999920845031738
6641,0.08699989318847656
6659,0.07499980926513672
6677,0.07399964332580566
6695,0.07100176811218262
6713,0.054000139236450195
6731,0.07600021362304688
6749,0.0670006275177002
6767,0.07600021362304688
6785,0.0690000057220459
6803,0.05900001525878906
6821,0.0689995288848877
6839,0.07400012016296387
6857,0.06599950790405273
6875,0.06700015068054199
6893,0.08899927139282227
6911,0.07199954986572266
6929,0.07399988174438477
6947,0.07499885559082031
6965,0.04599952697753906
6983,0.07700109481811523
7001,0.07899951934814453
7019,0.07200002670288086
7037,0.06099987030029297
7055,0.07399892807006836
7073,0.06199979782104492
7091,0.07583403587341309
7109,0.08299970626831055
7127,0.07699942588806152
7145,0.05999946594238281
7163,0.06399989128112793
7181,0.0690000057220459
7199,0.07100033760070801
