step,Cor_view_jk_10_emb
5075,0.5326019525527954
5093,0.5258178114891052
5111,0.5261003971099854
5129,0.5271350145339966
5147,0.5576969385147095
5165,0.5173614025115967
5183,0.533568263053894
5201,0.5550771951675415
5219,0.5479810237884521
5237,0.6217361688613892
5255,0.5404525995254517
5273,0.5355604887008667
5291,0.5835179090499878
5309,0.5723662972450256
5327,0.540829062461853
5345,0.5283591747283936
5363,0.5341338515281677
5381,0.5674318075180054
5399,0.5213092565536499
5417,0.5240641832351685
5435,0.5333215594291687
5453,0.5426473617553711
5471,0.5388733148574829
5489,0.526074230670929
5507,0.5361228585243225
5525,0.5672897100448608
5543,0.535213828086853
5561,0.5192258358001709
5579,0.5484691858291626
5597,0.5261071920394897
5615,0.543847918510437
5633,0.5663434863090515
5651,0.5343185663223267
5669,0.5310254096984863
5687,0.5783247947692871
5705,0.5229438543319702
5723,0.5708187222480774
5741,0.5292221307754517
5759,0.5419479608535767
5777,0.5617843866348267
5795,0.5383491516113281
5813,0.5657351016998291
5831,0.5464666485786438
5849,0.5297756195068359
5867,0.5627852082252502
5885,0.5289096236228943
5903,0.5765578746795654
5921,0.5149010419845581
5939,0.5150965452194214
5957,0.5289207100868225
5975,0.5508996248245239
5993,0.5737054347991943
6011,0.5413861870765686
6029,0.528457522392273
6047,0.519628643989563
6065,0.5377873778343201
6083,0.554975152015686
6101,0.5454970598220825
6119,0.5628061294555664
6137,0.5357459187507629
6155,0.5667365789413452
6173,0.5384405255317688
6191,0.5411686897277832
6209,0.5611549615859985
6227,0.6158677339553833
6245,0.5410662889480591
6263,0.5477782487869263
6281,0.5233490467071533
6299,0.519903838634491
6317,0.5479907989501953
6335,0.5239225029945374
6353,0.5536812543869019
6371,0.5702277421951294
6389,0.5729844570159912
6407,0.5474468469619751
6425,0.5420740246772766
6443,0.5182363390922546
6461,0.5525939464569092
6479,0.5256443023681641
6497,0.5529981851577759
6515,0.5707446336746216
6533,0.5198929309844971
6551,0.5224042534828186
6569,0.5341625213623047
6587,0.5278799533843994
6605,0.534848690032959
6623,0.5301503539085388
6641,0.5195329785346985
6659,0.5152973532676697
6677,0.5142467021942139
6695,0.5335052013397217
6713,0.5797649621963501
6731,0.5603082776069641
6749,0.5821524858474731
6767,0.5607047080993652
6785,0.5311944484710693
6803,0.5855942964553833
6821,0.5471064448356628
6839,0.536838173866272
6857,0.5239371061325073
6875,0.5203505754470825
6893,0.546239972114563
6911,0.5203948020935059
6929,0.5533953905105591
6947,0.5178557634353638
6965,0.5494300723075867
6983,0.5647125244140625
7001,0.5308252573013306
7019,0.5458577871322632
7037,0.533078670501709
7055,0.5492923259735107
7073,0.5562858581542969
7091,0.5413222312927246
7109,0.534817636013031
7127,0.5302987098693848
7145,0.5436043739318848
7163,0.5638842582702637
7181,0.5534825325012207
7199,0.5532966256141663
