step,train_loss
3887,-0.9312254786491394
3905,-0.9345053434371948
3923,-0.9290712475776672
3941,-0.9347092509269714
3959,-0.9312037229537964
3977,-0.9298218488693237
3995,-0.933545708656311
4013,-0.9297534823417664
4031,-0.9311995506286621
4049,-0.9276525974273682
4067,-0.927352786064148
4085,-0.9324125647544861
4103,-0.9312784671783447
4121,-0.9312877655029297
4139,-0.9296718835830688
4157,-0.9295964241027832
4175,-0.9290103316307068
4193,-0.9319409728050232
4211,-0.9333747625350952
4229,-0.9314404129981995
4247,-0.9276853203773499
4265,-0.9284231662750244
4283,-0.9304131269454956
4301,-0.9330541491508484
4319,-0.9333213567733765
4337,-0.9321508407592773
4355,-0.932411789894104
4373,-0.9307695031166077
4391,-0.9334229230880737
4409,-0.9292114973068237
4427,-0.9305922985076904
4445,-0.9303247332572937
4463,-0.9335933923721313
4481,-0.9330002665519714
4499,-0.9332897067070007
4517,-0.9330135583877563
4535,-0.9328299760818481
4553,-0.9300554394721985
4571,-0.9307863116264343
4589,-0.9324706196784973
4607,-0.9313251972198486
4625,-0.9344877004623413
4643,-0.9351364374160767
4661,-0.9310948848724365
4679,-0.936048686504364
4697,-0.9336307644844055
4715,-0.933104932308197
4733,-0.9337834119796753
4751,-0.9316068887710571
4769,-0.9333388805389404
4787,-0.9368106126785278
4805,-0.9354889988899231
4823,-0.933091938495636
4841,-0.9323112964630127
4859,-0.9349400997161865
4877,-0.9326608180999756
4895,-0.9310023188591003
4913,-0.9324713349342346
4931,-0.930264949798584
4949,-0.9353892803192139
4967,-0.9334564208984375
4985,-0.9338197708129883
5003,-0.9352171421051025
5021,-0.9345030784606934
5039,-0.9323219656944275
5057,-0.9375547170639038
5075,-0.9305214881896973
5093,-0.9392409324645996
5111,-0.9342911243438721
5129,-0.9372025728225708
5147,-0.9329532980918884
5165,-0.9331815242767334
5183,-0.9356929063796997
5201,-0.9355682730674744
5219,-0.934018611907959
5237,-0.9325085878372192
5255,-0.9359942674636841
5273,-0.9378265142440796
5291,-0.9372929334640503
5309,-0.9388749599456787
5327,-0.9357846975326538
5345,-0.9383049011230469
5363,-0.9367215633392334
5381,-0.9368525743484497
5399,-0.9405457377433777
5417,-0.9370720386505127
5435,-0.9357566833496094
5453,-0.93708336353302
5471,-0.9363508224487305
5489,-0.9365448951721191
5507,-0.9341424703598022
5525,-0.9403328895568848
5543,-0.936375617980957
5561,-0.9397318363189697
5579,-0.933998703956604
5597,-0.9405102729797363
5615,-0.9386972784996033
5633,-0.9421868324279785
5651,-0.9404555559158325
5669,-0.9370343685150146
5687,-0.9376411437988281
5705,-0.94100022315979
5723,-0.9400878548622131
5741,-0.9382970929145813
5759,-0.9432922601699829
5777,-0.9407031536102295
5795,-0.9386974573135376
5813,-0.9408433437347412
5831,-0.9426655173301697
5849,-0.9393527507781982
5867,-0.9427928328514099
5885,-0.9405711889266968
5903,-0.9394845366477966
5921,-0.940325915813446
5939,-0.9423961639404297
5957,-0.9426025152206421
5975,-0.9419620037078857
5993,-0.9443486332893372
6011,-0.942267119884491
6029,-0.9426400065422058
6047,-0.9456311464309692
6065,-0.9423106908798218
6083,-0.9447216987609863
6101,-0.9440808892250061
6119,-0.9392457008361816
6137,-0.9421266913414001
6155,-0.9437651038169861
6173,-0.9428165555000305
6191,-0.9431596398353577
6209,-0.9434583187103271
6227,-0.9406797885894775
6245,-0.9432931542396545
6263,-0.9432923793792725
6281,-0.9434096813201904
6299,-0.9479485750198364
6317,-0.9418110251426697
6335,-0.9464659094810486
6353,-0.9447895288467407
6371,-0.9418603777885437
6389,-0.9464783668518066
6407,-0.9437999725341797
6425,-0.9462783336639404
6443,-0.9434635639190674
6461,-0.9458970427513123
6479,-0.9490295648574829
6497,-0.9422528147697449
6515,-0.9451420307159424
6533,-0.9451553821563721
6551,-0.944699764251709
6569,-0.9469694495201111
6587,-0.9483655691146851
6605,-0.9447555541992188
6623,-0.9468229413032532
6641,-0.9477470517158508
6659,-0.9475491046905518
6677,-0.9441419243812561
6695,-0.9452959895133972
6713,-0.9462881684303284
6731,-0.9486502408981323
6749,-0.9464172124862671
6767,-0.9455095529556274
6785,-0.9426975250244141
6803,-0.9453127980232239
6821,-0.9449362754821777
6839,-0.9455651640892029
6857,-0.9454164505004883
6875,-0.9450628757476807
6893,-0.9451050758361816
6911,-0.9495589137077332
6929,-0.9435427188873291
6947,-0.9466245770454407
6965,-0.9481623768806458
6983,-0.9471494555473328
7001,-0.9451333284378052
7019,-0.942467451095581
7037,-0.9468909502029419
7055,-0.9466379284858704
7073,-0.9458063840866089
7091,-0.9483368396759033
7109,-0.9486867189407349
7127,-0.9442224502563477
7145,-0.945457935333252
7163,-0.9461098909378052
7181,-0.9483921527862549
7199,-0.9461263418197632
