step,std_batch_emb
6407,0.06632108986377716
6425,0.06609337031841278
6443,0.06585963070392609
6461,0.06709571927785873
6479,0.06741920113563538
6497,0.06642747670412064
6515,0.06681939214468002
6533,0.06580357253551483
6551,0.06646205484867096
6569,0.06709736585617065
6587,0.06684209406375885
6605,0.06656680256128311
6623,0.06746076047420502
6641,0.06716383993625641
6659,0.06609181314706802
6677,0.06726192682981491
6695,0.0666455328464508
6713,0.06619188189506531
6731,0.06684735417366028
6749,0.06754229962825775
6767,0.06600384414196014
6785,0.06629671901464462
6803,0.06621113419532776
6821,0.06589483469724655
6839,0.06570111960172653
6857,0.06664703786373138
6875,0.06622669100761414
6893,0.06643399596214294
6911,0.06725050508975983
6929,0.06611493229866028
6947,0.06681119650602341
6965,0.06714184582233429
6983,0.06690853089094162
7001,0.06672850251197815
7019,0.06583607196807861
7037,0.06643974781036377
7055,0.06601351499557495
7073,0.06653803586959839
7091,0.06638362258672714
7109,0.0667872503399849
7127,0.06678925454616547
7145,0.06646127253770828
7163,0.06670365482568741
7181,0.06633167713880539
7199,0.06752945482730865
