step,Cor_view_jk_01_emb
6389,0.5244607329368591
6407,0.5096540451049805
6425,0.520500898361206
6443,0.5056785941123962
6461,0.5001303553581238
6479,0.5065526962280273
6497,0.535656213760376
6515,0.4750118851661682
6533,0.49439990520477295
6551,0.499426007270813
6569,0.4751216769218445
6587,0.5014153122901917
6605,0.52549809217453
6623,0.5274777412414551
6641,0.5217192769050598
6659,0.5198842287063599
6677,0.5017942190170288
6695,0.534389853477478
6713,0.517120897769928
6731,0.44419050216674805
6749,0.5291699171066284
6767,0.5008907318115234
6785,0.5061300992965698
6803,0.5311257839202881
6821,0.520977258682251
6839,0.4689342677593231
6857,0.5058124661445618
6875,0.4994133710861206
6893,0.5235452651977539
6911,0.5061737298965454
6929,0.45921003818511963
6947,0.4966275691986084
6965,0.5270794630050659
6983,0.45313191413879395
7001,0.5036917924880981
7019,0.4959970712661743
7037,0.47640460729599
7055,0.48019665479660034
7073,0.4780677258968353
7091,0.4918341636657715
7109,0.5207036733627319
7127,0.4971344769001007
7145,0.47329843044281006
7163,0.5320999622344971
7181,0.49902719259262085
7199,0.5048161745071411
