step,std_batch
7949,0.38429826498031616
7999,0.3849141299724579
8049,0.3854796886444092
8099,0.38617944717407227
8149,0.38673776388168335
8199,0.38734883069992065
8249,0.3885495066642761
8299,0.38896554708480835
8349,0.3890347480773926
8399,0.38964658975601196
8449,0.38997238874435425
8499,0.3906504511833191
8549,0.3909038007259369
8599,0.39156970381736755
8649,0.39234113693237305
8699,0.39281973242759705
8749,0.3935483694076538
8799,0.39388346672058105
8849,0.3944586217403412
8899,0.39486774802207947
8949,0.3955976366996765
8999,0.39659595489501953
9049,0.3970643877983093
9099,0.39777812361717224
9149,0.39805036783218384
9199,0.3986583650112152
9249,0.39888477325439453
9299,0.39894533157348633
9349,0.3998716473579407
9399,0.4004039168357849
9449,0.40082091093063354
9499,0.40102896094322205
9549,0.40136489272117615
9599,0.4020298421382904
9649,0.40292173624038696
9699,0.4031831920146942
9749,0.4038252830505371
9799,0.4042195677757263
9849,0.4046342074871063
9899,0.4047856330871582
9949,0.4051891267299652
9999,0.405179500579834
10049,0.4058324098587036
10099,0.40605688095092773
10149,0.40651997923851013
10199,0.407585471868515
10249,0.40809962153434753
10299,0.40850895643234253
10349,0.40877485275268555
10399,0.40872812271118164
10449,0.4087555408477783
10499,0.4093048572540283
10549,0.4098076820373535
10599,0.41033443808555603
10649,0.4104565382003784
10699,0.4111207127571106
10749,0.4114137291908264
10799,0.41166719794273376
10849,0.4117916524410248
10899,0.41203564405441284
10949,0.4124065041542053
10999,0.4131550192832947
11049,0.4135136008262634
11099,0.4140264689922333
11149,0.41434916853904724
11199,0.4146229028701782
11249,0.41469284892082214
11299,0.41489434242248535
11349,0.41547226905822754
11399,0.4162057340145111
11449,0.4165319800376892
11499,0.4166438579559326
11549,0.41695436835289
11599,0.4167787730693817
11649,0.4171113967895508
11699,0.4171898066997528
11749,0.4174972474575043
11799,0.41812652349472046
11849,0.41855287551879883
11899,0.4185662269592285
11949,0.4188264310359955
11999,0.41902071237564087
12049,0.41926679015159607
12099,0.41937583684921265
12149,0.4198471009731293
12199,0.4203829765319824
12249,0.42051833868026733
12299,0.4208711087703705
12349,0.4209732413291931
12399,0.42136019468307495
12449,0.42193764448165894
12499,0.42206627130508423
12549,0.4225461483001709
12599,0.42285823822021484
12649,0.42310234904289246
12699,0.42318007349967957
12749,0.4232214391231537
12799,0.4233209490776062
12849,0.42375195026397705
12899,0.4237823486328125
12949,0.4240591526031494
12999,0.4244680404663086
13049,0.42452681064605713
13099,0.4245836138725281
13149,0.4249141216278076
13199,0.4253935217857361
13249,0.42552682757377625
13299,0.42575639486312866
13349,0.4259188771247864
13399,0.42610055208206177
13449,0.4263080060482025
13499,0.4263947010040283
13549,0.4267506003379822
13599,0.42665690183639526
13649,0.426716685295105
13699,0.4272041320800781
13749,0.42728984355926514
13799,0.4275013208389282
13849,0.4276319146156311
13899,0.4278255105018616
13949,0.4278276562690735
13999,0.4283568859100342
14049,0.4284490942955017
14099,0.42900773882865906
14149,0.4294908940792084
14199,0.4294743537902832
14249,0.42965859174728394
14299,0.4299045503139496
14349,0.42990344762802124
14399,0.430052250623703
14449,0.4303060472011566
14499,0.4302144944667816
14549,0.43051445484161377
14599,0.43055686354637146
14649,0.43074822425842285
14699,0.4309258460998535
14749,0.4310341477394104
14799,0.4312174916267395
14849,0.43126028776168823
14899,0.43171343207359314
14949,0.43195265531539917
14999,0.4320974051952362
15049,0.43228253722190857
15099,0.4324272871017456
15149,0.4325200915336609
15199,0.43240460753440857
15249,0.43270501494407654
15299,0.4329835772514343
15349,0.43311068415641785
15399,0.4332122802734375
15449,0.4333280026912689
15499,0.43351930379867554
15549,0.4335634708404541
15599,0.43391260504722595
15649,0.4339289367198944
15699,0.43413814902305603
15749,0.434161901473999
15799,0.4344535768032074
15849,0.4344877004623413
15899,0.43445533514022827
15949,0.434574693441391
15999,0.4348176419734955
16049,0.43488436937332153
16099,0.435253381729126
16149,0.4352559447288513
16199,0.43552178144454956
16249,0.4354247450828552
16299,0.4356405735015869
16349,0.43559014797210693
16399,0.43571752309799194
16449,0.43570131063461304
16499,0.43578195571899414
16549,0.4360498785972595
16599,0.4361850619316101
16649,0.4361465573310852
16699,0.43636178970336914
16749,0.43648046255111694
16799,0.43658536672592163
16849,0.43665069341659546
16899,0.4367237091064453
16949,0.43684181571006775
16999,0.4369048774242401
17049,0.4367658793926239
17099,0.4372113347053528
17149,0.4370766878128052
17199,0.43710607290267944
17249,0.4370569586753845
17299,0.4372498691082001
17349,0.4372447431087494
17399,0.4375700354576111
17449,0.43755173683166504
17499,0.43752098083496094
17549,0.4376704692840576
17599,0.43776172399520874
17649,0.4377779960632324
17699,0.4377593398094177
17749,0.4379727840423584
17799,0.43809622526168823
17849,0.4380059242248535
17899,0.4380253255367279
17949,0.4383623003959656
17999,0.43829959630966187
18049,0.43823620676994324
18099,0.4380794167518616
18149,0.43820151686668396
18199,0.4382534623146057
18249,0.43830960988998413
18299,0.43833082914352417
18349,0.4385245740413666
18399,0.4385690689086914
18449,0.43830522894859314
18499,0.43837153911590576
18549,0.43859583139419556
18599,0.4384450316429138
18649,0.4383919835090637
18699,0.43860650062561035
18749,0.4384253919124603
18799,0.438651978969574
18849,0.43841999769210815
18899,0.43858978152275085
18949,0.4386720657348633
18999,0.438474178314209
19049,0.438709020614624
19099,0.4384695887565613
19149,0.4387206435203552
19199,0.4385926127433777
19249,0.43874049186706543
19299,0.43882128596305847
19349,0.43857550621032715
19399,0.43869251012802124
19449,0.438664972782135
19499,0.4385669231414795
