step,std_view
16399,0.259307861328125
16449,0.25895410776138306
16499,0.2560126781463623
16549,0.26069802045822144
16599,0.2576388418674469
16649,0.26374149322509766
16699,0.25807714462280273
16749,0.24976760149002075
16799,0.260902464389801
16849,0.2575322389602661
16899,0.25727906823158264
16949,0.2583349943161011
16999,0.25946614146232605
17049,0.25629526376724243
17099,0.2502070963382721
17149,0.26876798272132874
17199,0.2629362940788269
17249,0.25909245014190674
17299,0.25613081455230713
17349,0.2574380040168762
17399,0.2539522349834442
17449,0.2620660066604614
17499,0.2612411081790924
17549,0.268535852432251
17599,0.2598804235458374
17649,0.2554396092891693
17699,0.26774483919143677
17749,0.25532376766204834
17799,0.2542634606361389
17849,0.27086544036865234
17899,0.2653881907463074
17949,0.25002628564834595
17999,0.251655638217926
18049,0.25768378376960754
18099,0.2553204298019409
18149,0.2556433081626892
18199,0.25184106826782227
18249,0.2583162188529968
18299,0.2631346583366394
18349,0.2579457759857178
18399,0.2565805912017822
18449,0.2695768475532532
18499,0.26077911257743835
18549,0.2630937099456787
18599,0.2542412281036377
18649,0.2599303126335144
18699,0.2596867084503174
18749,0.2611910402774811
18799,0.25736743211746216
18849,0.25940436124801636
18899,0.26141899824142456
18949,0.2573190927505493
18999,0.2655077874660492
19049,0.2553834319114685
19099,0.25881290435791016
19149,0.26248544454574585
19199,0.2587631642818451
19249,0.25753554701805115
19299,0.24653764069080353
19349,0.25839537382125854
19399,0.2574859857559204
19449,0.26184844970703125
19499,0.2574223577976227
