step,time_log
11949,0.01793980598449707
11999,0.024916887283325195
12049,0.028903722763061523
12099,0.0189363956451416
12149,0.017940282821655273
12199,0.01793956756591797
12249,0.02391958236694336
12299,0.016942977905273438
12349,0.0219271183013916
12399,0.019933700561523438
12449,0.0189363956451416
12499,0.017940044403076172
12549,0.019933462142944336
12599,0.024916887283325195
12649,0.017940044403076172
12699,0.017940044403076172
12749,0.019933223724365234
12799,0.017940044403076172
12849,0.01694321632385254
12899,0.04983353614807129
12949,0.018936872482299805
12999,0.018936872482299805
13049,0.020930051803588867
13099,0.01793980598449707
13149,0.018936634063720703
13199,0.017940282821655273
13249,0.015946626663208008
13299,0.022923707962036133
13349,0.018936872482299805
13399,0.018936634063720703
13449,0.022922992706298828
13499,0.020930051803588867
13549,0.02391982078552246
13599,0.024916887283325195
13649,0.012957572937011719
13699,0.019933462142944336
13749,0.01694345474243164
13799,0.030896425247192383
13849,0.021926403045654297
13899,0.034883737564086914
13949,0.017940282821655273
13999,0.017940282821655273
14049,0.030896663665771484
14099,0.01694321632385254
14149,0.018936872482299805
14199,0.019933223724365234
14249,0.018936634063720703
14299,0.01793956756591797
14349,0.025913238525390625
14399,0.020929813385009766
14449,0.019933462142944336
14499,0.01793980598449707
14549,0.01793956756591797
14599,0.027906417846679688
14649,0.031893253326416016
14699,0.017940044403076172
14749,0.017940282821655273
14799,0.017940521240234375
14849,0.019933462142944336
14899,0.019932985305786133
14949,0.02292323112487793
14999,0.01793956756591797
15049,0.01793980598449707
15099,0.01694345474243164
15149,0.018936634063720703
15199,0.017940282821655273
15249,0.017940044403076172
15299,0.017940282821655273
15349,0.018936872482299805
15399,0.02391982078552246
15449,0.018936872482299805
15499,0.025913000106811523
15549,0.02093029022216797
15599,0.016943693161010742
15649,0.036876678466796875
15699,0.019933462142944336
15749,0.01694321632385254
15799,0.017940044403076172
15849,0.030896425247192383
15899,0.020930051803588867
15949,0.017940044403076172
15999,0.019933462142944336
16049,0.023920059204101562
16099,0.019932985305786133
16149,0.021926403045654297
16199,0.020930051803588867
16249,0.017940282821655273
16299,0.02989959716796875
16349,0.019932985305786133
16399,0.019933223724365234
16449,0.018936634063720703
16499,0.02989983558654785
16549,0.019933462142944336
16599,0.016942977905273438
16649,0.016943693161010742
16699,0.01694345474243164
16749,0.020930051803588867
16799,0.020929813385009766
16849,0.0219268798828125
16899,0.0219266414642334
16949,0.024916410446166992
16999,0.017940044403076172
17049,0.01694321632385254
17099,0.019932985305786133
17149,0.017940282821655273
17199,0.019933462142944336
17249,0.019933462142944336
17299,0.030896902084350586
17349,0.020929813385009766
17399,0.01793980598449707
17449,0.02391982078552246
17499,0.018936634063720703
17549,0.012956619262695312
17599,0.018936634063720703
17649,0.02391982078552246
17699,0.020930051803588867
17749,0.017940044403076172
17799,0.016942977905273438
17849,0.01793980598449707
17899,0.026910066604614258
17949,0.017940044403076172
17999,0.023920059204101562
18049,0.023920059204101562
18099,0.0219266414642334
18149,0.024916648864746094
18199,0.02391982078552246
18249,0.035880327224731445
18299,0.01793980598449707
18349,0.016942977905273438
18399,0.0189363956451416
18449,0.0189363956451416
18499,0.03488326072692871
18549,0.017940044403076172
18599,0.024916887283325195
18649,0.02292346954345703
18699,0.017940044403076172
18749,0.03189349174499512
18799,0.02292323112487793
18849,0.024917125701904297
18899,0.01793956756591797
18949,0.03388667106628418
18999,0.0189363956451416
19049,0.018936634063720703
19099,0.017939329147338867
19149,0.017940044403076172
19199,0.0219266414642334
19249,0.020930051803588867
19299,0.0219266414642334
19349,0.02292323112487793
19399,0.0219266414642334
19449,0.02093029022216797
19499,0.012957334518432617
