step,time_log
15099,0.023001432418823242
15149,0.01900005340576172
15199,0.016000032424926758
15249,0.01699995994567871
15299,0.018000125885009766
15349,0.016506671905517578
15399,0.025508642196655273
15449,0.027002334594726562
15499,0.017000198364257812
15549,0.024000167846679688
15599,0.015505313873291016
15649,0.01699972152709961
15699,0.03200030326843262
15749,0.015999794006347656
15799,0.016506195068359375
15849,0.019001483917236328
15899,0.021999835968017578
15949,0.017000198364257812
15999,0.02499985694885254
16049,0.018506288528442383
16099,0.03250861167907715
16149,0.02550816535949707
16199,0.01700115203857422
16249,0.017000198364257812
16299,0.026508808135986328
16349,0.026999950408935547
16399,0.026999711990356445
16449,0.020999908447265625
16499,0.018999814987182617
16549,0.018000125885009766
16599,0.01699972152709961
16649,0.016507625579833984
16699,0.017507076263427734
16749,0.017999649047851562
16799,0.01699995994567871
16849,0.01800227165222168
16899,0.020002126693725586
16949,0.032507896423339844
16999,0.016507625579833984
17049,0.020507335662841797
17099,0.029999494552612305
17149,0.023999691009521484
17199,0.017999887466430664
17249,0.02300119400024414
17299,0.01699972152709961
17349,0.03899979591369629
17399,0.017506837844848633
17449,0.017508745193481445
17499,0.023999691009521484
17549,0.014999866485595703
17599,0.06150984764099121
17649,0.019506454467773438
17699,0.017999887466430664
17749,0.021001577377319336
17799,0.017999887466430664
17849,0.032000064849853516
17899,0.017002105712890625
17949,0.01699972152709961
17999,0.028507709503173828
18049,0.02499985694885254
18099,0.021001577377319336
18149,0.023000001907348633
18199,0.015999794006347656
18249,0.01699995994567871
18299,0.022509098052978516
18349,0.017000198364257812
18399,0.037000179290771484
18449,0.023508071899414062
18499,0.01699995994567871
18549,0.03150773048400879
18599,0.03250861167907715
18649,0.01699972152709961
18699,0.018000125885009766
18749,0.02200007438659668
18799,0.03500199317932129
18849,0.019999980926513672
18899,0.01699995994567871
18949,0.0355076789855957
18999,0.019002199172973633
19049,0.021002769470214844
19099,0.018000364303588867
19149,0.022000551223754883
19199,0.019999980926513672
19249,0.023999691009521484
19299,0.03199934959411621
19349,0.018000364303588867
19399,0.03050708770751953
19449,0.02500152587890625
19499,0.016000032424926758
