step,std_view
8199,0.13513949513435364
8249,0.12875932455062866
8299,0.13968905806541443
8349,0.13431711494922638
8399,0.1382264494895935
8449,0.13571792840957642
8499,0.13744023442268372
8549,0.13968658447265625
8599,0.13734419643878937
8649,0.1376991719007492
8699,0.14235974848270416
8749,0.14043696224689484
8799,0.13973283767700195
8849,0.13974393904209137
8899,0.1448274552822113
8949,0.1430589258670807
8999,0.13888698816299438
9049,0.13786251842975616
9099,0.14321446418762207
9149,0.1427765190601349
9199,0.1377776563167572
9249,0.13404697179794312
9299,0.13677218556404114
9349,0.14589062333106995
9399,0.1431576907634735
9449,0.15041610598564148
9499,0.13708992302417755
9549,0.13940909504890442
9599,0.14609986543655396
9649,0.1453532725572586
9699,0.1458219438791275
9749,0.14959768950939178
9799,0.1465473622083664
9849,0.1501779556274414
9899,0.14069265127182007
9949,0.1393694132566452
9999,0.13995957374572754
10049,0.14267733693122864
10099,0.13128706812858582
10149,0.1329151690006256
10199,0.13836950063705444
10249,0.14727622270584106
10299,0.14649207890033722
10349,0.1391201615333557
10399,0.15271422266960144
10449,0.14397388696670532
10499,0.1381726711988449
10549,0.14886662364006042
10599,0.14935535192489624
10649,0.15052801370620728
10699,0.149173304438591
10749,0.14772260189056396
10799,0.1519540548324585
10849,0.14938347041606903
10899,0.14679518342018127
10949,0.14305546879768372
10999,0.1520099639892578
11049,0.1519840508699417
11099,0.15260955691337585
11149,0.14713147282600403
11199,0.14272797107696533
11249,0.1406942456960678
11299,0.15350663661956787
11349,0.14702001214027405
11399,0.14712198078632355
11449,0.1471884697675705
11499,0.14451920986175537
11549,0.15442031621932983
11599,0.14735618233680725
11649,0.14515051245689392
11699,0.15393704175949097
11749,0.150758758187294
11799,0.1469871699810028
11849,0.1504427045583725
11899,0.14693693816661835
11949,0.147591695189476
11999,0.14532575011253357
12049,0.14483283460140228
12099,0.1496017575263977
12149,0.1484222710132599
12199,0.14809027314186096
12249,0.15138252079486847
12299,0.1529296338558197
12349,0.14235442876815796
12399,0.15191452205181122
12449,0.14697480201721191
12499,0.14983463287353516
12549,0.15065979957580566
12599,0.1494298130273819
12649,0.14698848128318787
12699,0.14892461895942688
12749,0.15270346403121948
12799,0.1531330645084381
12849,0.14348366856575012
12899,0.1440393179655075
12949,0.1506601721048355
12999,0.14729531109333038
13049,0.1506248116493225
13099,0.14792022109031677
13149,0.1565590500831604
13199,0.1493586301803589
13249,0.14924487471580505
13299,0.14909155666828156
13349,0.14518310129642487
13399,0.15153081715106964
13449,0.14764776825904846
13499,0.1486009955406189
13549,0.1521829515695572
13599,0.1582670360803604
13649,0.1487254798412323
13699,0.14926457405090332
13749,0.13840284943580627
13799,0.15312522649765015
13849,0.15428732335567474
13899,0.15122151374816895
13949,0.1440061628818512
13999,0.1472436636686325
14049,0.15051627159118652
14099,0.15327578783035278
14149,0.14738745987415314
14199,0.15796202421188354
14249,0.14891734719276428
14299,0.1452501267194748
14349,0.1429484486579895
14399,0.15201452374458313
14449,0.15371569991111755
14499,0.14781537652015686
14549,0.14484895765781403
14599,0.14786812663078308
14649,0.1546112298965454
14699,0.15102669596672058
14749,0.14837566018104553
14799,0.1508457064628601
14849,0.14862683415412903
14899,0.1506669670343399
14949,0.14614515006542206
14999,0.15270909667015076
15049,0.1497221291065216
15099,0.1496313512325287
15149,0.14920662343502045
15199,0.14679554104804993
15249,0.1458713263273239
15299,0.15719306468963623
15349,0.15144450962543488
15399,0.15410670638084412
15449,0.15051162242889404
15499,0.15062761306762695
15549,0.14908386766910553
15599,0.1518227458000183
15649,0.1501389741897583
15699,0.15356209874153137
15749,0.16055019199848175
15799,0.14335539937019348
15849,0.15526068210601807
15899,0.1499905288219452
15949,0.15367867052555084
15999,0.1464395523071289
16049,0.15448518097400665
16099,0.14779776334762573
16149,0.15201260149478912
16199,0.1516035497188568
16249,0.15418776869773865
16299,0.150138720870018
16349,0.16170065104961395
16399,0.1467519849538803
16449,0.14912238717079163
16499,0.14991861581802368
16549,0.1555938422679901
16599,0.15011273324489594
16649,0.14801394939422607
16699,0.14841172099113464
16749,0.1486348807811737
16799,0.15020114183425903
16849,0.14330840110778809
16899,0.1487281322479248
16949,0.14371627569198608
16999,0.14995872974395752
17049,0.14766788482666016
17099,0.15452685952186584
17149,0.1521749049425125
17199,0.1482623666524887
17249,0.14533507823944092
17299,0.1497935801744461
17349,0.1541864275932312
17399,0.1483514904975891
17449,0.14871230721473694
17499,0.14969298243522644
17549,0.1497775763273239
17599,0.15646764636039734
17649,0.1466573029756546
17699,0.15068814158439636
17749,0.14642071723937988
17799,0.15083390474319458
17849,0.14626523852348328
17899,0.14902058243751526
17949,0.155695378780365
17999,0.1489180326461792
18049,0.1546514481306076
18099,0.14303120970726013
18149,0.1506803184747696
18199,0.14917853474617004
18249,0.15000298619270325
18299,0.15040159225463867
18349,0.15595468878746033
18399,0.14541156589984894
18449,0.14779053628444672
18499,0.15177515149116516
18549,0.14527752995491028
18599,0.1498659998178482
18649,0.15296925604343414
18699,0.14823107421398163
18749,0.14919860661029816
18799,0.149725079536438
18849,0.1505262851715088
18899,0.15090620517730713
18949,0.1561451107263565
18999,0.1610449254512787
19049,0.1442282795906067
19099,0.1460770219564438
19149,0.1413322389125824
19199,0.15390364825725555
19249,0.14729484915733337
19299,0.15371742844581604
19349,0.14468766748905182
19399,0.15060150623321533
19449,0.14923205971717834
19499,0.14877188205718994
