step,std_batch
10649,0.3483330309391022
10699,0.34744274616241455
10749,0.34884312748908997
10799,0.3476688265800476
10849,0.3481184244155884
10899,0.35065221786499023
10949,0.3505248427391052
10999,0.35259950160980225
11049,0.353066086769104
11099,0.35110992193222046
11149,0.35238170623779297
11199,0.3534519374370575
11249,0.35450345277786255
11299,0.35411328077316284
11349,0.3557557761669159
11399,0.3557641804218292
11449,0.35743147134780884
11499,0.35758399963378906
11549,0.3577229380607605
11599,0.35718774795532227
11649,0.35789304971694946
11699,0.3586071729660034
11749,0.36008894443511963
11799,0.36020427942276
11849,0.36038926243782043
11899,0.36198651790618896
11949,0.3622288703918457
11999,0.3623530864715576
12049,0.36143338680267334
12099,0.3620915114879608
12149,0.36372485756874084
12199,0.36458709836006165
12249,0.3635651469230652
12299,0.36461350321769714
12349,0.36527019739151
12399,0.36504173278808594
12449,0.36586886644363403
12499,0.3662286400794983
12549,0.36695340275764465
12599,0.36760449409484863
12649,0.3685697019100189
12699,0.36848950386047363
12749,0.369778573513031
12799,0.3690534234046936
12849,0.36828988790512085
12899,0.3705800473690033
12949,0.3716542720794678
12999,0.37124255299568176
13049,0.37208592891693115
13099,0.37135186791419983
13149,0.3718491792678833
13199,0.37263694405555725
13249,0.3736405372619629
13299,0.3737478256225586
13349,0.3748911917209625
13399,0.3747982978820801
13449,0.3753470182418823
13499,0.3751494288444519
13549,0.37563371658325195
13599,0.3753200173377991
13649,0.3753061890602112
13699,0.3772251307964325
13749,0.3772430419921875
13799,0.37915241718292236
13849,0.37941446900367737
13899,0.3788077235221863
13949,0.3788068890571594
13999,0.3796948194503784
14049,0.3801461160182953
14099,0.38070935010910034
14149,0.3804939389228821
14199,0.3805728554725647
14249,0.3820447325706482
14299,0.38254016637802124
14349,0.38317614793777466
14399,0.3828621506690979
14449,0.38219761848449707
14499,0.38291752338409424
14549,0.38432055711746216
14599,0.3845829367637634
14649,0.3850610852241516
14699,0.3850749135017395
14749,0.38556474447250366
14799,0.3853273391723633
14849,0.38545265793800354
14899,0.3860086500644684
14949,0.38685956597328186
14999,0.38764190673828125
15049,0.38816532492637634
15099,0.3884519040584564
15149,0.3881036043167114
15199,0.3886066973209381
15249,0.3890801668167114
15299,0.38979506492614746
15349,0.3901979923248291
15399,0.3905562162399292
15449,0.39070215821266174
15499,0.3903846740722656
15549,0.3909597396850586
15599,0.39146673679351807
15649,0.39225780963897705
15699,0.3928089439868927
15749,0.3930753469467163
15799,0.3932780623435974
15849,0.3934367299079895
15899,0.39361336827278137
15949,0.39342471957206726
15999,0.3933869004249573
16049,0.3938583731651306
16099,0.39460209012031555
16149,0.3947312831878662
16199,0.394967645406723
16249,0.3950650691986084
16299,0.3951636552810669
16349,0.3955990970134735
16399,0.39575403928756714
16449,0.3959900736808777
16499,0.39634180068969727
16549,0.39680016040802
16599,0.3974694609642029
16649,0.39740630984306335
16699,0.39761781692504883
16749,0.39803874492645264
16799,0.39820757508277893
16849,0.3985944986343384
16899,0.39922428131103516
16949,0.39959490299224854
16999,0.4000043570995331
17049,0.4001443386077881
17099,0.4004281163215637
17149,0.40064698457717896
17199,0.40102192759513855
17249,0.4011518955230713
17299,0.401488333940506
17349,0.40165334939956665
17399,0.40188008546829224
17449,0.40200474858283997
17499,0.40210896730422974
17549,0.40242695808410645
17599,0.4026010036468506
17649,0.4028352200984955
17699,0.40292420983314514
17749,0.40295934677124023
17799,0.40328240394592285
17849,0.40347790718078613
17899,0.4036625027656555
17949,0.40384528040885925
17999,0.40394067764282227
18049,0.40413010120391846
18099,0.4042501449584961
18149,0.40437886118888855
18199,0.40446919202804565
18249,0.4045511782169342
18299,0.40472012758255005
18349,0.40482720732688904
18399,0.4049561023712158
18449,0.40502023696899414
18499,0.4050343334674835
18549,0.40510085225105286
18599,0.4052217900753021
18649,0.40529483556747437
18699,0.40536966919898987
18749,0.40548819303512573
18799,0.40551620721817017
18849,0.40551960468292236
18899,0.40556663274765015
18949,0.40558838844299316
18999,0.4056561589241028
19049,0.4057641327381134
19099,0.4057856500148773
19149,0.40581363439559937
19199,0.40583813190460205
19249,0.4058574438095093
19299,0.40585416555404663
19349,0.40589088201522827
19399,0.405870258808136
19449,0.4059181213378906
19499,0.4058580994606018
