step,std_batch_emb
8399,0.13587616384029388
8449,0.13554635643959045
8499,0.13382890820503235
8549,0.1332743763923645
8599,0.13139361143112183
8649,0.13055762648582458
8699,0.13128262758255005
8749,0.1287756711244583
8799,0.12622742354869843
8849,0.12526825070381165
8899,0.12362881004810333
8949,0.12321878969669342
8999,0.12336193770170212
9049,0.12108341604471207
9099,0.11833345144987106
9149,0.1193852648139
9199,0.11829239130020142
9249,0.11537624150514603
9299,0.1158897802233696
9349,0.11656304448843002
9399,0.11525501310825348
9449,0.11337210983037949
9499,0.11295554041862488
9549,0.10976782441139221
9599,0.10985258221626282
9649,0.10751553624868393
9699,0.10705670714378357
9749,0.10666753351688385
9799,0.10571875423192978
9849,0.10559707134962082
9899,0.10511308908462524
9949,0.10420071333646774
9999,0.10262946784496307
10049,0.10210030525922775
10099,0.10004052519798279
10149,0.10040636360645294
10199,0.10079720616340637
10249,0.10098656266927719
10299,0.09781868755817413
10349,0.09790456295013428
10399,0.09655451029539108
10449,0.09509824216365814
10499,0.09579724818468094
10549,0.09407326579093933
10599,0.09482158720493317
10649,0.09176099300384521
10699,0.0923309177160263
10749,0.0915403664112091
10799,0.09204886853694916
10849,0.09014081209897995
10899,0.09051087498664856
10949,0.08944788575172424
10999,0.08922930061817169
11049,0.08835308998823166
11099,0.08594615757465363
11149,0.0870213508605957
11199,0.0862346664071083
11249,0.08458352088928223
11299,0.08523374795913696
11349,0.08545912802219391
11399,0.08382783830165863
11449,0.0829707682132721
11499,0.08285188674926758
11549,0.08324483782052994
11599,0.08190451562404633
11649,0.08207708597183228
11699,0.08074861764907837
11749,0.07985490560531616
11799,0.08020824193954468
11849,0.07882937788963318
11899,0.0793224349617958
11949,0.07821723818778992
11999,0.0780460387468338
12049,0.07878424972295761
12099,0.0788312628865242
12149,0.07856638729572296
12199,0.07645492255687714
12249,0.07629124820232391
12299,0.07617387175559998
12349,0.07563997805118561
12399,0.07521556317806244
12449,0.0749211311340332
12499,0.07488693296909332
12549,0.07444582134485245
12599,0.07399517297744751
12649,0.07368594408035278
12699,0.07238373160362244
12749,0.07307316362857819
12799,0.0724128857254982
12849,0.07162762433290482
12899,0.0716412365436554
12949,0.0707816332578659
12999,0.07166585326194763
13049,0.07017724215984344
13099,0.07032496482133865
13149,0.07039173692464828
13199,0.06981092691421509
13249,0.07011504471302032
13299,0.06925371289253235
13349,0.06848575919866562
13399,0.06883810460567474
13449,0.06884610652923584
13499,0.0682196095585823
13549,0.06767907738685608
13599,0.06750620901584625
13649,0.06691654771566391
13699,0.06667579710483551
13749,0.0670175552368164
13799,0.06684648245573044
13849,0.0660535991191864
13899,0.06602250039577484
13949,0.06513658910989761
13999,0.06543830782175064
14049,0.06491904705762863
14099,0.0650518462061882
14149,0.06387986242771149
14199,0.06379897147417068
14249,0.06455633044242859
14299,0.06457555294036865
14349,0.06396062672138214
14399,0.06414380669593811
14449,0.06358115375041962
14499,0.06378155946731567
14549,0.06270332634449005
14599,0.06289283186197281
14649,0.06284021586179733
14699,0.062391821295022964
14749,0.0619073323905468
14799,0.06253525614738464
14849,0.06226718798279762
14899,0.0623944029211998
14949,0.06185005232691765
14999,0.061321765184402466
15049,0.06154362112283707
15099,0.06151115149259567
15149,0.06111272796988487
15199,0.061631616204977036
15249,0.061136890202760696
15299,0.060231491923332214
15349,0.06018131971359253
15399,0.06030980497598648
15449,0.060614682734012604
15499,0.05994974821805954
15549,0.06003808230161667
15599,0.059564389288425446
15649,0.06037432700395584
15699,0.05994202196598053
15749,0.05929594114422798
15799,0.05961356312036514
15849,0.05923500284552574
15899,0.0591825470328331
15949,0.05895675718784332
15999,0.05898332595825195
16049,0.05840126425027847
16099,0.058393143117427826
16149,0.058684978634119034
16199,0.0584418922662735
16249,0.05797402933239937
16299,0.058528877794742584
16349,0.05816274136304855
16399,0.0576324388384819
16449,0.058090537786483765
16499,0.057958684861660004
16549,0.05786754935979843
16599,0.05780868977308273
16649,0.05757979676127434
16699,0.05710630863904953
16749,0.057889118790626526
16799,0.05733335390686989
16849,0.057462722063064575
16899,0.057402003556489944
16949,0.057187486439943314
16999,0.05707237869501114
17049,0.05698852986097336
17099,0.056787192821502686
17149,0.05743205174803734
17199,0.05731587111949921
17249,0.05677230283617973
17299,0.05730786174535751
17349,0.0564311183989048
17399,0.05701271444559097
17449,0.05719318985939026
17499,0.05664742365479469
17549,0.056961990892887115
17599,0.0569256916642189
17649,0.05632007494568825
17699,0.05616849288344383
17749,0.057259734719991684
17799,0.056590013206005096
17849,0.05683280900120735
17899,0.0567324236035347
17949,0.056994590908288956
17999,0.05664607137441635
18049,0.05675046890974045
18099,0.056624218821525574
18149,0.056948333978652954
18199,0.056330807507038116
18249,0.05687958002090454
18299,0.056237295269966125
18349,0.05675734952092171
18399,0.05658213049173355
18449,0.0563296377658844
18499,0.05653078481554985
18549,0.0567319393157959
18599,0.05699528753757477
18649,0.05610772967338562
18699,0.056492213159799576
18749,0.056517213582992554
18799,0.05620090290904045
18849,0.05648525804281235
18899,0.056488219648599625
18949,0.05712578445672989
18999,0.05655764043331146
19049,0.05638766288757324
19099,0.055820271372795105
19149,0.056542687118053436
19199,0.05647910386323929
19249,0.05617077648639679
19299,0.05592263117432594
19349,0.056613821536302567
19399,0.0564962737262249
19449,0.05641850829124451
19499,0.056081559509038925
