step,std_view_emb
9899,0.01763920485973358
9949,0.014611763879656792
9999,0.01865069568157196
10049,0.014599116519093513
10099,0.01867092028260231
10149,0.01768481358885765
10199,0.018042005598545074
10249,0.014332481659948826
10299,0.016428887844085693
10349,0.015065155923366547
10399,0.015573221258819103
10449,0.015540245920419693
10499,0.016136739403009415
10549,0.014846626669168472
10599,0.016339533030986786
10649,0.014275719411671162
10699,0.01435082033276558
10749,0.0177910178899765
10799,0.014911111444234848
10849,0.015224283561110497
10899,0.017706632614135742
10949,0.014066526666283607
10999,0.013449426740407944
11049,0.01335371844470501
11099,0.012697354890406132
11149,0.01345693226903677
11199,0.01415376178920269
11249,0.014093353413045406
11299,0.01419373881071806
11349,0.014129074290394783
11399,0.013486698269844055
11449,0.013295337557792664
11499,0.012128496542572975
11549,0.013063405640423298
11599,0.014755547046661377
11649,0.014038491062819958
11699,0.01329931989312172
11749,0.013655271381139755
11799,0.012477666139602661
11849,0.01199713908135891
11899,0.01317034661769867
11949,0.01231873594224453
11999,0.015416576527059078
12049,0.013136936351656914
12099,0.011929791420698166
12149,0.012326695024967194
12199,0.01365312747657299
12249,0.01243024691939354
12299,0.012124855071306229
12349,0.012515909969806671
12399,0.011882090009748936
12449,0.011739939451217651
12499,0.009811782278120518
12549,0.012401212938129902
12599,0.011276057921350002
12649,0.012383706867694855
12699,0.012162318453192711
12749,0.012508092448115349
12799,0.01108844019472599
12849,0.01198183186352253
12899,0.011502759531140327
12949,0.011967534199357033
12999,0.011122947558760643
13049,0.01290383841842413
13099,0.01075904443860054
13149,0.011651147156953812
13199,0.010579785332083702
13249,0.011100700125098228
13299,0.011151050217449665
13349,0.01408599317073822
13399,0.011655991896986961
13449,0.011469915509223938
13499,0.011614219285547733
13549,0.01082158274948597
13599,0.00911233015358448
13649,0.009151948615908623
13699,0.010098835453391075
13749,0.010352002456784248
13799,0.010929328389465809
13849,0.011324112303555012
13899,0.009436067193746567
13949,0.011853791773319244
13999,0.010889314115047455
14049,0.00986968632787466
14099,0.010135481134057045
14149,0.010338237509131432
14199,0.010576230473816395
14249,0.00910184346139431
14299,0.010177407413721085
14349,0.010422354564070702
14399,0.009643882513046265
14449,0.011095223017036915
14499,0.008970426395535469
14549,0.009901385754346848
14599,0.011082131415605545
14649,0.010432321578264236
14699,0.01025867648422718
14749,0.009979130700230598
14799,0.009650493040680885
14849,0.010959446430206299
14899,0.009321905672550201
14949,0.010498651303350925
14999,0.01021527498960495
15049,0.009147399105131626
15099,0.008732943795621395
15149,0.009506730362772942
15199,0.01023138128221035
15249,0.011263886466622353
15299,0.009730540215969086
15349,0.010567974299192429
15399,0.010266534984111786
15449,0.010321073234081268
15499,0.009775279089808464
15549,0.010884249582886696
15599,0.009206840768456459
15649,0.010210416279733181
15699,0.008972600102424622
15749,0.009380324743688107
15799,0.01065427903085947
15849,0.010770492255687714
15899,0.009587174281477928
15949,0.01033276878297329
15999,0.00894918479025364
16049,0.010222362354397774
16099,0.009298557415604591
16149,0.010230986401438713
16199,0.00957253947854042
16249,0.009533142670989037
16299,0.008941495791077614
16349,0.009136872366070747
16399,0.008718585595488548
16449,0.009665457531809807
16499,0.00848938338458538
16549,0.008884499780833721
16599,0.009496837854385376
16649,0.01087525300681591
16699,0.010287116281688213
16749,0.008729588240385056
16799,0.008175932802259922
16849,0.009697888046503067
16899,0.009102748706936836
16949,0.008519310504198074
16999,0.009483443573117256
17049,0.008398875594139099
17099,0.009642770513892174
17149,0.008372453041374683
17199,0.008644551038742065
17249,0.010122638195753098
17299,0.008957325480878353
17349,0.007706404663622379
17399,0.008450575172901154
17449,0.008803684264421463
17499,0.00828353688120842
17549,0.007964115589857101
17599,0.00966552458703518
17649,0.008385032415390015
17699,0.00776013545691967
17749,0.007585564628243446
17799,0.008680909872055054
17849,0.008691222406923771
17899,0.008124331943690777
17949,0.008715586736798286
17999,0.008742012083530426
18049,0.008654564619064331
18099,0.008631665259599686
18149,0.00898788496851921
18199,0.009200905449688435
18249,0.00844893604516983
18299,0.0081142857670784
18349,0.008358683437108994
18399,0.00904269888997078
18449,0.009502770379185677
18499,0.00842931866645813
18549,0.009101491421461105
18599,0.009561807848513126
18649,0.009728355333209038
18699,0.008670469745993614
18749,0.009928133338689804
18799,0.008080407977104187
18849,0.009282808750867844
18899,0.009040888398885727
18949,0.009268894791603088
18999,0.008816558867692947
19049,0.008355041965842247
19099,0.009567043744027615
19149,0.00970261450856924
19199,0.009568655863404274
19249,0.009493299759924412
19299,0.008750587701797485
19349,0.008232754655182362
19399,0.008366167545318604
19449,0.008528619073331356
19499,0.008779025636613369
