step,train_loss
13249,-0.8999214172363281
13299,-0.8841678500175476
13349,-0.8391919732093811
13399,-0.8876665830612183
13449,-0.8700219392776489
13499,-0.8928715586662292
13549,-0.9071179032325745
13599,-0.9123746752738953
13649,-0.9218582510948181
13699,-0.9016236066818237
13749,-0.9113321900367737
13799,-0.909857988357544
13849,-0.8666420578956604
13899,-0.9119710326194763
13949,-0.8575273752212524
13999,-0.8756358623504639
14049,-0.9084299206733704
14099,-0.8887914419174194
14149,-0.8952711820602417
14199,-0.9079265594482422
14249,-0.9122393727302551
14299,-0.8972377777099609
14349,-0.896202564239502
14399,-0.899236798286438
14449,-0.8770435452461243
14499,-0.9061962366104126
14549,-0.8898857831954956
14599,-0.8760451674461365
14649,-0.8733354806900024
14699,-0.8973849415779114
14749,-0.9073288440704346
14799,-0.9042888879776001
14849,-0.8829095363616943
14899,-0.9112100005149841
14949,-0.8736721277236938
14999,-0.8907771110534668
15049,-0.911369800567627
15099,-0.9092476963996887
15149,-0.8981440663337708
15199,-0.882335901260376
15249,-0.8773511648178101
15299,-0.8925105929374695
15349,-0.8777656555175781
15399,-0.8824853897094727
15449,-0.8858605027198792
15499,-0.8876399993896484
15549,-0.8709865212440491
15599,-0.8979132175445557
15649,-0.8807641267776489
15699,-0.91180419921875
15749,-0.8962680101394653
15799,-0.8923718333244324
15849,-0.8640840649604797
15899,-0.8904969692230225
15949,-0.875971257686615
15999,-0.8995156288146973
16049,-0.8828297853469849
16099,-0.9064702391624451
16149,-0.8694182634353638
16199,-0.8972082138061523
16249,-0.8935713171958923
16299,-0.8994404673576355
16349,-0.9083465933799744
16399,-0.9089459776878357
16449,-0.8931390047073364
16499,-0.9093573093414307
16549,-0.9092463254928589
16599,-0.9067308902740479
16649,-0.8626662492752075
16699,-0.8762400150299072
16749,-0.9136872291564941
16799,-0.915363073348999
16849,-0.8907015323638916
16899,-0.8982287049293518
16949,-0.8962339162826538
16999,-0.8869001269340515
17049,-0.9123654365539551
17099,-0.8871253132820129
17149,-0.920800507068634
17199,-0.9058812260627747
17249,-0.8773616552352905
17299,-0.8950401544570923
17349,-0.9288546442985535
17399,-0.9119827747344971
17449,-0.8939284086227417
17499,-0.9055484533309937
17549,-0.9115643501281738
17599,-0.8784595727920532
17649,-0.9110335111618042
17699,-0.9227073192596436
17749,-0.9318943023681641
17799,-0.9022950530052185
17849,-0.9018816947937012
17899,-0.9169784784317017
17949,-0.9013073444366455
17999,-0.9041422009468079
18049,-0.8898324370384216
18099,-0.9078298211097717
18149,-0.8999541997909546
18199,-0.8973973989486694
18249,-0.9126511812210083
18299,-0.9288448691368103
18349,-0.9137457013130188
18399,-0.9010505676269531
18449,-0.8803616762161255
18499,-0.9121519923210144
18549,-0.8932986855506897
18599,-0.8854435682296753
18649,-0.8772396445274353
18699,-0.8974936008453369
18749,-0.8671677112579346
18799,-0.9092241525650024
18849,-0.8922076225280762
18899,-0.9073184728622437
18949,-0.8981785178184509
18999,-0.9167144298553467
19049,-0.9209032654762268
19099,-0.8891639113426208
19149,-0.888158917427063
19199,-0.8886883854866028
19249,-0.8974760174751282
19299,-0.9041560888290405
19349,-0.8991020321846008
19399,-0.9178459644317627
19449,-0.9012232422828674
19499,-0.9032812118530273
