step,std_view_emb
10449,0.0057326508685946465
10499,0.005776714067906141
10549,0.0062090130522847176
10599,0.005671342834830284
10649,0.0058551267720758915
10699,0.005970586556941271
10749,0.005529462825506926
10799,0.005823624785989523
10849,0.005943958647549152
10899,0.0056506190448999405
10949,0.0060050031170248985
10999,0.005930136889219284
11049,0.0057674674317240715
11099,0.005886225961148739
11149,0.005738808773458004
11199,0.005727311130613089
11249,0.005678546614944935
11299,0.005742010194808245
11349,0.0054928576573729515
11399,0.005590473767369986
11449,0.005748026538640261
11499,0.005671244580298662
11549,0.005732560530304909
11599,0.005470096133649349
11649,0.005668375641107559
11699,0.0056117684580385685
11749,0.005607136525213718
11799,0.00540540274232626
11849,0.0055122398771345615
11899,0.0057466719299554825
11949,0.005277829244732857
11999,0.005388215184211731
12049,0.005616222508251667
12099,0.005279104690998793
12149,0.005528157576918602
12199,0.005243484862148762
12249,0.0054568215273320675
12299,0.0054584676399827
12349,0.00544164702296257
12399,0.005572048015892506
12449,0.0052011581137776375
12499,0.005550666246563196
12549,0.005328436382114887
12599,0.005164871457964182
12649,0.0049845194444060326
12699,0.005156663246452808
12749,0.0050767818465828896
12799,0.0054243868216872215
12849,0.005324334837496281
12899,0.0052549103274941444
12949,0.005282077006995678
12999,0.004919620230793953
13049,0.0051108854822814465
13099,0.004819504916667938
13149,0.005080312490463257
13199,0.0050162095576524734
13249,0.005045281257480383
13299,0.005105999764055014
13349,0.0048698727041482925
13399,0.004561832174658775
13449,0.004867921583354473
13499,0.004987135995179415
13549,0.0051210965029895306
13599,0.004759055562317371
13649,0.004838244989514351
13699,0.004742340184748173
13749,0.004720986820757389
13799,0.004970186855643988
13849,0.005083697848021984
13899,0.00467894459143281
13949,0.004851675126701593
13999,0.004812808707356453
14049,0.004784562159329653
14099,0.004682599566876888
14149,0.004612431395798922
14199,0.0047151558101177216
14249,0.0048537105321884155
14299,0.00456538051366806
14349,0.004403389059007168
14399,0.004740911070257425
14449,0.004695993848145008
14499,0.004562880843877792
14549,0.004516046494245529
14599,0.004404942039400339
14649,0.00471827108412981
14699,0.004556468687951565
14749,0.004321596585214138
14799,0.004641248844563961
14849,0.004581378772854805
14899,0.004375262185931206
14949,0.004435891285538673
14999,0.004554491490125656
15049,0.0043472424149513245
15099,0.0043184394016861916
15149,0.004441964905709028
15199,0.004388658329844475
15249,0.0043184105306863785
15299,0.004171603359282017
15349,0.0043018888682127
15399,0.0043377382680773735
15449,0.004202649928629398
15499,0.00430130073800683
15549,0.004231836646795273
15599,0.00431104376912117
15649,0.0041329083032906055
15699,0.004172422923147678
15749,0.004229648970067501
15799,0.004047314636409283
15849,0.00415498111397028
15899,0.0040603941306471825
15949,0.003932190593332052
15999,0.0042443363927304745
16049,0.004025433212518692
16099,0.004127392545342445
16149,0.004096602089703083
16199,0.003824289422482252
16249,0.003998931962996721
16299,0.004179200157523155
16349,0.004014844074845314
16399,0.004030045587569475
16449,0.003907315898686647
16499,0.003938829526305199
16549,0.004082230851054192
16599,0.003900536336004734
16649,0.004085123538970947
16699,0.003847256302833557
16749,0.003914025146514177
16799,0.0036876217927783728
16849,0.003876351984217763
16899,0.00397621700540185
16949,0.003726938273757696
16999,0.003866780549287796
17049,0.003753643948584795
17099,0.0037007234059274197
17149,0.00369341392070055
17199,0.0037317457608878613
17249,0.003751952201128006
17299,0.0038428064435720444
17349,0.0036857924424111843
17399,0.0035440444480627775
17449,0.0037968126125633717
17499,0.0037040896713733673
17549,0.003804018720984459
17599,0.0036465234588831663
17649,0.0035994919016957283
17699,0.0037141996435821056
17749,0.0036840459797531366
17799,0.00359616382047534
17849,0.0035592869389802217
17899,0.003727997187525034
17949,0.003758129198104143
17999,0.0036851915065199137
18049,0.0037784911692142487
18099,0.003536489326506853
18149,0.003530253190547228
18199,0.003604530356824398
18249,0.0035126120783388615
18299,0.0034145372919738293
18349,0.003534617368131876
18399,0.0034898268058896065
18449,0.003538496559485793
18499,0.003505992004647851
18549,0.0036274846643209457
18599,0.0035540976095944643
18649,0.0036745171528309584
18699,0.0035097410436719656
18749,0.0034849001094698906
18799,0.003606374142691493
18849,0.0034365844912827015
18899,0.003379912581294775
18949,0.0036581503227353096
18999,0.0034473987761884928
19049,0.0034026093780994415
19099,0.0035897777415812016
19149,0.0036309093702584505
19199,0.003537967801094055
19249,0.0035479876678436995
19299,0.003511854913085699
19349,0.0035023021046072245
19399,0.0034247315488755703
19449,0.0034451736137270927
19499,0.003540885867550969
