step,Cov_batch_ik_10_emb
6549,6.802233087910281e-08
6599,6.450547829217612e-08
6649,6.307523392479197e-08
6699,6.135078933766636e-08
6749,6.118476392202865e-08
6799,5.905249267357249e-08
6849,6.017909015554324e-08
6899,5.526038648895337e-08
6949,5.342035436228798e-08
6999,5.617723530804142e-08
7049,5.495855859294352e-08
7099,4.8351640913324445e-08
7149,5.1844793347299856e-08
7199,5.032116234815476e-08
7249,5.205809827657504e-08
7299,5.04176007609658e-08
7349,4.962871003044711e-08
7399,4.690483024205605e-08
7449,4.4838699864158116e-08
7499,4.4414097288836274e-08
7549,4.622082983019027e-08
7599,4.605058023798847e-08
7649,4.721750457292728e-08
7699,4.430263089716391e-08
7749,4.415527143919462e-08
7799,4.334160763619366e-08
7849,4.588312663145189e-08
7899,4.3444597253028405e-08
7949,4.138890119520511e-08
7999,4.258336971929566e-08
8049,3.96316757189652e-08
8099,4.354908611503561e-08
8149,4.3979589747777936e-08
8199,3.958976790841007e-08
8249,4.251205965033478e-08
8299,4.204773063065659e-08
8349,3.8748702024804516e-08
8399,4.011294407746391e-08
8449,4.183903001830913e-08
8499,4.047514323701762e-08
8549,3.962162153925419e-08
8599,3.933260828148377e-08
8649,3.91557684054078e-08
8699,3.9258402750874666e-08
8749,3.935979719926763e-08
8799,3.717491026122843e-08
8849,3.953513783017115e-08
8899,3.818762195351155e-08
8949,3.638547241280321e-08
8999,3.6847680462415155e-08
9049,3.742125187500278e-08
9099,3.568322526348311e-08
9149,3.5978086287968836e-08
9199,3.49667352850247e-08
9249,3.6154670368659936e-08
9299,3.590346153714563e-08
9349,3.649337543265574e-08
9399,3.4241214308394774e-08
9449,3.3728611015249044e-08
9499,3.4388829561748935e-08
9549,3.2773062486057825e-08
9599,3.196168307795233e-08
9649,3.220651478841319e-08
9699,3.260988279407684e-08
9749,3.183746599688675e-08
9799,3.3767914686677614e-08
9849,3.1462654703773296e-08
9899,3.204273824053416e-08
9949,2.9789308797489866e-08
9999,3.132701564823037e-08
10049,3.020913297291372e-08
10099,3.0541585260834836e-08
10149,3.0143699092377574e-08
10199,2.832407730579689e-08
10249,3.033397888430045e-08
10299,2.8319540490429063e-08
10349,2.788507913464855e-08
10399,2.6515195372667222e-08
10449,2.7833767290985634e-08
10499,2.613288963004834e-08
10549,2.713273872245736e-08
10599,2.692988232411153e-08
10649,2.5881053744569726e-08
10699,2.640235940987168e-08
10749,2.716931746249429e-08
10799,2.6673166786395086e-08
10849,2.696003953417403e-08
10899,2.5843210238463143e-08
10949,2.4933092035439586e-08
10999,2.5547967297256946e-08
11049,2.5435213046876015e-08
11099,2.5603004161212084e-08
11149,2.4426501710195225e-08
11199,2.535075793730357e-08
11249,2.535081300436559e-08
11299,2.352111749814867e-08
11349,2.360587814109749e-08
11399,2.3585631225842008e-08
11449,2.4292813094461962e-08
11499,2.256189191029989e-08
11549,2.367589857499297e-08
11599,2.3409004512586762e-08
11649,2.1825224294502732e-08
11699,2.2171295910311528e-08
11749,2.1381838521961072e-08
11799,2.1099269886803995e-08
11849,2.126458653606278e-08
11899,2.072570737254864e-08
11949,2.047190683640565e-08
11999,2.092524908903215e-08
12049,2.0071006190391927e-08
12099,2.183263880795039e-08
12149,2.0172148396113698e-08
12199,2.1657850624023922e-08
12249,2.10103401343531e-08
12299,1.9941722939620377e-08
12349,1.9393997519046025e-08
12399,2.114629005234292e-08
12449,1.9961603925366944e-08
12499,1.9499786674259667e-08
12549,2.0524435484503556e-08
12599,1.9575178811237492e-08
12649,1.8808595569907993e-08
12699,1.9114537508357898e-08
12749,1.9974834231106797e-08
12799,1.804101401603475e-08
12849,1.8408087498755776e-08
12899,1.8852606586960974e-08
12949,1.8589293659942996e-08
12999,1.775330460418445e-08
13049,1.7075802105637194e-08
13099,1.674649041660814e-08
13149,1.6838468397395445e-08
13199,1.673366156751399e-08
13249,1.6813345382615807e-08
13299,1.6738930241899652e-08
13349,1.5863367508472948e-08
13399,1.5416851795180264e-08
13449,1.6034388039543046e-08
13499,1.4711909912534793e-08
13549,1.5077148418640718e-08
13599,1.5121145224838983e-08
13649,1.522354509120305e-08
13699,1.4603114273370466e-08
13749,1.4184279528706156e-08
13799,1.494075263508421e-08
13849,1.434417562506951e-08
13899,1.457191167730798e-08
13949,1.2968813578595473e-08
13999,1.365679835885203e-08
14049,1.3284674693636589e-08
14099,1.3315508695654898e-08
14149,1.4214057486583442e-08
14199,1.2997917409052206e-08
14249,1.3131845832958788e-08
14299,1.2777293001420276e-08
14349,1.2424559159285309e-08
14399,1.27675061634136e-08
14449,1.299559748701995e-08
14499,1.228869450642378e-08
14549,1.1855993520271113e-08
14599,1.1959138568329308e-08
14649,1.1825226131634281e-08
14699,1.1375306030458887e-08
14749,1.18896803513735e-08
14799,1.1308118885722251e-08
14849,1.0933518979072687e-08
14899,1.1405738575831492e-08
14949,1.0934922300975813e-08
14999,1.0720246024220614e-08
15049,1.1250624432079803e-08
15099,1.129393467635964e-08
15149,1.0673221417789591e-08
15199,1.0017411788965092e-08
15249,1.0231249625292094e-08
15299,9.651603960492139e-09
15349,1.0431683961087401e-08
15399,9.046483562258345e-09
15449,9.914382204101457e-09
15499,9.50469214444638e-09
15549,9.052550709043317e-09
15599,9.611233586781509e-09
15649,9.59363699593041e-09
15699,8.880896906759972e-09
15749,8.737023549088008e-09
15799,9.241222009848116e-09
15849,8.676657614614669e-09
15899,9.153831470598561e-09
15949,9.0348271086782e-09
15999,8.215160107738484e-09
16049,8.538822982018246e-09
16099,8.48191206159754e-09
16149,8.482806457266179e-09
16199,8.100457193904731e-09
16249,7.941180157899907e-09
16299,8.044465538148415e-09
16349,7.859759953987577e-09
16399,7.67211894014963e-09
16449,7.738915286381598e-09
16499,7.663219392384235e-09
16549,7.414546310258174e-09
16599,7.46704298393297e-09
16649,7.126132128831841e-09
16699,7.414997504895382e-09
16749,7.124471679276212e-09
16799,7.2512129634105804e-09
16849,6.7482996968237785e-09
16899,7.076559782603908e-09
16949,6.7807022219312785e-09
16999,7.174814076194025e-09
17049,6.823313469794812e-09
17099,6.6353385008710575e-09
17149,6.620778592036913e-09
17199,6.343967129396333e-09
17249,6.700709320739406e-09
17299,6.545101349786364e-09
17349,6.655807904820676e-09
17399,6.790714657256558e-09
17449,6.32445829040762e-09
17499,6.2602403261280415e-09
17549,6.243576322617628e-09
17599,6.308408018185219e-09
17649,6.1447051891150295e-09
17699,6.232430571628811e-09
17749,6.011003250705471e-09
17799,6.093735738232908e-09
17849,6.0517599820286705e-09
17899,5.6564886108390056e-09
17949,6.08774852750571e-09
17999,5.925098189862865e-09
18049,5.731946917109099e-09
18099,5.503431488307342e-09
18149,5.850440576438132e-09
18199,5.717334605748192e-09
18249,5.6270836878979935e-09
18299,5.616340281733301e-09
18349,5.555509829946459e-09
18399,5.588417728574768e-09
18449,5.584991136231565e-09
18499,5.740052877456492e-09
18549,5.6036171258710965e-09
18599,5.499642519168901e-09
18649,5.729710039759084e-09
18699,5.413555825839467e-09
18749,5.848363571203663e-09
18799,5.35108224397618e-09
18849,5.505079059275886e-09
18899,5.486601395432444e-09
18949,5.5605253734825055e-09
18999,5.635403255155325e-09
19049,5.51347945076941e-09
19099,5.544415593305985e-09
19149,5.435468963810308e-09
19199,5.442232442476325e-09
19249,5.3771049834949736e-09
19299,5.607640574112338e-09
19349,5.399884983603442e-09
19399,5.5539146615046775e-09
19449,5.288216087251385e-09
19499,5.504706024339612e-09
