step,std_batch
6849,0.01854376122355461
6899,0.018360363319516182
6949,0.018219858407974243
6999,0.01805805414915085
7049,0.01796867698431015
7099,0.017820293083786964
7149,0.01772479899227619
7199,0.017541848123073578
7249,0.01744348183274269
7299,0.017372407019138336
7349,0.017302822321653366
7399,0.017283162102103233
7449,0.017223289236426353
7499,0.01711755245923996
7549,0.016952995210886
7599,0.01689012348651886
7649,0.016811253502964973
7699,0.016718648374080658
7749,0.016601044684648514
7799,0.016462326049804688
7849,0.01640806347131729
7899,0.01634199172258377
7949,0.01628107577562332
7999,0.016188856214284897
8049,0.01619544066488743
8099,0.016068503260612488
8149,0.015983833000063896
8199,0.01596885547041893
8249,0.015870459377765656
8299,0.015803363174200058
8349,0.015742875635623932
8399,0.01566990092396736
8449,0.0156561192125082
8499,0.015597345307469368
8549,0.015573108568787575
8599,0.01552120316773653
8649,0.015484829433262348
8699,0.015425039455294609
8749,0.015362188220024109
8799,0.015345853753387928
8849,0.015302974730730057
8899,0.015255814418196678
8949,0.015169590711593628
8999,0.015135930851101875
9049,0.015062427148222923
9099,0.015019116923213005
9149,0.014953555539250374
9199,0.01494431123137474
9249,0.014888635836541653
9299,0.014814027585089207
9349,0.014773860573768616
9399,0.014732832089066505
9449,0.014652404934167862
9499,0.014586378820240498
9549,0.014535166323184967
9599,0.014463504776358604
9649,0.014445551671087742
9699,0.014339587651193142
9749,0.014340892434120178
9799,0.014345023781061172
9849,0.014184344559907913
9899,0.014123082160949707
9949,0.014026133343577385
9999,0.014069746248424053
10049,0.014028312638401985
10099,0.013991608284413815
10149,0.01393217220902443
10199,0.013866869732737541
10249,0.01380312629044056
10299,0.013721004128456116
10349,0.013632591813802719
10399,0.013531365431845188
10449,0.013539597392082214
10499,0.013450862839818
10549,0.01341160386800766
10599,0.013400992378592491
10649,0.013333559036254883
10699,0.013316916301846504
10749,0.013304244726896286
10799,0.013231271877884865
10849,0.01321654487401247
10899,0.013200758025050163
10949,0.013206882402300835
10999,0.013171030208468437
11049,0.013186236843466759
11099,0.013142721727490425
11149,0.013116754591464996
11199,0.013119472190737724
11249,0.013067128136754036
11299,0.012992174364626408
11349,0.012972889468073845
11399,0.012942848727107048
11449,0.012852223590016365
11499,0.012808555737137794
11549,0.012693134136497974
11599,0.012697787955403328
11649,0.012640951201319695
11699,0.012602778151631355
11749,0.012563366442918777
11799,0.012525876984000206
11849,0.012488842010498047
11899,0.012419349513947964
11949,0.01241801306605339
11999,0.012397515587508678
12049,0.012327669188380241
12099,0.012339748442173004
12149,0.01233847439289093
12199,0.01235990785062313
12249,0.012278777547180653
12299,0.012263921089470387
12349,0.01222291775047779
12399,0.012237371876835823
12449,0.012241680175065994
12499,0.012153887189924717
12549,0.012221170589327812
12599,0.012136382050812244
12649,0.012048959732055664
12699,0.012001710012555122
12749,0.011991171166300774
12799,0.01191178523004055
12849,0.011883247643709183
12899,0.011835729703307152
12949,0.01180016528815031
12999,0.011786673218011856
13049,0.011718515306711197
13099,0.011674294248223305
13149,0.011610070243477821
13199,0.01153851393610239
13249,0.011483094654977322
13299,0.011445660144090652
13349,0.01141925249248743
13399,0.011354224756360054
13449,0.011256665922701359
13499,0.011186042800545692
13549,0.011145539581775665
13599,0.011105738580226898
13649,0.011012244038283825
13699,0.010972867719829082
13749,0.010904109105467796
13799,0.01084894873201847
13849,0.010834597051143646
13899,0.01084169652312994
13949,0.01080525852739811
13999,0.010768020525574684
14049,0.010711843147873878
14099,0.01069884467869997
14149,0.01068809349089861
14199,0.010601763613522053
14249,0.010561088100075722
14299,0.010528365150094032
14349,0.010440036654472351
14399,0.010421590879559517
14449,0.010403667576611042
14499,0.010364016517996788
14549,0.010320218279957771
14599,0.010299311950802803
14649,0.010238087736070156
14699,0.010196203365921974
14749,0.010176483541727066
14799,0.010156365111470222
14849,0.010075828060507774
14899,0.010070417076349258
14949,0.01001960039138794
14999,0.009913954883813858
15049,0.00993186142295599
15099,0.009886281564831734
15149,0.009817741811275482
15199,0.009749182499945164
15249,0.009722217917442322
15299,0.009645120240747929
15349,0.009620195254683495
15399,0.009540963917970657
15449,0.009531514719128609
15499,0.009487776085734367
15549,0.009443523362278938
15599,0.009410833939909935
15649,0.00943180825561285
15699,0.009330745786428452
15749,0.009292565286159515
15799,0.009321619756519794
15849,0.009261369705200195
15899,0.009250795468688011
15949,0.009246714413166046
15999,0.00912261102348566
16049,0.009112833067774773
16099,0.009096013382077217
16149,0.009088864549994469
16199,0.009013423696160316
16249,0.008979039266705513
16299,0.00894988514482975
16349,0.008889598771929741
16399,0.008837083354592323
16449,0.008833363652229309
16499,0.008779773488640785
16549,0.008751890622079372
16599,0.008770762011408806
16649,0.008655879646539688
16699,0.008660739287734032
16749,0.0085853710770607
16799,0.00861507561057806
16849,0.008578997105360031
16899,0.008570203557610512
16949,0.008501926437020302
16999,0.008536642417311668
17049,0.008475747890770435
17099,0.008453769609332085
17149,0.008423461578786373
17199,0.008377427235245705
17249,0.008382758125662804
17299,0.008330241777002811
17349,0.008344966918230057
17399,0.008343607187271118
17449,0.008262833580374718
17499,0.00823730044066906
17549,0.0082353875041008
17599,0.008251940831542015
17649,0.008196808397769928
17699,0.00818323902785778
17749,0.008172311820089817
17799,0.008150188252329826
17849,0.008148930966854095
17899,0.008080154657363892
17949,0.00808759219944477
17999,0.008106528781354427
18049,0.008032044395804405
18099,0.00802379846572876
18149,0.00805894285440445
18199,0.00801154412329197
18249,0.00804510060697794
18299,0.008023751899600029
18349,0.007989170961081982
18399,0.0079803466796875
18449,0.007986819371581078
18499,0.008005022071301937
18549,0.007953492924571037
18599,0.007947145961225033
18649,0.00798611156642437
18699,0.007935008965432644
18749,0.007947500795125961
18799,0.007896080613136292
18849,0.007938527502119541
18899,0.007915559224784374
18949,0.007938439026474953
18999,0.007955016568303108
19049,0.007914051413536072
19099,0.007926644757390022
19149,0.007895815186202526
19199,0.007905940525233746
19249,0.007888576947152615
19299,0.007912622764706612
19349,0.00790822971612215
19399,0.007906409911811352
19449,0.007854921743273735
19499,0.00788644328713417
