step,Cov_batch_ik_01
16999,6.237308891599014e-09
17049,6.21759532748456e-09
17099,6.210175484966385e-09
17149,6.064034607788926e-09
17199,5.87422910314217e-09
17249,5.843001638083933e-09
17299,5.734968944182128e-09
17349,6.006898978228037e-09
17399,6.231908766807237e-09
17449,5.585103046712447e-09
17499,5.632202704219935e-09
17549,5.378868461747288e-09
17599,5.70205704875093e-09
17649,5.487315934971093e-09
17699,5.363108179778919e-09
17749,5.347840836833484e-09
17799,5.394628299626447e-09
17849,5.519245060980893e-09
17899,5.113584666815996e-09
17949,5.142764436527614e-09
17999,5.1969606396085055e-09
18049,4.866113734180999e-09
18099,5.0092636705301175e-09
18149,5.179074502592584e-09
18199,4.9878496888311474e-09
18249,5.160774030343873e-09
18299,5.14470155366098e-09
18349,4.969910705199254e-09
18399,4.987038337844751e-09
18449,4.92442842059404e-09
18499,5.0640069915175445e-09
18549,4.812601872572486e-09
18599,4.8877959457627185e-09
18649,4.812527265585231e-09
18699,4.85598228294748e-09
18749,4.876543613363538e-09
18799,4.608364356784023e-09
18849,4.94015717222851e-09
18899,4.830942312850084e-09
18949,4.6769015327186025e-09
18999,4.955931220962384e-09
19049,4.8016093323610676e-09
19099,4.680233978149317e-09
19149,4.584029156262659e-09
19199,4.737741754468061e-09
19249,4.628767591441374e-09
19299,4.733013092561578e-09
19349,4.7097303834675586e-09
19399,4.8067128055606645e-09
19449,4.626926397577336e-09
19499,4.709283629722449e-09
