step,Cor_view_jk_10_emb
3059,0.6557595133781433
3077,0.720565915107727
3095,0.6706866025924683
3113,0.7775139212608337
3131,0.6149729490280151
3149,0.6724463701248169
3167,0.6863455772399902
3185,0.6489162445068359
3203,0.6408795118331909
3221,0.6885098218917847
3239,0.7323017120361328
3257,0.6146013736724854
3275,0.7695532441139221
3293,0.6868569850921631
3311,0.6485257148742676
3329,0.6620315313339233
3347,0.5528514385223389
3365,0.6592283248901367
3383,0.6558106541633606
3401,0.6613777875900269
3419,0.6306532621383667
3437,0.6594090461730957
3455,0.6054285764694214
3473,0.6521328687667847
3491,0.6810973286628723
3509,0.6228793859481812
3527,0.6661017537117004
3545,0.6607484817504883
3563,0.6957129240036011
3581,0.6212220788002014
3599,0.706780195236206
3617,0.6771849393844604
3635,0.6078508496284485
3653,0.6508501768112183
3671,0.6658267974853516
3689,0.6543194055557251
3707,0.687960147857666
3725,0.6994628310203552
3743,0.6637305021286011
3761,0.6073935031890869
3779,0.6727129220962524
3797,0.6783731579780579
3815,0.6361910104751587
3833,0.6048241853713989
3851,0.6614601016044617
3869,0.6409755945205688
3887,0.7059227228164673
3905,0.6303119659423828
3923,0.7405753135681152
3941,0.7410868406295776
3959,0.6580700278282166
3977,0.6657496690750122
3995,0.6316659450531006
4013,0.599884569644928
4031,0.6153391599655151
4049,0.613645076751709
4067,0.6137207746505737
4085,0.761318564414978
4103,0.6211270093917847
4121,0.7397887110710144
4139,0.6617341041564941
4157,0.6829472780227661
4175,0.6141148805618286
4193,0.643437922000885
4211,0.5770550966262817
4229,0.6410471200942993
4247,0.6589592695236206
4265,0.5760133862495422
4283,0.6399217844009399
4301,0.6510570049285889
4319,0.6393221020698547
4337,0.6591371297836304
4355,0.6866178512573242
4373,0.6206279993057251
4391,0.6935068368911743
4409,0.6314491033554077
4427,0.5954017639160156
4445,0.6922399997711182
4463,0.5943760871887207
4481,0.5948575139045715
4499,0.6844165325164795
4517,0.7123825550079346
4535,0.6292850971221924
4553,0.6665992736816406
4571,0.5959469079971313
4589,0.6253269910812378
4607,0.5844906568527222
4625,0.6487783193588257
4643,0.5682703852653503
4661,0.5971289873123169
4679,0.6287837028503418
4697,0.6394192576408386
4715,0.6718292236328125
4733,0.7064832448959351
4751,0.6468813419342041
4769,0.7191758751869202
4787,0.7088750600814819
4805,0.6773523092269897
4823,0.6200801134109497
4841,0.6959331035614014
4859,0.6846154928207397
4877,0.662805438041687
4895,0.5686926245689392
4913,0.619046151638031
4931,0.6697603464126587
4949,0.5832587480545044
4967,0.7035088539123535
4985,0.6612629890441895
5003,0.6542218327522278
5021,0.6255393028259277
5039,0.6119962930679321
5057,0.6220657229423523
5075,0.6062905788421631
5093,0.6346368789672852
5111,0.5861501693725586
5129,0.6724279522895813
5147,0.5532596707344055
5165,0.5778558850288391
5183,0.6926008462905884
5201,0.6281883716583252
5219,0.6916224956512451
5237,0.6424903869628906
5255,0.615428626537323
5273,0.7275425791740417
5291,0.6898679733276367
5309,0.6466295719146729
5327,0.6099309325218201
5345,0.6445229053497314
5363,0.627848744392395
5381,0.6535515785217285
5399,0.623930037021637
5417,0.6469640731811523
5435,0.6241040229797363
5453,0.6705050468444824
5471,0.5999565124511719
5489,0.7013710737228394
5507,0.6026265025138855
5525,0.6239569783210754
5543,0.6555675268173218
5561,0.6692119836807251
5579,0.6758042573928833
5597,0.6487589478492737
5615,0.6811959743499756
5633,0.6147967576980591
5651,0.6165986061096191
5669,0.6239404082298279
5687,0.6276941299438477
5705,0.6654751300811768
5723,0.625355064868927
5741,0.7423692941665649
5759,0.7295280694961548
5777,0.6543247699737549
5795,0.7102360725402832
5813,0.6494048237800598
5831,0.668170690536499
5849,0.6432008743286133
5867,0.5814365148544312
5885,0.6103686690330505
5903,0.635900616645813
5921,0.5801520347595215
5939,0.6362982988357544
5957,0.6908183097839355
5975,0.6975740194320679
5993,0.5856395959854126
6011,0.6101558208465576
6029,0.6129482388496399
6047,0.6074908971786499
6065,0.6566746234893799
6083,0.5999681949615479
6101,0.5714646577835083
6119,0.6474781632423401
6137,0.6335575580596924
6155,0.7078841924667358
6173,0.6981674432754517
6191,0.5962546467781067
6209,0.6291366219520569
6227,0.6506791114807129
6245,0.5671501159667969
6263,0.6445584297180176
6281,0.6963852643966675
6299,0.5965962409973145
6317,0.5909587144851685
6335,0.6614528894424438
6353,0.6434227824211121
6371,0.6617282629013062
6389,0.5764641761779785
6407,0.6245574951171875
6425,0.6272591352462769
6443,0.653114378452301
6461,0.6225379705429077
6479,0.6580067873001099
6497,0.5948165655136108
6515,0.7193218469619751
6533,0.7085466384887695
6551,0.6071731448173523
6569,0.6677863001823425
6587,0.6148636937141418
6605,0.6167011260986328
6623,0.6044502258300781
6641,0.6949203014373779
6659,0.562761664390564
6677,0.6124275922775269
6695,0.6647688150405884
6713,0.5524869561195374
6731,0.6677240133285522
6749,0.6056427955627441
6767,0.6101492643356323
6785,0.6767756938934326
6803,0.6652994155883789
6821,0.5849486589431763
6839,0.6543455123901367
6857,0.6017624735832214
6875,0.611229658126831
6893,0.6570364236831665
6911,0.6613688468933105
6929,0.5923183560371399
6947,0.6423268914222717
6965,0.6347184777259827
6983,0.5620089769363403
7001,0.6342055797576904
7019,0.6508615016937256
7037,0.6699864864349365
7055,0.5650427341461182
7073,0.61907559633255
7091,0.6006559729576111
7109,0.6455729007720947
7127,0.627535879611969
7145,0.6060954332351685
7163,0.6999610662460327
7181,0.6443701386451721
7199,0.6639988422393799
