step,Cor_view_jk_01_emb
4265,0.5552801489830017
4283,0.4341566562652588
4301,0.41010573506355286
4319,0.6109937429428101
4337,0.35646843910217285
4355,0.41832682490348816
4373,0.5465957522392273
4391,0.5252224802970886
4409,0.3889244496822357
4427,0.5946757793426514
4445,0.6173702478408813
4463,0.39589354395866394
4481,0.532101571559906
4499,0.41796210408210754
4517,0.3839316666126251
4535,0.45154058933258057
4553,0.5692570209503174
4571,0.514106035232544
4589,0.4082503616809845
4607,0.40407976508140564
4625,0.5928128361701965
4643,0.3718551993370056
4661,0.5212548971176147
4679,0.5062539577484131
4697,0.6419159173965454
4715,0.349887877702713
4733,0.6066706776618958
4751,0.6603844165802002
4769,0.34698426723480225
4787,0.3520332872867584
4805,0.5271226167678833
4823,0.43427497148513794
4841,0.4122409224510193
4859,0.7349778413772583
4877,0.4942132532596588
4895,0.5264257788658142
4913,0.44185423851013184
4931,0.6719605922698975
4949,0.416851669549942
4967,0.48571398854255676
4985,0.40975186228752136
5003,0.3593079149723053
5021,0.38864007592201233
5039,0.5833073854446411
5057,0.5717159509658813
5075,0.3880311846733093
5093,0.5888310670852661
5111,0.42835476994514465
5129,0.5494741797447205
5147,0.48643922805786133
5165,0.42118000984191895
5183,0.4110010266304016
5201,0.405680388212204
5219,0.5240799188613892
5237,0.4618113040924072
5255,0.5923793911933899
5273,0.6537278294563293
5291,0.3893953263759613
5309,0.5804159045219421
5327,0.4707161784172058
5345,0.320614755153656
5363,0.6179630756378174
5381,0.45081260800361633
5399,0.5944215059280396
5417,0.5740959048271179
5435,0.5885398983955383
5453,0.4656539261341095
5471,0.6047250628471375
5489,0.49220961332321167
5507,0.6566811800003052
5525,0.381643682718277
5543,0.5258613228797913
5561,0.491092324256897
5579,0.38590091466903687
5597,0.6406951546669006
5615,0.35752108693122864
5633,0.5006257891654968
5651,0.4365236461162567
5669,0.47278013825416565
5687,0.4011583924293518
5705,0.4938560128211975
5723,0.5011146664619446
5741,0.47711342573165894
5759,0.622338593006134
5777,0.5708739757537842
5795,0.5192887783050537
5813,0.3866870403289795
5831,0.6631228923797607
5849,0.5664634704589844
5867,0.3338828682899475
5885,0.5729910135269165
5903,0.48827826976776123
5921,0.5691226124763489
5939,0.5071362853050232
5957,0.3828906714916229
5975,0.3181678056716919
5993,0.4815804362297058
6011,0.5612887740135193
6029,0.4130246937274933
6047,0.3974747359752655
6065,0.4081787168979645
6083,0.45047450065612793
6101,0.5088908076286316
6119,0.5816488862037659
6137,0.47825169563293457
6155,0.6291096210479736
6173,0.6337480545043945
6191,0.4773927927017212
6209,0.5599128603935242
6227,0.5648185610771179
6245,0.5294265151023865
6263,0.6841726303100586
6281,0.44148728251457214
6299,0.36848530173301697
6317,0.44756826758384705
6335,0.4781074523925781
6353,0.49645140767097473
6371,0.3829094171524048
6389,0.39852890372276306
6407,0.38416412472724915
6425,0.557349443435669
6443,0.47387078404426575
6461,0.573270857334137
6479,0.2937678098678589
6497,0.42212942242622375
6515,0.4068507254123688
6533,0.5075095891952515
6551,0.5685560703277588
6569,0.6305122971534729
6587,0.43830063939094543
6605,0.38403385877609253
6623,0.4377768337726593
6641,0.47062811255455017
6659,0.4759032428264618
6677,0.3965202271938324
6695,0.5023494958877563
6713,0.42978423833847046
6731,0.45303472876548767
6749,0.48581409454345703
6767,0.49587810039520264
6785,0.5392826795578003
6803,0.37721991539001465
6821,0.49907252192497253
6839,0.5902615189552307
6857,0.46611249446868896
6875,0.5769839882850647
6893,0.5222686529159546
6911,0.46484264731407166
6929,0.5548579692840576
6947,0.5236889123916626
6965,0.5525332689285278
6983,0.4433826804161072
7001,0.363918274641037
7019,0.4467763900756836
7037,0.38089120388031006
7055,0.4319825768470764
7073,0.4349161386489868
7091,0.48511120676994324
7109,0.4111957550048828
7127,0.3304508626461029
7145,0.4300607442855835
7163,0.4303509294986725
7181,0.4021797180175781
7199,0.37261316180229187
