step,Cor_view_jk_01
1799,0.6381157636642456
1817,0.47376295924186707
1835,0.49536454677581787
1853,0.589220404624939
1871,0.5367863178253174
1889,0.44502654671669006
1907,0.4660366177558899
1925,0.5120183825492859
1943,0.5042374134063721
1961,0.4987355172634125
1979,0.4526124596595764
1997,0.4541231393814087
2015,0.5672838091850281
2033,0.5778396129608154
2051,0.6067022085189819
2069,0.49642303586006165
2087,0.5417562127113342
2105,0.49271613359451294
2123,0.44177573919296265
2141,0.5134515166282654
2159,0.49021658301353455
2177,0.4892643988132477
2195,0.4953087270259857
2213,0.475671648979187
2231,0.4565732479095459
2249,0.4642813205718994
2267,0.48427218198776245
2285,0.47142910957336426
2303,0.4335256814956665
2321,0.4730076789855957
2339,0.47459661960601807
2357,0.40511709451675415
2375,0.46638983488082886
2393,0.49708014726638794
2411,0.4926322102546692
2429,0.43718230724334717
2447,0.4906032979488373
2465,0.49374526739120483
2483,0.5482099652290344
2501,0.48377227783203125
2519,0.4810584783554077
2537,0.5738590359687805
2555,0.505549430847168
2573,0.5155952572822571
2591,0.4594411253929138
2609,0.5047741532325745
2627,0.5201045274734497
2645,0.4980732798576355
2663,0.4397420883178711
2681,0.48276883363723755
2699,0.4785485863685608
2717,0.49984586238861084
2735,0.4900263547897339
2753,0.4931415617465973
2771,0.4906308948993683
2789,0.49134403467178345
2807,0.4685966372489929
2825,0.5622455477714539
2843,0.461163729429245
2861,0.5266692638397217
2879,0.5053857564926147
2897,0.4839109778404236
2915,0.5469027757644653
2933,0.5131729245185852
2951,0.5152672529220581
2969,0.5217958092689514
2987,0.46760255098342896
3005,0.5451783537864685
3023,0.4868662357330322
3041,0.555109977722168
3059,0.48333877325057983
3077,0.4444666802883148
3095,0.4868987798690796
3113,0.5666137933731079
3131,0.5684143900871277
3149,0.49641966819763184
3167,0.4744671583175659
3185,0.5188895463943481
3203,0.5469843149185181
3221,0.4816036522388458
3239,0.4266872704029083
3257,0.5077377557754517
3275,0.5293830633163452
3293,0.49671122431755066
3311,0.49748116731643677
3329,0.43298956751823425
3347,0.528558611869812
3365,0.5013325214385986
3383,0.506711483001709
3401,0.5008671283721924
3419,0.5382049679756165
3437,0.521952211856842
3455,0.5391525030136108
3473,0.514582097530365
3491,0.544084906578064
3509,0.4850294589996338
3527,0.4908939003944397
3545,0.5124587416648865
3563,0.53692227602005
3581,0.4748368263244629
3599,0.5149146318435669
3617,0.49238908290863037
3635,0.5046291351318359
3653,0.5069741606712341
3671,0.5028263926506042
3689,0.4938648045063019
3707,0.5081283450126648
3725,0.537783682346344
3743,0.5033000707626343
3761,0.48740243911743164
3779,0.5218183994293213
3797,0.5569974184036255
3815,0.49361491203308105
3833,0.515528678894043
3851,0.49344402551651
3869,0.48579859733581543
3887,0.4789430499076843
3905,0.48449236154556274
3923,0.4852999746799469
3941,0.5857700705528259
3959,0.48222777247428894
3977,0.5155565738677979
3995,0.5061365365982056
4013,0.5082364082336426
4031,0.4864758849143982
4049,0.4439329504966736
4067,0.5058938264846802
4085,0.5109929442405701
4103,0.507411777973175
4121,0.5299999713897705
4139,0.4876886010169983
4157,0.4307907223701477
4175,0.46865314245224
4193,0.4994381070137024
4211,0.4815727770328522
4229,0.5088711977005005
4247,0.4785560369491577
4265,0.48944878578186035
4283,0.49065420031547546
4301,0.437802791595459
4319,0.5122874975204468
4337,0.48939940333366394
4355,0.49574729800224304
4373,0.47342371940612793
4391,0.4823099970817566
4409,0.4513116478919983
4427,0.5024645328521729
4445,0.5408769249916077
4463,0.48450225591659546
4481,0.5043182373046875
4499,0.5303199291229248
4517,0.5328736901283264
4535,0.5017126798629761
4553,0.48336929082870483
4571,0.4952276945114136
4589,0.5035234689712524
4607,0.444891095161438
4625,0.5099853277206421
4643,0.5082880258560181
4661,0.5560379028320312
4679,0.4895308017730713
4697,0.48374855518341064
4715,0.4979666769504547
4733,0.509513795375824
4751,0.5362083911895752
4769,0.430742084980011
4787,0.4786744713783264
4805,0.5226148366928101
4823,0.47325950860977173
4841,0.5048262476921082
4859,0.5241102576255798
4877,0.5325635671615601
4895,0.5308015942573547
4913,0.46683818101882935
4931,0.5171474814414978
4949,0.5183781385421753
4967,0.5196132659912109
4985,0.5090407133102417
5003,0.48436352610588074
5021,0.46753132343292236
5039,0.4721827805042267
5057,0.4926827549934387
5075,0.48078638315200806
5093,0.573478639125824
5111,0.5190331339836121
5129,0.49722254276275635
5147,0.48397597670555115
5165,0.48699259757995605
5183,0.3982175588607788
5201,0.48492464423179626
5219,0.5115771293640137
5237,0.47938185930252075
5255,0.4660409092903137
5273,0.4441920518875122
5291,0.4988381266593933
5309,0.51967453956604
5327,0.4936269521713257
5345,0.5002942681312561
5363,0.5159157514572144
5381,0.5249971151351929
5399,0.4912055432796478
5417,0.4838184118270874
5435,0.4907294511795044
5453,0.5327630639076233
5471,0.516281008720398
5489,0.4463649392127991
5507,0.5162031054496765
5525,0.43736732006073
5543,0.4990116357803345
5561,0.49330437183380127
5579,0.48534342646598816
5597,0.4884227216243744
5615,0.5116834044456482
5633,0.5123244524002075
5651,0.5023930072784424
5669,0.5057272911071777
5687,0.48219776153564453
5705,0.47849345207214355
5723,0.5065380334854126
5741,0.5022833347320557
5759,0.577006459236145
5777,0.5205288529396057
5795,0.5173730850219727
5813,0.505769670009613
5831,0.5014181137084961
5849,0.5016323328018188
5867,0.468328058719635
5885,0.5135259032249451
5903,0.5248963832855225
5921,0.5025531649589539
5939,0.4983857274055481
5957,0.4803619980812073
5975,0.5068110227584839
5993,0.5000582933425903
6011,0.5181093215942383
6029,0.4767364263534546
6047,0.42488470673561096
6065,0.5109198093414307
6083,0.46669328212738037
6101,0.48269858956336975
6119,0.47877323627471924
6137,0.5140142440795898
6155,0.47016701102256775
6173,0.4778188467025757
6191,0.5035883784294128
6209,0.44962137937545776
6227,0.5034466981887817
6245,0.5089430212974548
6263,0.5121687650680542
6281,0.48881933093070984
6299,0.5515656471252441
6317,0.5047301650047302
6335,0.5631961822509766
6353,0.5379588007926941
6371,0.503446102142334
6389,0.48606449365615845
6407,0.49536851048469543
6425,0.4836044907569885
6443,0.49275484681129456
6461,0.5080359578132629
6479,0.46625271439552307
6497,0.4868558943271637
6515,0.45842355489730835
6533,0.536423921585083
6551,0.4826130270957947
6569,0.5059137344360352
6587,0.48295506834983826
6605,0.5174185633659363
6623,0.48349010944366455
6641,0.5101962685585022
6659,0.5132225751876831
6677,0.5148203372955322
6695,0.48371100425720215
6713,0.49348878860473633
6731,0.4056221842765808
6749,0.4834047555923462
6767,0.5338951349258423
6785,0.5124342441558838
6803,0.4851571023464203
6821,0.5072439908981323
6839,0.5071802139282227
6857,0.5232670307159424
6875,0.4882904589176178
6893,0.49921390414237976
6911,0.44636204838752747
6929,0.48143118619918823
6947,0.5030721426010132
6965,0.5047822594642639
6983,0.5167784094810486
7001,0.49660539627075195
7019,0.5028873682022095
7037,0.509257435798645
7055,0.5139057636260986
7073,0.5136182308197021
7091,0.4946475327014923
7109,0.5098077058792114
7127,0.4946126341819763
7145,0.5059928894042969
7163,0.49602580070495605
7181,0.4773557782173157
7199,0.5171676874160767
