step,time_log
5273,0.016999483108520508
5291,0.01699995994567871
5309,0.020999908447265625
5327,0.015000343322753906
5345,0.01900029182434082
5363,0.013000726699829102
5381,0.021000146865844727
5399,0.012000083923339844
5417,0.023999691009521484
5435,0.012000322341918945
5453,0.023000001907348633
5471,0.01200103759765625
5489,0.018000125885009766
5507,0.01600027084350586
5525,0.01999950408935547
5543,0.011999130249023438
5561,0.019999265670776367
5579,0.01600027084350586
5597,0.026999235153198242
5615,0.01699995994567871
5633,0.017999887466430664
5651,0.011999368667602539
5669,0.01699995994567871
5687,0.01199960708618164
5705,0.01699995994567871
5723,0.013000965118408203
5741,0.019999980926513672
5759,0.012001276016235352
5777,0.018999814987182617
5795,0.012999773025512695
5813,0.01900005340576172
5831,0.014000177383422852
5849,0.024999618530273438
5867,0.014000415802001953
5885,0.020999670028686523
5903,0.015000104904174805
5921,0.021999835968017578
5939,0.016999483108520508
5957,0.021999835968017578
5975,0.013000249862670898
5993,0.01999974250793457
6011,0.015001058578491211
6029,0.018999814987182617
6047,0.011999130249023438
6065,0.020999908447265625
6083,0.013000726699829102
6101,0.021999359130859375
6119,0.017000436782836914
6137,0.017000198364257812
6155,0.015001296997070312
6173,0.018000125885009766
6191,0.015999317169189453
6209,0.02299976348876953
6227,0.01600050926208496
6245,0.019999980926513672
6263,0.012999773025512695
6281,0.020000219345092773
6299,0.016000032424926758
6317,0.018000364303588867
6335,0.014999151229858398
6353,0.01799941062927246
6371,0.01700115203857422
6389,0.017000198364257812
6407,0.012000083923339844
6425,0.020000219345092773
6443,0.012999773025512695
6461,0.01900029182434082
6479,0.011999130249023438
6497,0.01900029182434082
6515,0.011999845504760742
6533,0.021999597549438477
6551,0.014001131057739258
6569,0.01699972152709961
6587,0.01199960708618164
6605,0.018000125885009766
6623,0.013000011444091797
6641,0.016999244689941406
6659,0.015999555587768555
6677,0.017000198364257812
6695,0.013000249862670898
6713,0.01900029182434082
6731,0.011999368667602539
6749,0.02200031280517578
6767,0.014001607894897461
6785,0.018999338150024414
6803,0.012999534606933594
6821,0.01900029182434082
6839,0.01300048828125
6857,0.01699995994567871
6875,0.01300048828125
6893,0.017000198364257812
6911,0.01699972152709961
6929,0.017999649047851562
6947,0.01699995994567871
6965,0.017999649047851562
6983,0.01699995994567871
7001,0.018000364303588867
7019,0.01299905776977539
7037,0.01699995994567871
7055,0.01699972152709961
7073,0.020999908447265625
7091,0.012000322341918945
7109,0.021000146865844727
7127,0.012999534606933594
7145,0.01900029182434082
7163,0.01300048828125
7181,0.018000364303588867
7199,0.01199960708618164
