step,std_batch_emb
17699,0.08584273606538773
17749,0.08637642860412598
17799,0.08675318956375122
17849,0.08684131503105164
17899,0.08588605374097824
17949,0.08624175190925598
17999,0.0864504724740982
18049,0.08638162910938263
18099,0.08614735305309296
18149,0.08634346723556519
18199,0.08647109568119049
18249,0.08636139333248138
18299,0.08602689206600189
18349,0.08658688515424728
18399,0.08585295081138611
18449,0.08672396093606949
18499,0.08613241463899612
18549,0.08577310293912888
18599,0.08643102645874023
18649,0.08587256073951721
18699,0.08556762337684631
18749,0.08555188030004501
18799,0.08632288873195648
18849,0.08654074370861053
18899,0.08664919435977936
18949,0.08634109795093536
18999,0.0860322043299675
19049,0.08613722026348114
19099,0.08553898334503174
19149,0.08600734919309616
19199,0.08552877604961395
19249,0.0861247181892395
19299,0.0861605703830719
19349,0.08580870926380157
19399,0.08593869209289551
19449,0.08582322299480438
19499,0.0862131342291832
