step,std_batch
7149,0.3711484670639038
7199,0.3720485270023346
7249,0.37349623441696167
7299,0.37489306926727295
7349,0.375369131565094
7399,0.37687432765960693
7449,0.37788671255111694
7499,0.37906861305236816
7549,0.3801112771034241
7599,0.3810936212539673
7649,0.38176363706588745
7699,0.3830355107784271
7749,0.3842109441757202
7799,0.3850502073764801
7849,0.3865269422531128
7899,0.38737988471984863
7949,0.38860416412353516
7999,0.3885827362537384
8049,0.3890523612499237
8099,0.3898620307445526
8149,0.3904053568840027
8199,0.39148446917533875
8249,0.3931127190589905
8299,0.3939233720302582
8349,0.3945810794830322
8399,0.39557787775993347
8449,0.3956240713596344
8499,0.3959278166294098
8549,0.39707475900650024
8599,0.39750903844833374
8649,0.3987578749656677
8699,0.39940112829208374
8749,0.39984655380249023
8799,0.40088027715682983
8849,0.40116560459136963
8899,0.40143775939941406
8949,0.4023422598838806
8999,0.4030393064022064
9049,0.40361201763153076
9099,0.40485885739326477
9149,0.4049610495567322
9199,0.4052060842514038
9249,0.40566426515579224
9299,0.40644246339797974
9349,0.406710684299469
9399,0.40758076310157776
9449,0.4080396294593811
9499,0.4084031581878662
9549,0.4087069034576416
9599,0.40953922271728516
9649,0.410299152135849
9699,0.411005437374115
9749,0.41119951009750366
9799,0.4114816188812256
9849,0.41185736656188965
9899,0.4125027656555176
9949,0.41298168897628784
9999,0.4132857918739319
10049,0.41370853781700134
10099,0.4141395688056946
10149,0.4146488904953003
10199,0.4150015711784363
10249,0.41593480110168457
10299,0.41619181632995605
10349,0.4167432487010956
10399,0.41697126626968384
10449,0.4171726107597351
10499,0.4181099236011505
10549,0.41857776045799255
10599,0.41900262236595154
10649,0.4195886254310608
10699,0.4194742739200592
10749,0.41959458589553833
10799,0.4200533628463745
10849,0.4204252362251282
10899,0.4210314452648163
10949,0.4219098389148712
10999,0.42236199975013733
11049,0.4224756956100464
11099,0.42292654514312744
11149,0.42355507612228394
11199,0.4235185384750366
11249,0.42372655868530273
11299,0.4237074553966522
11349,0.4239990711212158
11399,0.4246504306793213
11449,0.4251366853713989
11499,0.4259985089302063
11549,0.4263917803764343
11599,0.42641422152519226
11649,0.42647606134414673
11699,0.4267438054084778
11749,0.42722249031066895
11799,0.4277021288871765
11849,0.4280625581741333
11899,0.42832624912261963
11949,0.42870500683784485
11999,0.42888277769088745
12049,0.42927488684654236
12099,0.4293246567249298
12149,0.42969974875450134
12199,0.4296836256980896
12249,0.430230975151062
12299,0.43072909116744995
12349,0.43088263273239136
12399,0.4311981797218323
12449,0.43137744069099426
12499,0.4313616454601288
12549,0.43188565969467163
12599,0.43225717544555664
12649,0.43262600898742676
12699,0.4330978989601135
12749,0.4330486059188843
12799,0.433027446269989
12849,0.43332400918006897
12899,0.4334832727909088
12949,0.43417492508888245
12999,0.4345308542251587
13049,0.43473535776138306
13099,0.4346931576728821
13149,0.43497925996780396
13199,0.435393363237381
13249,0.4353312849998474
13299,0.43557924032211304
13349,0.4359396696090698
13399,0.43637827038764954
13449,0.43647250533103943
13499,0.4364887773990631
13549,0.4367661774158478
13599,0.43696385622024536
13649,0.43693602085113525
13699,0.4373166561126709
13749,0.43776193261146545
13799,0.43797972798347473
13849,0.43822258710861206
13899,0.4383810758590698
13949,0.43847906589508057
13999,0.4388046860694885
14049,0.43880707025527954
14099,0.43903762102127075
14149,0.43947020173072815
14199,0.4396764636039734
14249,0.43998008966445923
14299,0.44014713168144226
14349,0.44031694531440735
14399,0.44024455547332764
14449,0.4402802288532257
14499,0.44069594144821167
14549,0.440979540348053
14599,0.4411899447441101
14649,0.44143345952033997
14699,0.44173792004585266
14749,0.441792368888855
14799,0.4419052004814148
14849,0.44218218326568604
14899,0.44252586364746094
14949,0.4427677094936371
14999,0.4429416060447693
15049,0.4431185722351074
15099,0.4433629512786865
15149,0.44347792863845825
15199,0.4437635540962219
15249,0.4437520205974579
15299,0.44366925954818726
15349,0.4438988268375397
15399,0.44400835037231445
15449,0.4443461000919342
15499,0.4443640410900116
15549,0.44458603858947754
15599,0.4447810649871826
15649,0.44500622153282166
15699,0.4451369047164917
15749,0.44515904784202576
15799,0.4453638792037964
15849,0.4453777074813843
15899,0.44566142559051514
15949,0.445743590593338
15999,0.4459020495414734
16049,0.44604024291038513
16099,0.44613146781921387
16149,0.44620874524116516
16199,0.4463200271129608
16249,0.4464501440525055
16299,0.4466041326522827
16349,0.44685614109039307
16399,0.44684576988220215
16449,0.447055846452713
16499,0.4471198320388794
16549,0.44714823365211487
16599,0.4473300576210022
16649,0.44737473130226135
16699,0.4474474787712097
16749,0.4475066065788269
16799,0.4476917088031769
16849,0.4478805959224701
16899,0.4479243755340576
16949,0.4479983448982239
16999,0.4481494724750519
17049,0.4481698274612427
17099,0.44827690720558167
17149,0.4484262764453888
17199,0.4485704302787781
17249,0.44861578941345215
17299,0.44870322942733765
17349,0.4487842917442322
17399,0.4486228823661804
17449,0.4488307237625122
17499,0.44884777069091797
17549,0.4491020143032074
17599,0.4490676522254944
17649,0.44920170307159424
17699,0.44901591539382935
17749,0.449343740940094
17799,0.44935476779937744
17849,0.4493383765220642
17899,0.44952160120010376
17949,0.4493887424468994
17999,0.44950637221336365
18049,0.44955894351005554
18099,0.44959089159965515
18149,0.44956767559051514
18199,0.4496089220046997
18249,0.44978415966033936
18299,0.4498758316040039
18349,0.44970938563346863
18399,0.44986802339553833
18449,0.4499054551124573
18499,0.44967806339263916
18549,0.4497985243797302
18599,0.44984740018844604
18649,0.4498995542526245
18699,0.44975924491882324
18749,0.4499133229255676
18799,0.4500289559364319
18849,0.4500257968902588
18899,0.44995033740997314
18949,0.4499523639678955
18999,0.45014601945877075
19049,0.44994592666625977
19099,0.44981563091278076
19149,0.45008954405784607
19199,0.4499831795692444
19249,0.4500313401222229
19299,0.45001354813575745
19349,0.45004525780677795
19399,0.4500391483306885
19449,0.4499637186527252
19499,0.4499366879463196
