step,time_log
6299,0.01694345474243164
6349,0.01793980598449707
6399,0.016942977905273438
6449,0.023920297622680664
6499,0.017940044403076172
6549,0.0189363956451416
6599,0.017940044403076172
6649,0.017940044403076172
6699,0.018936634063720703
6749,0.016943693161010742
6799,0.0189363956451416
6849,0.01694345474243164
6899,0.0189363956451416
6949,0.018936872482299805
6999,0.016943693161010742
7049,0.02491617202758789
7099,0.019932985305786133
7149,0.01793956756591797
7199,0.023920059204101562
7249,0.0189361572265625
7299,0.02093052864074707
7349,0.017940282821655273
7399,0.016943931579589844
7449,0.01694321632385254
7499,0.016942739486694336
7549,0.02591395378112793
7599,0.016943693161010742
7649,0.017940044403076172
7699,0.016942977905273438
7749,0.017940044403076172
7799,0.01495051383972168
7849,0.016943693161010742
7899,0.029900074005126953
7949,0.01793980598449707
7999,0.018936872482299805
8049,0.017940044403076172
8099,0.01993417739868164
8149,0.02591419219970703
8199,0.019933223724365234
8249,0.016943693161010742
8299,0.023920059204101562
8349,0.01793980598449707
8399,0.01694345474243164
8449,0.018936872482299805
8499,0.022922992706298828
8549,0.017940044403076172
8599,0.02292346954345703
8649,0.017940044403076172
8699,0.019933223724365234
8749,0.016943693161010742
8799,0.01694321632385254
8849,0.021926164627075195
8899,0.01694321632385254
8949,0.019933223724365234
8999,0.019933462142944336
9049,0.017940044403076172
9099,0.01694345474243164
9149,0.017940044403076172
9199,0.017940044403076172
9249,0.016943693161010742
9299,0.01793956756591797
9349,0.016942739486694336
9399,0.01694345474243164
9449,0.01793980598449707
9499,0.0219266414642334
9549,0.018936872482299805
9599,0.018936634063720703
9649,0.01793980598449707
9699,0.018936634063720703
9749,0.012956619262695312
9799,0.01793956756591797
9849,0.017940282821655273
9899,0.019933462142944336
9949,0.01694345474243164
9999,0.027905941009521484
10049,0.017940521240234375
10099,0.024916410446166992
10149,0.01793980598449707
10199,0.01793980598449707
10249,0.018936872482299805
10299,0.018936872482299805
10349,0.02292346954345703
10399,0.01694345474243164
10449,0.017939090728759766
10499,0.01793980598449707
10549,0.01793956756591797
10599,0.019933462142944336
10649,0.018936634063720703
10699,0.01694345474243164
10749,0.01694321632385254
10799,0.0189363956451416
10849,0.01694321632385254
10899,0.0189363956451416
10949,0.01793980598449707
10999,0.017940521240234375
11049,0.019933462142944336
11099,0.01694321632385254
11149,0.016942977905273438
11199,0.017940044403076172
11249,0.017940521240234375
11299,0.01694321632385254
11349,0.016943693161010742
11399,0.018936634063720703
11449,0.01694321632385254
11499,0.020929813385009766
11549,0.01694345474243164
11599,0.01793956756591797
11649,0.025913715362548828
11699,0.012955904006958008
11749,0.019932985305786133
11799,0.01793980598449707
11849,0.01694321632385254
11899,0.01694321632385254
11949,0.01694321632385254
11999,0.017940044403076172
12049,0.017940044403076172
12099,0.01694321632385254
12149,0.01793980598449707
12199,0.01694321632385254
12249,0.01694345474243164
12299,0.01694345474243164
12349,0.018936872482299805
12399,0.016942977905273438
12449,0.01694345474243164
12499,0.01694321632385254
12549,0.01793956756591797
12599,0.024916648864746094
12649,0.01694321632385254
12699,0.017940044403076172
12749,0.0219268798828125
12799,0.016943693161010742
12849,0.018936872482299805
12899,0.017940044403076172
12949,0.0189363956451416
12999,0.020930051803588867
13049,0.01694345474243164
13099,0.017940044403076172
13149,0.01694345474243164
13199,0.017940282821655273
13249,0.016942739486694336
13299,0.01793980598449707
13349,0.016942977905273438
13399,0.01694321632385254
13449,0.027906179428100586
13499,0.01793980598449707
13549,0.01793956756591797
13599,0.020930051803588867
13649,0.012957334518432617
13699,0.01694321632385254
13749,0.018936872482299805
13799,0.017940044403076172
13849,0.017940044403076172
13899,0.017940044403076172
13949,0.024916410446166992
13999,0.019933462142944336
14049,0.01694321632385254
14099,0.017940521240234375
14149,0.01694345474243164
14199,0.018936872482299805
14249,0.01694321632385254
14299,0.019933462142944336
14349,0.0219266414642334
14399,0.018936872482299805
14449,0.020930051803588867
14499,0.019933223724365234
14549,0.0189363956451416
14599,0.01793980598449707
14649,0.026909828186035156
14699,0.01694321632385254
14749,0.019933223724365234
14799,0.0189363956451416
14849,0.01793980598449707
14899,0.017940521240234375
14949,0.01694345474243164
14999,0.01694345474243164
15049,0.017940044403076172
15099,0.0189363956451416
15149,0.017940282821655273
15199,0.016942977905273438
15249,0.018937110900878906
15299,0.01694321632385254
15349,0.017940282821655273
15399,0.01694345474243164
15449,0.016942977905273438
15499,0.025913000106811523
15549,0.01694345474243164
15599,0.01295614242553711
15649,0.01694345474243164
15699,0.02391982078552246
15749,0.017940521240234375
15799,0.017940282821655273
15849,0.01694345474243164
15899,0.01694321632385254
15949,0.0189363956451416
15999,0.017940521240234375
16049,0.016943693161010742
16099,0.031893253326416016
16149,0.0189363956451416
16199,0.01694345474243164
16249,0.017940521240234375
16299,0.017940282821655273
16349,0.017940282821655273
16399,0.01694345474243164
16449,0.017940282821655273
16499,0.01694345474243164
16549,0.018936634063720703
16599,0.01793980598449707
16649,0.01694345474243164
16699,0.01694321632385254
16749,0.017939329147338867
16799,0.0219271183013916
16849,0.01694321632385254
16899,0.01694321632385254
16949,0.019933700561523438
16999,0.016943693161010742
17049,0.017940044403076172
17099,0.017940044403076172
17149,0.017940282821655273
17199,0.018936872482299805
17249,0.020929574966430664
17299,0.019932985305786133
17349,0.019933462142944336
17399,0.016942739486694336
17449,0.019933700561523438
17499,0.0219266414642334
17549,0.012957096099853516
17599,0.018937110900878906
17649,0.021926403045654297
17699,0.016943693161010742
17749,0.020929813385009766
17799,0.01694321632385254
17849,0.020930051803588867
17899,0.01694345474243164
17949,0.017940044403076172
17999,0.018936634063720703
18049,0.01694321632385254
18099,0.01694345474243164
18149,0.01694321632385254
18199,0.0189363956451416
18249,0.017940521240234375
18299,0.01793956756591797
18349,0.017940044403076172
18399,0.016942501068115234
18449,0.01694321632385254
18499,0.01694345474243164
18549,0.01793980598449707
18599,0.016943693161010742
18649,0.01694321632385254
18699,0.017940044403076172
18749,0.022923707962036133
18799,0.017940044403076172
18849,0.01793980598449707
18899,0.017940044403076172
18949,0.01694345474243164
18999,0.017940044403076172
19049,0.019933462142944336
19099,0.015946388244628906
19149,0.03388690948486328
19199,0.018936634063720703
19249,0.017940044403076172
19299,0.01793980598449707
19349,0.01694321632385254
19399,0.017940044403076172
19449,0.017940044403076172
19499,0.01395273208618164
