step,train_loss
5249,20.745990753173828
5299,20.621057510375977
5349,20.529842376708984
5399,20.632902145385742
5449,20.6347713470459
5499,20.52904510498047
5549,20.5197696685791
5599,20.24518585205078
5649,20.43914031982422
5699,20.292795181274414
5749,20.452125549316406
5799,20.206758499145508
5849,20.355655670166016
5899,20.23203468322754
5949,20.248699188232422
5999,20.05307960510254
6049,20.23662567138672
6099,20.129375457763672
6149,20.157073974609375
6199,19.93850326538086
6249,20.00356674194336
6299,20.011632919311523
6349,19.85971450805664
6399,19.994155883789062
6449,19.975622177124023
6499,19.76007652282715
6549,19.910459518432617
6599,19.713783264160156
6649,19.8189697265625
6699,19.727903366088867
6749,19.731342315673828
6799,19.675260543823242
6849,19.633115768432617
6899,19.845077514648438
6949,19.62689971923828
6999,19.610795974731445
7049,19.707611083984375
7099,19.564002990722656
7149,19.612049102783203
7199,19.582674026489258
7249,19.582921981811523
7299,19.49586296081543
7349,19.434436798095703
7399,19.62545394897461
7449,19.628093719482422
7499,19.629993438720703
7549,19.459104537963867
7599,19.509105682373047
7649,19.38824462890625
7699,19.533878326416016
7749,19.45498275756836
7799,19.40777587890625
7849,19.349315643310547
7899,19.442705154418945
7949,19.305484771728516
7999,19.30382537841797
8049,19.494909286499023
8099,19.3248291015625
8149,19.384323120117188
8199,19.340957641601562
8249,19.293811798095703
8299,19.200115203857422
8349,19.271411895751953
8399,19.421894073486328
8449,19.261127471923828
8499,19.349594116210938
8549,19.13800811767578
8599,19.30750274658203
8649,19.115375518798828
8699,19.233627319335938
8749,19.103225708007812
8799,19.101591110229492
8849,19.25696563720703
8899,19.12404441833496
8949,19.086498260498047
8999,19.193614959716797
9049,19.07262420654297
9099,19.186777114868164
9149,19.26568603515625
9199,19.179920196533203
9249,19.183746337890625
9299,19.06640625
9349,19.147220611572266
9399,19.14885902404785
9449,18.928659439086914
9499,18.978836059570312
9549,18.992284774780273
9599,19.05999755859375
9649,18.878536224365234
9699,19.073532104492188
9749,18.96380615234375
9799,19.071327209472656
9849,18.868688583374023
9899,18.901262283325195
9949,19.07447052001953
9999,19.05164337158203
10049,19.050352096557617
10099,18.99264907836914
10149,18.97258758544922
10199,18.855587005615234
10249,18.864521026611328
10299,18.817787170410156
10349,18.913410186767578
10399,18.71306610107422
10449,18.651142120361328
10499,18.88929557800293
10549,18.720903396606445
10599,18.819026947021484
10649,18.80337142944336
10699,19.04644012451172
10749,18.555522918701172
10799,18.885345458984375
10849,18.86140251159668
10899,18.683914184570312
10949,18.928810119628906
10999,18.92068099975586
11049,18.780582427978516
11099,18.707876205444336
11149,18.838512420654297
11199,18.588180541992188
11249,18.738332748413086
11299,18.738670349121094
11349,18.665016174316406
11399,18.700672149658203
11449,18.69011688232422
11499,18.66736602783203
11549,18.62322235107422
11599,18.690732955932617
11649,18.556262969970703
11699,18.6800479888916
11749,18.83118438720703
11799,18.700674057006836
11849,18.658424377441406
11899,18.79208755493164
11949,18.684242248535156
11999,18.596641540527344
12049,18.532329559326172
12099,18.69708251953125
12149,18.631568908691406
12199,18.679100036621094
12249,18.585376739501953
12299,18.582748413085938
12349,18.406288146972656
12399,18.454320907592773
12449,18.503171920776367
12499,18.845027923583984
12549,18.649581909179688
12599,18.715694427490234
12649,18.563404083251953
12699,18.528759002685547
12749,18.595478057861328
12799,18.53599739074707
12849,18.729515075683594
12899,18.586074829101562
12949,18.45332145690918
12999,18.57990074157715
13049,18.399974822998047
13099,18.467809677124023
13149,18.488323211669922
13199,18.44247817993164
13249,18.448278427124023
13299,18.743709564208984
13349,18.604286193847656
13399,18.44719696044922
13449,18.550579071044922
13499,18.29275131225586
13549,18.530269622802734
13599,18.819175720214844
13649,18.6783447265625
13699,18.706317901611328
13749,18.473865509033203
13799,18.532651901245117
13849,18.340002059936523
13899,18.50997543334961
13949,18.362163543701172
13999,18.39814567565918
14049,18.412944793701172
14099,18.39574432373047
14149,18.453672409057617
14199,18.52344512939453
14249,18.43313217163086
14299,18.442777633666992
14349,18.410982131958008
14399,18.416170120239258
14449,18.557950973510742
14499,18.52467918395996
14549,18.40321159362793
14599,18.50894546508789
14649,18.404621124267578
14699,18.353111267089844
14749,18.234622955322266
14799,18.510393142700195
14849,18.31964111328125
14899,18.255409240722656
14949,18.359264373779297
14999,18.311269760131836
15049,18.56017303466797
15099,18.321533203125
15149,18.312578201293945
15199,18.17709732055664
15249,18.188138961791992
15299,18.375638961791992
15349,18.275310516357422
15399,18.267578125
15449,18.245792388916016
15499,18.363662719726562
15549,18.223718643188477
15599,18.371522903442383
15649,18.194015502929688
15699,18.303813934326172
15749,18.372013092041016
15799,18.221179962158203
15849,18.353870391845703
15899,18.275022506713867
15949,18.312313079833984
15999,18.29161262512207
16049,18.071624755859375
16099,18.305797576904297
16149,18.276025772094727
16199,18.44538688659668
16249,18.173419952392578
16299,18.462570190429688
16349,18.18694305419922
16399,18.32965850830078
16449,18.00152015686035
16499,18.2513427734375
16549,18.201095581054688
16599,18.288543701171875
16649,18.224584579467773
16699,18.29253387451172
16749,18.207551956176758
16799,18.315465927124023
16849,18.113758087158203
16899,18.247459411621094
16949,18.248050689697266
16999,18.266525268554688
17049,18.19664764404297
17099,18.29918670654297
17149,18.121368408203125
17199,18.194000244140625
17249,18.005966186523438
17299,18.099491119384766
17349,18.215688705444336
17399,18.342329025268555
17449,18.30589485168457
17499,18.30541229248047
17549,18.106904983520508
17599,18.274484634399414
17649,18.176057815551758
17699,18.434288024902344
17749,18.082170486450195
17799,18.021255493164062
17849,18.083770751953125
17899,18.197965621948242
17949,18.459983825683594
17999,18.07417106628418
18049,18.085529327392578
18099,18.206680297851562
18149,18.28327178955078
18199,18.157257080078125
18249,18.08892059326172
18299,18.146156311035156
18349,18.161008834838867
18399,18.097848892211914
18449,18.04305648803711
18499,18.28136444091797
18549,18.11578941345215
18599,18.28705406188965
18649,18.038223266601562
18699,18.20197105407715
18749,18.302425384521484
18799,18.03611183166504
18849,18.311664581298828
18899,18.175243377685547
18949,18.187734603881836
18999,18.116374969482422
19049,18.205955505371094
19099,18.32846450805664
19149,18.05084800720215
19199,18.26502227783203
19249,18.204700469970703
19299,18.006690979003906
19349,18.07211685180664
19399,18.217348098754883
19449,18.330795288085938
19499,18.323488235473633
