step,std_view
16549,0.26008322834968567
16599,0.25723639130592346
16649,0.2591521143913269
16699,0.25168102979660034
16749,0.2574925720691681
16799,0.25324708223342896
16849,0.2572355270385742
16899,0.25596246123313904
16949,0.25302091240882874
16999,0.259367436170578
17049,0.2536555826663971
17099,0.2565496861934662
17149,0.26235195994377136
17199,0.2577725648880005
17249,0.25746849179267883
17299,0.25225961208343506
17349,0.265377938747406
17399,0.26373547315597534
17449,0.25510847568511963
17499,0.2659214735031128
17549,0.25548017024993896
17599,0.25759273767471313
17649,0.25876423716545105
17699,0.25744175910949707
17749,0.2504076361656189
17799,0.2538776099681854
17849,0.2508685886859894
17899,0.25232458114624023
17949,0.2562578320503235
17999,0.25426149368286133
18049,0.2555573880672455
18099,0.2534646987915039
18149,0.258999228477478
18199,0.26013100147247314
18249,0.25184816122055054
18299,0.2526698112487793
18349,0.24875499308109283
18399,0.2495398074388504
18449,0.24906037747859955
18499,0.2608973979949951
18549,0.2503415644168854
18599,0.25735121965408325
18649,0.253523588180542
18699,0.25277087092399597
18749,0.24574609100818634
18799,0.25720667839050293
18849,0.2503374218940735
18899,0.25287801027297974
18949,0.24832573533058167
18999,0.25172123312950134
19049,0.2503008246421814
19099,0.25139880180358887
19149,0.24829746782779694
19199,0.249711811542511
19249,0.2519260346889496
19299,0.25675517320632935
19349,0.2524751126766205
19399,0.24830055236816406
19449,0.2539157569408417
19499,0.25205546617507935
