step,std_batch_emb
8299,0.09387537837028503
8349,0.09290318936109543
8399,0.09202218055725098
8449,0.09187714010477066
8499,0.09311134368181229
8549,0.09199447184801102
8599,0.09153252840042114
8649,0.0914221853017807
8699,0.09104350209236145
8749,0.09091784060001373
8799,0.09093800187110901
8849,0.08973302692174911
8899,0.08952890336513519
8949,0.08940461277961731
8999,0.08923198282718658
9049,0.08970703184604645
9099,0.08878445625305176
9149,0.08856963366270065
9199,0.08849537372589111
9249,0.08900461345911026
9299,0.08893699944019318
9349,0.08878219127655029
9399,0.08863922953605652
9449,0.08923768997192383
9499,0.08834469318389893
9549,0.08900018036365509
9599,0.08745834231376648
9649,0.08829377591609955
9699,0.0882110446691513
9749,0.08761915564537048
9799,0.08774203062057495
9849,0.08765441179275513
9899,0.08715749531984329
9949,0.0879298523068428
9999,0.0872325524687767
10049,0.08733940869569778
10099,0.08762465417385101
10149,0.08766849339008331
10199,0.08790313452482224
10249,0.08696562051773071
10299,0.08718528598546982
10349,0.0875319242477417
10399,0.08681626617908478
10449,0.08719010651111603
10499,0.0861746221780777
10549,0.08699320256710052
10599,0.08727239817380905
10649,0.08646795153617859
10699,0.08606226742267609
10749,0.0876251757144928
10799,0.0859621912240982
10849,0.0871242806315422
10899,0.08718831837177277
10949,0.08702991157770157
10999,0.086392842233181
11049,0.08601627498865128
11099,0.08575526624917984
11149,0.08597581088542938
11199,0.08624747395515442
11249,0.08619338274002075
11299,0.08639861643314362
11349,0.08658137917518616
11399,0.08650394529104233
11449,0.08608810603618622
11499,0.08608492463827133
11549,0.08638384938240051
11599,0.08611796051263809
11649,0.08597414940595627
11699,0.08552482724189758
11749,0.08629310131072998
11799,0.08550183475017548
11849,0.08499188721179962
11899,0.08607261627912521
11949,0.08587048947811127
11999,0.08657459914684296
12049,0.08626674860715866
12099,0.08595887571573257
12149,0.08595733344554901
12199,0.08575389534235
12249,0.08573050051927567
12299,0.08549468964338303
12349,0.08588212728500366
12399,0.08668306469917297
12449,0.08663694560527802
12499,0.08552122116088867
12549,0.08552820980548859
12599,0.08614413440227509
12649,0.0857657641172409
12699,0.08561094850301743
12749,0.08544331789016724
12799,0.08595471829175949
12849,0.08574093878269196
12899,0.08534052968025208
12949,0.08505947887897491
12999,0.08530305325984955
13049,0.08558852970600128
13099,0.08523624390363693
13149,0.08559984713792801
13199,0.08513109385967255
13249,0.08559873700141907
13299,0.08519323170185089
13349,0.085075743496418
13399,0.08499775826931
13449,0.08559438586235046
13499,0.08482079207897186
13549,0.08524426817893982
13599,0.08452849090099335
13649,0.08516164869070053
13699,0.08540685474872589
13749,0.0852086991071701
13799,0.08495232462882996
13849,0.08512803912162781
13899,0.08557870239019394
13949,0.0843205377459526
13999,0.08405884355306625
14049,0.0847068727016449
14099,0.08406791090965271
14149,0.08408938348293304
14199,0.08362217247486115
14249,0.08403335511684418
14299,0.0843457281589508
14349,0.08436322212219238
14399,0.08460308611392975
14449,0.08413282781839371
14499,0.08433391153812408
14549,0.08430168777704239
14599,0.08353571593761444
14649,0.08429962396621704
14699,0.08427302539348602
14749,0.08418039977550507
14799,0.08384790271520615
14849,0.0836489275097847
14899,0.08359517902135849
14949,0.0836334228515625
14999,0.08343276381492615
15049,0.0833812728524208
15099,0.08375852555036545
15149,0.08339528739452362
15199,0.08342258632183075
15249,0.08311198651790619
15299,0.08345452696084976
15349,0.08327803015708923
15399,0.08317898213863373
15449,0.08359634131193161
15499,0.08337852358818054
15549,0.08299675583839417
15599,0.08308655023574829
15649,0.08314146101474762
15699,0.0834643691778183
15749,0.0825374573469162
15799,0.08281927555799484
15849,0.08280935883522034
15899,0.08284740149974823
15949,0.081987664103508
15999,0.08250894397497177
16049,0.0822519063949585
16099,0.08240718394517899
16149,0.08181212097406387
16199,0.08219891786575317
16249,0.08286043256521225
16299,0.08209575712680817
16349,0.08258829265832901
16399,0.08156127482652664
16449,0.08239029347896576
16499,0.08205877244472504
16549,0.08200228214263916
16599,0.08159534633159637
16649,0.08151818811893463
16699,0.08234338462352753
16749,0.08211041986942291
16799,0.08203740417957306
16849,0.0817674919962883
16899,0.08222199231386185
16949,0.08205030858516693
16999,0.08163803815841675
17049,0.08155815303325653
17099,0.08155408501625061
17149,0.0817377120256424
17199,0.08192805200815201
17249,0.08143846690654755
17299,0.08130264282226562
17349,0.0812624990940094
17399,0.0814826637506485
17449,0.08153103291988373
17499,0.08057837188243866
17549,0.08151222765445709
17599,0.0811905711889267
17649,0.08137579262256622
17699,0.08101571351289749
17749,0.08111003041267395
17799,0.08105344325304031
17849,0.0813668742775917
17899,0.08144540339708328
17949,0.08165653049945831
17999,0.08166880905628204
18049,0.08132464438676834
18099,0.08087125420570374
18149,0.08093791455030441
18199,0.08141045272350311
18249,0.08155293762683868
18299,0.08119185268878937
18349,0.08124978840351105
18399,0.08104141056537628
18449,0.08140651136636734
18499,0.08090617507696152
18549,0.08201543241739273
18599,0.08093252778053284
18649,0.08131381869316101
18699,0.08140849322080612
18749,0.08140691369771957
18799,0.08152811974287033
18849,0.0818137377500534
18899,0.08059753477573395
18949,0.08121494948863983
18999,0.0810963362455368
19049,0.08113899827003479
19099,0.08124297857284546
19149,0.081541046500206
19199,0.08122896403074265
19249,0.08050820976495743
19299,0.08166135847568512
19349,0.08134034276008606
19399,0.08132778853178024
19449,0.0814405083656311
19499,0.08141825348138809
