step,time_log
6999,0.026909828186035156
7049,0.019933223724365234
7099,0.01694345474243164
7149,0.017940044403076172
7199,0.017940044403076172
7249,0.02093029022216797
7299,0.0189363956451416
7349,0.019933223724365234
7399,0.017940044403076172
7449,0.01793980598449707
7499,0.01694321632385254
7549,0.020930051803588867
7599,0.017939329147338867
7649,0.017940044403076172
7699,0.017940044403076172
7749,0.02391982078552246
7799,0.01195979118347168
7849,0.02790689468383789
7899,0.01793980598449707
7949,0.017940282821655273
7999,0.017940282821655273
8049,0.017940282821655273
8099,0.01793980598449707
8149,0.018936872482299805
8199,0.017940282821655273
8249,0.019933462142944336
8299,0.019933462142944336
8349,0.020930051803588867
8399,0.01694345474243164
8449,0.019933700561523438
8499,0.021926403045654297
8549,0.023920536041259766
8599,0.020929813385009766
8649,0.019933462142944336
8699,0.021926403045654297
8749,0.02391982078552246
8799,0.02292346954345703
8849,0.017940044403076172
8899,0.017940044403076172
8949,0.01694321632385254
8999,0.02292346954345703
9049,0.019933223724365234
9099,0.01793980598449707
9149,0.01993274688720703
9199,0.017940044403076172
9249,0.02391982078552246
9299,0.017938852310180664
9349,0.017940044403076172
9399,0.01694321632385254
9449,0.020930051803588867
9499,0.017940044403076172
9549,0.017940044403076172
9599,0.018936872482299805
9649,0.02292346954345703
9699,0.018936872482299805
9749,0.012956857681274414
9799,0.018936634063720703
9849,0.018936634063720703
9899,0.01993274688720703
9949,0.020930051803588867
9999,0.020930051803588867
10049,0.01694345474243164
10099,0.01694345474243164
10149,0.017940044403076172
10199,0.017940044403076172
10249,0.01993274688720703
10299,0.018936634063720703
10349,0.018936872482299805
10399,0.02391982078552246
10449,0.017940282821655273
10499,0.019933223724365234
10549,0.019933700561523438
10599,0.017940044403076172
10649,0.022922992706298828
10699,0.018936872482299805
10749,0.01793980598449707
10799,0.019933462142944336
10849,0.018936634063720703
10899,0.019932985305786133
10949,0.018936872482299805
10999,0.01694345474243164
11049,0.030896663665771484
11099,0.022922992706298828
11149,0.017940044403076172
11199,0.018936634063720703
11249,0.019933462142944336
11299,0.017940044403076172
11349,0.024916410446166992
11399,0.018936872482299805
11449,0.01793980598449707
11499,0.042856693267822266
11549,0.018936872482299805
11599,0.029900312423706055
11649,0.019933462142944336
11699,0.012956857681274414
11749,0.016942977905273438
11799,0.0189363956451416
11849,0.0219268798828125
11899,0.020929813385009766
11949,0.01694321632385254
11999,0.01694321632385254
12049,0.019933462142944336
12099,0.01694321632385254
12149,0.017940044403076172
12199,0.018936872482299805
12249,0.019933700561523438
12299,0.020929574966430664
12349,0.01793980598449707
12399,0.01694321632385254
12449,0.018936872482299805
12499,0.017940282821655273
12549,0.017940044403076172
12599,0.020930051803588867
12649,0.020930051803588867
12699,0.019933223724365234
12749,0.01694345474243164
12799,0.019933223724365234
12849,0.020930051803588867
12899,0.01793980598449707
12949,0.020930051803588867
12999,0.019933223724365234
13049,0.017940282821655273
13099,0.020929336547851562
13149,0.01694321632385254
13199,0.01694345474243164
13249,0.018937349319458008
13299,0.0219268798828125
13349,0.019933462142944336
13399,0.020929813385009766
13449,0.01793980598449707
13499,0.017940044403076172
13549,0.0189363956451416
13599,0.019933462142944336
13649,0.012956857681274414
13699,0.023920536041259766
13749,0.01793956756591797
13799,0.017940044403076172
13849,0.019933462142944336
13899,0.03189349174499512
13949,0.017940282821655273
13999,0.023920059204101562
14049,0.019933462142944336
14099,0.018936634063720703
14149,0.0189361572265625
14199,0.020929813385009766
14249,0.02292346954345703
14299,0.017940044403076172
14349,0.03289031982421875
14399,0.019933462142944336
14449,0.017940044403076172
14499,0.017940044403076172
14549,0.020929813385009766
14599,0.02093029022216797
14649,0.0189363956451416
14699,0.019933223724365234
14749,0.017940044403076172
14799,0.02391982078552246
14849,0.017940282821655273
14899,0.01694321632385254
14949,0.0219266414642334
14999,0.017940282821655273
15049,0.01694321632385254
15099,0.025913238525390625
15149,0.022923707962036133
15199,0.020930051803588867
15249,0.018936872482299805
15299,0.01694345474243164
15349,0.0189363956451416
15399,0.01793980598449707
15449,0.019933700561523438
15499,0.02691030502319336
15549,0.02093029022216797
15599,0.01295614242553711
15649,0.017940044403076172
15699,0.019933462142944336
15749,0.019933462142944336
15799,0.024916410446166992
15849,0.01793980598449707
15899,0.02391982078552246
15949,0.0189363956451416
15999,0.019933462142944336
16049,0.01694345474243164
16099,0.017940282821655273
16149,0.019933462142944336
16199,0.022922992706298828
16249,0.026910066604614258
16299,0.020930051803588867
16349,0.018936634063720703
16399,0.0219266414642334
16449,0.029900074005126953
16499,0.019933223724365234
16549,0.018936872482299805
16599,0.01694321632385254
16649,0.0189363956451416
16699,0.017940044403076172
16749,0.0219268798828125
16799,0.018936634063720703
16849,0.01793980598449707
16899,0.0438532829284668
16949,0.017940044403076172
16999,0.020930051803588867
17049,0.018936634063720703
17099,0.032889604568481445
17149,0.020929813385009766
17199,0.019933223724365234
17249,0.019933700561523438
17299,0.020929813385009766
17349,0.018936872482299805
17399,0.01694345474243164
17449,0.017940044403076172
17499,0.01793980598449707
17549,0.012956619262695312
17599,0.017940044403076172
17649,0.021926403045654297
17699,0.01694321632385254
17749,0.018936872482299805
17799,0.018936634063720703
17849,0.017940044403076172
17899,0.018936872482299805
17949,0.020930051803588867
17999,0.02790689468383789
18049,0.03539109230041504
18099,0.01993274688720703
18149,0.017940044403076172
18199,0.0219271183013916
18249,0.019932985305786133
18299,0.021926403045654297
18349,0.0219266414642334
18399,0.0219266414642334
18449,0.023920059204101562
18499,0.020929813385009766
18549,0.0219266414642334
18599,0.017940044403076172
18649,0.017940521240234375
18699,0.018937110900878906
18749,0.018936634063720703
18799,0.01793956756591797
18849,0.01694345474243164
18899,0.03388667106628418
18949,0.02092909812927246
18999,0.017940282821655273
19049,0.03986644744873047
19099,0.019933462142944336
19149,0.03189349174499512
19199,0.019932985305786133
19249,0.020930051803588867
19299,0.0219266414642334
19349,0.041860103607177734
19399,0.018937110900878906
19449,0.03289031982421875
19499,0.015945911407470703
