step,train_loss
7999,19.482406616210938
8049,19.516681671142578
8099,19.39605140686035
8149,19.568157196044922
8199,19.413471221923828
8249,19.533708572387695
8299,19.502660751342773
8349,19.348583221435547
8399,19.320785522460938
8449,19.360618591308594
8499,19.468952178955078
8549,19.444252014160156
8599,19.40764808654785
8649,19.431182861328125
8699,19.464839935302734
8749,19.44912338256836
8799,19.299772262573242
8849,19.32439422607422
8899,19.28628921508789
8949,19.26473617553711
8999,19.34945297241211
9049,19.37229347229004
9099,19.297143936157227
9149,19.253604888916016
9199,19.31570816040039
9249,19.27544593811035
9299,19.288225173950195
9349,19.240997314453125
9399,19.27035903930664
9449,19.149194717407227
9499,19.150390625
9549,19.112260818481445
9599,19.15559196472168
9649,19.13565444946289
9699,19.210803985595703
9749,19.16326904296875
9799,19.067747116088867
9849,19.18460464477539
9899,19.227783203125
9949,19.427534103393555
9999,19.07784652709961
10049,19.277420043945312
10099,19.135589599609375
10149,19.063879013061523
10199,19.245580673217773
10249,19.05463409423828
10299,19.069936752319336
10349,19.12882423400879
10399,19.198352813720703
10449,19.033145904541016
10499,19.144241333007812
10549,19.04180145263672
10599,18.981983184814453
10649,19.14369010925293
10699,18.957439422607422
10749,19.12329864501953
10799,19.04974365234375
10849,19.04796028137207
10899,18.987571716308594
10949,18.9235782623291
10999,18.887680053710938
11049,19.1639461517334
11099,19.04556655883789
11149,19.106435775756836
11199,19.060375213623047
11249,19.052143096923828
11299,19.166282653808594
11349,18.9534854888916
11399,18.977231979370117
11449,18.901620864868164
11499,19.0413761138916
11549,18.910757064819336
11599,18.81108856201172
11649,19.021499633789062
11699,18.99744987487793
11749,18.864049911499023
11799,18.955669403076172
11849,19.08275604248047
11899,18.890043258666992
11949,18.999296188354492
11999,18.90655517578125
12049,18.94842529296875
12099,19.008888244628906
12149,19.002595901489258
12199,18.898372650146484
12249,18.979328155517578
12299,19.04098129272461
12349,19.061260223388672
12399,18.718971252441406
12449,18.92037010192871
12499,18.890649795532227
12549,18.930713653564453
12599,18.74901580810547
12649,18.774883270263672
12699,18.74689483642578
12749,18.90716552734375
12799,18.723670959472656
12849,18.779281616210938
12899,18.871200561523438
12949,18.87285041809082
12999,18.790616989135742
13049,18.723777770996094
13099,18.824684143066406
13149,18.719749450683594
13199,18.786300659179688
13249,18.918947219848633
13299,18.82266616821289
13349,18.729148864746094
13399,18.793725967407227
13449,18.711620330810547
13499,18.74496841430664
13549,18.847654342651367
13599,18.753456115722656
13649,18.74964141845703
13699,18.65022087097168
13749,18.73233413696289
13799,18.707883834838867
13849,18.637325286865234
13899,18.509586334228516
13949,18.88486671447754
13999,18.722360610961914
14049,18.715160369873047
14099,18.70600700378418
14149,18.777332305908203
14199,18.878915786743164
14249,18.65123748779297
14299,18.580514907836914
14349,18.623554229736328
14399,18.641759872436523
14449,18.639846801757812
14499,18.51712989807129
14549,18.80108642578125
14599,18.650102615356445
14649,18.66474151611328
14699,18.702831268310547
14749,18.721202850341797
14799,18.589523315429688
14849,18.642515182495117
14899,18.67157745361328
14949,18.66701889038086
14999,18.622682571411133
15049,18.556406021118164
15099,18.696043014526367
15149,18.851791381835938
15199,18.702953338623047
15249,18.57541275024414
15299,18.675243377685547
15349,18.701984405517578
15399,18.64164924621582
15449,18.493484497070312
15499,18.576467514038086
15549,18.692855834960938
15599,18.58673858642578
15649,18.601579666137695
15699,18.4457950592041
15749,18.728225708007812
15799,18.589149475097656
15849,18.583539962768555
15899,18.432233810424805
15949,18.751916885375977
15999,18.557050704956055
16049,18.655517578125
16099,18.58263397216797
16149,18.70854949951172
16199,18.607826232910156
16249,18.486318588256836
16299,18.463014602661133
16349,18.591947555541992
16399,18.503543853759766
16449,18.63739776611328
16499,18.559925079345703
16549,18.6209659576416
16599,18.5670166015625
16649,18.63759422302246
16699,18.447555541992188
16749,18.56623077392578
16799,18.468137741088867
16849,18.577720642089844
16899,18.542530059814453
16949,18.43546485900879
16999,18.599897384643555
17049,18.523338317871094
17099,18.531431198120117
17149,18.624216079711914
17199,18.5654296875
17249,18.512813568115234
17299,18.464237213134766
17349,18.695188522338867
17399,18.657861709594727
17449,18.528823852539062
17499,18.695520401000977
17549,18.501754760742188
17599,18.524160385131836
17649,18.538833618164062
17699,18.529407501220703
17749,18.46343231201172
17799,18.45470428466797
17849,18.394927978515625
17899,18.411182403564453
17949,18.52178955078125
17999,18.46152687072754
18049,18.48906707763672
18099,18.446012496948242
18149,18.584260940551758
18199,18.579978942871094
18249,18.393421173095703
18299,18.44078254699707
18349,18.33586883544922
18399,18.37588882446289
18449,18.34853744506836
18499,18.605070114135742
18549,18.388263702392578
18599,18.524572372436523
18649,18.4332275390625
18699,18.421106338500977
18749,18.324487686157227
18799,18.50871467590332
18849,18.35175323486328
18899,18.451318740844727
18949,18.306303024291992
18999,18.393272399902344
19049,18.374732971191406
19099,18.387632369995117
19149,18.356956481933594
19199,18.3674259185791
19249,18.428369522094727
19299,18.496381759643555
19349,18.460773468017578
19399,18.383853912353516
19449,18.43119239807129
19499,18.41151237487793
