step,std_batch
14249,0.018979446962475777
14299,0.019025471061468124
14349,0.019089043140411377
14399,0.019087426364421844
14449,0.019137173891067505
14499,0.01919163204729557
14549,0.019270073622465134
14599,0.01929999701678753
14649,0.019282422959804535
14699,0.019335594028234482
14749,0.019396353513002396
14799,0.019375145435333252
14849,0.019323069602251053
14899,0.019210483878850937
14949,0.019333884119987488
14999,0.01938493549823761
15049,0.019402503967285156
15099,0.01942487247288227
15149,0.01936963200569153
15199,0.01938621699810028
15249,0.019316282123327255
15299,0.019225312396883965
15349,0.019188815727829933
15399,0.019159939140081406
15449,0.019154878333210945
15499,0.01918356493115425
15549,0.019185522571206093
15599,0.019176319241523743
15649,0.01917138881981373
15699,0.019136609509587288
15749,0.019123679026961327
15799,0.01916404440999031
15849,0.019163765013217926
15899,0.01923295110464096
15949,0.01916123554110527
15999,0.019234050065279007
16049,0.0192486010491848
16099,0.01919904537498951
16149,0.01917998492717743
16199,0.01920168101787567
16249,0.019149063155055046
16299,0.019201237708330154
16349,0.019215263426303864
16399,0.0191313698887825
16449,0.019141530618071556
16499,0.019146578386425972
16549,0.01917875185608864
16599,0.019141577184200287
16649,0.01918868161737919
16699,0.019107066094875336
16749,0.01922600343823433
16799,0.019278990104794502
16849,0.019233338534832
16899,0.01924368366599083
16949,0.019213780760765076
16999,0.01927853189408779
17049,0.019339287653565407
17099,0.01925889402627945
17149,0.01927230879664421
17199,0.019358469173312187
17249,0.019266173243522644
17299,0.019310427829623222
17349,0.019330818206071854
17399,0.019216537475585938
17449,0.019239168614149094
17499,0.019188765436410904
17549,0.019160229712724686
17599,0.019161395728588104
17649,0.019106175750494003
17699,0.019118662923574448
17749,0.01910782791674137
17799,0.019190656021237373
17849,0.019217049703001976
17899,0.019270744174718857
17949,0.019317153841257095
17999,0.019355107098817825
18049,0.019407793879508972
18099,0.019365405663847923
18149,0.019289197400212288
18199,0.019139837473630905
18249,0.019106373190879822
18299,0.018981127068400383
18349,0.01894894242286682
18399,0.01900942623615265
18449,0.019015580415725708
18499,0.01902451366186142
18549,0.01907230168581009
18599,0.018937427550554276
18649,0.018932275474071503
18699,0.018864154815673828
18749,0.0190049409866333
18799,0.019004113972187042
18849,0.01901146210730076
18899,0.018984327092766762
18949,0.018952012062072754
18999,0.01896725222468376
19049,0.018901584669947624
19099,0.01886402815580368
19149,0.01892886683344841
19199,0.019037067890167236
19249,0.018996711820364
19299,0.019118577241897583
19349,0.019075054675340652
19399,0.01906486600637436
19449,0.019032806158065796
19499,0.018906477838754654
19549,0.01895531639456749
19599,0.01895950734615326
19649,0.018928904086351395
19699,0.0189441479742527
19749,0.01900775544345379
19799,0.019086286425590515
19849,0.01911339722573757
19899,0.0191202275454998
19949,0.019105087965726852
19999,0.019097186625003815
20049,0.01906748116016388
20099,0.019004371017217636
20149,0.019077766686677933
20199,0.019003501161932945
20249,0.019023751839995384
20299,0.019060935825109482
20349,0.019059212878346443
20399,0.01908065378665924
20449,0.019038505852222443
20499,0.019017377868294716
20549,0.01900383085012436
20599,0.018997497856616974
20649,0.018913693726062775
20699,0.018888914957642555
20749,0.018836643546819687
20799,0.018844429403543472
20849,0.018737848848104477
20899,0.018792051821947098
20949,0.018820002675056458
20999,0.01881588064134121
21049,0.01881290413439274
21099,0.018803508952260017
21149,0.01876206137239933
21199,0.01872578077018261
21249,0.018747946247458458
21299,0.01871996745467186
21349,0.01857907697558403
21399,0.018512949347496033
21449,0.018492544069886208
21499,0.01853673905134201
21549,0.018482808023691177
21599,0.018382500857114792
21649,0.01839258521795273
21699,0.0184329766780138
21749,0.018445704132318497
21799,0.01849525049328804
21849,0.018429800868034363
21899,0.01840648427605629
21949,0.018402114510536194
21999,0.018403060734272003
22049,0.018464459106326103
22099,0.018457110971212387
22149,0.018386345356702805
22199,0.018342606723308563
22249,0.018381256610155106
22299,0.018330037593841553
22349,0.018318120390176773
22399,0.018349485471844673
22449,0.018298352137207985
22499,0.018296897411346436
22549,0.018285930156707764
22599,0.018299251794815063
22649,0.018333053216338158
22699,0.01841132715344429
22749,0.01831698976457119
22799,0.01833292841911316
22849,0.01827818527817726
22899,0.018318047747015953
22949,0.018375448882579803
22999,0.01842666231095791
23049,0.01832403987646103
23099,0.01835855096578598
23149,0.018347494304180145
23199,0.018437553197145462
23249,0.01834724470973015
23299,0.018341226503252983
23349,0.018292006105184555
23399,0.018250975757837296
23449,0.018184952437877655
23499,0.018222391605377197
49,0.41974514722824097
99,0.5133282542228699
149,0.5636961460113525
199,0.5857616662979126
249,0.5822197794914246
299,0.5586984157562256
349,0.5477787256240845
399,0.5239188075065613
449,0.49661773443222046
499,0.46989166736602783
549,0.4437878727912903
599,0.4205295443534851
649,0.40017324686050415
699,0.3848419785499573
749,0.36775708198547363
799,0.3548406660556793
849,0.3379018306732178
899,0.32171598076820374
949,0.30844879150390625
999,0.296977162361145
1049,0.2865730822086334
1099,0.2757686674594879
1149,0.2649417519569397
1199,0.2540890574455261
1249,0.24500171840190887
