step,Cov_batch_ik_10
11299,2.1213653056406656e-08
11349,2.0758326613190548e-08
11399,2.140204458100925e-08
11449,2.0540099399113387e-08
11499,2.0696607094805586e-08
11549,1.9826163821790033e-08
11599,1.997669407671765e-08
11649,2.0420273472154804e-08
11699,2.0573654779809658e-08
11749,1.99039202897211e-08
11799,2.0825769553312057e-08
11849,2.075156935177347e-08
11899,2.033391410805052e-08
11949,2.0427197711114786e-08
11999,2.0497541441955036e-08
12049,2.084921923994898e-08
12099,2.1099861413631515e-08
12149,2.0991073768072965e-08
12199,2.1121696391901423e-08
12249,2.069280213845559e-08
12299,2.037958779510518e-08
12349,2.0959983970669782e-08
12399,2.0737958905669984e-08
12449,2.0469645534149095e-08
12499,2.0285117585672197e-08
12549,2.0030265446280282e-08
12599,2.0186503135732892e-08
12649,2.0038481096662508e-08
12699,2.0127739475128692e-08
12749,2.0698829317211676e-08
12799,2.0480580786852443e-08
12849,2.0067217221253486e-08
12899,2.0467862071882337e-08
12949,2.1227627655662218e-08
12999,2.1408968819969232e-08
13049,2.103708851564079e-08
13099,2.0897804375863416e-08
13149,2.090223638617772e-08
13199,2.1742229350252273e-08
13249,2.1457765342347557e-08
13299,2.1663240090674662e-08
13349,2.2099072793935193e-08
13399,2.1336134636840143e-08
13449,2.132450305225575e-08
13499,2.2245597364189962e-08
13549,2.2266522847758097e-08
13599,2.2313830783105004e-08
13649,2.2421588141696702e-08
13699,2.211391603168522e-08
13749,2.231934992380502e-08
13799,2.22056222298761e-08
13849,2.19335483109262e-08
13899,2.1914505765607828e-08
13949,2.1504778402459124e-08
13999,2.1772521563434566e-08
14049,2.1364146007840645e-08
14099,2.180690117370432e-08
14149,2.165832668765688e-08
14199,2.1346396650301358e-08
14249,2.178915892159239e-08
14299,2.191361048176077e-08
14349,2.1257573479260827e-08
14399,2.1651317183568608e-08
14449,2.2443447988962362e-08
14499,2.1857390564150592e-08
14549,2.2604925931091202e-08
14599,2.2523117593209463e-08
14649,2.248006225613608e-08
14699,2.288150469098582e-08
14749,2.3120540149079716e-08
14799,2.2888370310170103e-08
14849,2.2373420449639525e-08
14899,2.2267496291306088e-08
14949,2.271481491789018e-08
14999,2.2911198271913236e-08
15049,2.3183154951311735e-08
15099,2.3485503319875534e-08
15149,2.3564606266290866e-08
15199,2.363242401770549e-08
15249,2.3673184301742367e-08
15299,2.2877644667573804e-08
15349,2.2237916397216395e-08
15399,2.252481579034793e-08
15449,2.2301517077494282e-08
15499,2.2313383141181475e-08
15549,2.183956127055353e-08
15599,2.1893892920843427e-08
15649,2.1763256086160254e-08
15699,2.1258255600287157e-08
15749,2.217872285825706e-08
15799,2.249507957685637e-08
15849,2.231090867610419e-08
15899,2.244608765522571e-08
15949,2.2687075329486106e-08
15999,2.249801411835506e-08
16049,2.268123111548448e-08
16099,2.2363760621146866e-08
16149,2.240473762071815e-08
16199,2.168196822083246e-08
16249,2.22262350746405e-08
16299,2.2213946238025528e-08
16349,2.2401582810971377e-08
16399,2.1740328648434115e-08
16449,2.166476065212919e-08
16499,2.186011727189907e-08
16549,2.1988171283737756e-08
16599,2.188293102278749e-08
16649,2.135595522645417e-08
16699,2.1768460811699697e-08
16749,2.2450436176768562e-08
16799,2.2309766478656456e-08
16849,2.2254948106592565e-08
16899,2.228200202125663e-08
16949,2.2358998208460434e-08
16999,2.212579452987029e-08
17049,2.2848759329008317e-08
17099,2.3314310482192013e-08
17149,2.2696049484238756e-08
17199,2.3248375669027155e-08
17249,2.3054054665294643e-08
17299,2.300033941082802e-08
17349,2.313613478577281e-08
17399,2.2690390011348427e-08
17449,2.2848846370493447e-08
17499,2.3060149345610625e-08
17549,2.2753829043153928e-08
17599,2.254531317191777e-08
17649,2.255644204751661e-08
17699,2.2391930087906076e-08
17749,2.2453455983395543e-08
17799,2.2487295581186117e-08
17849,2.2861293302867125e-08
17899,2.3201671695005643e-08
17949,2.3144126615193272e-08
17999,2.3630352785630748e-08
18049,2.4056124203752915e-08
18099,2.324916259510701e-08
18149,2.3282556327330894e-08
18199,2.2557610890316937e-08
18249,2.23373604057997e-08
18299,2.1221797652515306e-08
18349,2.159920953204164e-08
18399,2.185810998867055e-08
18449,2.22251621551095e-08
18499,2.1846656039770096e-08
18549,2.182191138899725e-08
18599,2.1691988649763516e-08
18649,2.152140154976223e-08
18699,2.0940310818673424e-08
18749,2.1897189839137354e-08
18799,2.1589132259691723e-08
18849,2.1685213624778044e-08
18899,2.2133519905764842e-08
18949,2.1921687576309523e-08
18999,2.1077619649645385e-08
19049,2.0753629925707173e-08
19099,2.0841628867174222e-08
19149,2.085985428834647e-08
19199,2.1524613202927867e-08
19249,2.15586943852486e-08
19299,2.1918166837053832e-08
19349,2.1754868129164606e-08
19399,2.1789237081293322e-08
19449,2.1500891733694516e-08
19499,2.096218310043696e-08
19549,2.0558626800948332e-08
19599,2.064897230980023e-08
19649,2.0685508417273013e-08
19699,2.12003730126753e-08
19749,2.07940722418698e-08
19799,2.148758326825373e-08
19849,2.0926865573756004e-08
19899,2.1245998738095295e-08
19949,2.1314747300493764e-08
19999,2.1488185453222286e-08
20049,2.091390527425574e-08
20099,2.088629713625778e-08
20149,2.1114644255249004e-08
20199,2.0917287457677958e-08
20249,2.1232846592056376e-08
20299,2.1786650705735155e-08
20349,2.141356780782644e-08
20399,2.1639680269913697e-08
20449,2.1860998344891414e-08
20499,2.1352528634110968e-08
20549,2.1184106913096912e-08
20599,2.116219377512607e-08
20649,2.04500789635631e-08
20699,2.056236780845211e-08
20749,2.0494326236075722e-08
20799,2.0418370993979806e-08
20849,2.0322964644492458e-08
20899,1.9794935468553376e-08
20949,2.029064916087009e-08
20999,2.0669807199169554e-08
21049,2.00810994499534e-08
21099,2.0263733802039496e-08
21149,2.0218887897271998e-08
21199,2.0032590697383057e-08
21249,2.030258450247402e-08
21299,2.0267030720333423e-08
21349,1.954760975309e-08
21399,1.9049380739488697e-08
21449,1.879897659762264e-08
21499,1.9016782815128863e-08
21549,1.8861687323123988e-08
21599,1.8725589967516498e-08
21649,1.8701244997032518e-08
21699,1.9125211636605854e-08
21749,1.891682721577581e-08
21799,1.9121692673707003e-08
21849,1.874350630259869e-08
21899,1.8861543438219996e-08
21949,1.8826685987960445e-08
21999,1.83346813287244e-08
22049,1.903621793530874e-08
22099,1.929218029772528e-08
22149,1.90193993887533e-08
22199,1.9210323998208878e-08
22249,1.9155546482352293e-08
22299,1.86405237911913e-08
22349,1.8660081479993096e-08
22399,1.859831044725979e-08
22449,1.8698388615234762e-08
22499,1.8139665769467683e-08
22549,1.8578042215722235e-08
22599,1.840621521864705e-08
22649,1.8257367173646344e-08
22699,1.8757086550635904e-08
22749,1.8440315940893015e-08
22799,1.855657849603176e-08
22849,1.8446275618089203e-08
22899,1.871593191538068e-08
22949,1.9112679439103886e-08
22999,1.8606748142246943e-08
23049,1.877321587073766e-08
23099,1.8298802473282194e-08
23149,1.8434098691955114e-08
23199,1.885800848810959e-08
23249,1.869398147391621e-08
23299,1.8224332265504017e-08
23349,1.7857287204492422e-08
23399,1.7862401335833056e-08
23449,1.7784238082185766e-08
23499,1.7858869938436328e-08
49,0.019942324608564377
99,0.07537923753261566
149,0.12259703874588013
199,0.1442931890487671
249,0.13543154299259186
299,0.10186828672885895
349,0.08791665732860565
399,0.0660305917263031
449,0.04837276041507721
499,0.03885562717914581
549,0.029422640800476074
599,0.022542014718055725
649,0.017040949314832687
699,0.013872047886252403
749,0.011233113706111908
799,0.009234588593244553
849,0.007213788107037544
899,0.005835643969476223
949,0.004891525954008102
999,0.004060547798871994
1049,0.003332724329084158
1099,0.0027168956585228443
1149,0.0023130946792662144
1199,0.0019035103032365441
1249,0.0016365014016628265
