step,std_batch_emb
15449,0.025332562625408173
15499,0.025336233898997307
15549,0.025316312909126282
15599,0.025364212691783905
15649,0.025140635669231415
15699,0.024900944903492928
15749,0.025478053838014603
15799,0.025002237409353256
15849,0.025068707764148712
15899,0.025437824428081512
15949,0.02539277821779251
15999,0.025340788066387177
16049,0.025323551148176193
16099,0.025215061381459236
16149,0.025464892387390137
16199,0.025210298597812653
16249,0.025474146008491516
16299,0.025762636214494705
16349,0.02535782754421234
16399,0.02514474093914032
16449,0.02532721683382988
16499,0.025223102420568466
16549,0.025221150368452072
16599,0.025177303701639175
16649,0.02519196830689907
16699,0.025008106604218483
16749,0.02521699108183384
16799,0.025210265070199966
16849,0.02484542317688465
16899,0.025154899805784225
16949,0.025087585672736168
16999,0.025224177166819572
17049,0.025099579244852066
17099,0.025121942162513733
17149,0.025294126942753792
17199,0.025287074968218803
17249,0.02519581839442253
17299,0.025100890547037125
17349,0.02489667758345604
17399,0.024824727326631546
17449,0.02498718909919262
17499,0.0248852726072073
17549,0.025176703929901123
17599,0.02488679438829422
17649,0.025279119610786438
17699,0.024980969727039337
17749,0.02494596317410469
17799,0.024937734007835388
17849,0.025172539055347443
17899,0.025271348655223846
17949,0.02511240728199482
17999,0.025109365582466125
18049,0.025383837521076202
18099,0.025169190019369125
18149,0.025057289749383926
18199,0.024816159158945084
18249,0.024958087131381035
18299,0.024920258671045303
18349,0.024697676301002502
18399,0.025072595104575157
18449,0.024875085800886154
18499,0.025158841162919998
18549,0.025189610198140144
18599,0.025363419204950333
18649,0.02447647415101528
18699,0.025186732411384583
18749,0.025048691779375076
18799,0.02462814934551716
18849,0.025136787444353104
18899,0.025068286806344986
18949,0.025013064965605736
18999,0.02490050345659256
19049,0.024971846491098404
19099,0.025010578334331512
19149,0.025083400309085846
19199,0.025091087445616722
19249,0.024868173524737358
19299,0.02504248544573784
19349,0.025072868913412094
19399,0.025012824684381485
19449,0.024793213233351707
19499,0.024608485400676727
19549,0.024788690730929375
19599,0.024407152086496353
19649,0.02507680281996727
19699,0.025245312601327896
19749,0.024886930361390114
19799,0.02506486512720585
19849,0.02488303743302822
19899,0.024630088359117508
19949,0.025105290114879608
19999,0.02465490624308586
20049,0.024472549557685852
20099,0.024623630568385124
20149,0.02439757063984871
20199,0.024709373712539673
20249,0.024992333725094795
20299,0.024454528465867043
20349,0.024508994072675705
20399,0.02425236813724041
20449,0.02468736656010151
20499,0.024505319073796272
20549,0.024687685072422028
20599,0.024735478684306145
20649,0.02466343343257904
20699,0.02480900287628174
20749,0.024374231696128845
20799,0.024441536515951157
20849,0.024297859519720078
20899,0.024742210283875465
20949,0.024388249963521957
20999,0.024417530745267868
21049,0.024438995867967606
21099,0.024434689432382584
21149,0.024349655956029892
21199,0.02483292669057846
21249,0.02475777268409729
21299,0.024348553270101547
21349,0.02433648705482483
21399,0.024314291775226593
21449,0.024522878229618073
21499,0.024521619081497192
21549,0.02433883398771286
21599,0.024184521287679672
21649,0.02428961917757988
21699,0.024550069123506546
21749,0.02423747256398201
21799,0.024260032922029495
21849,0.024158703163266182
21899,0.024330809712409973
21949,0.024318519979715347
21999,0.024055026471614838
22049,0.024085963144898415
22099,0.024125974625349045
22149,0.02415577322244644
22199,0.023891311138868332
22249,0.024204082787036896
22299,0.023836102336645126
22349,0.024158798158168793
22399,0.024287566542625427
22449,0.024401118978857994
22499,0.024140913039445877
22549,0.023836495354771614
22599,0.024243321269750595
22649,0.024159077554941177
22699,0.024165738373994827
22749,0.02392096444964409
22799,0.023977909237146378
22849,0.023755287751555443
22899,0.024203678593039513
22949,0.023998886346817017
22999,0.023963402956724167
23049,0.023996524512767792
23099,0.024180816486477852
23149,0.023723848164081573
23199,0.02394658699631691
23249,0.02408497966825962
23299,0.024169739335775375
23349,0.024240516126155853
23399,0.024281764402985573
23449,0.023867998272180557
23499,0.02373221516609192
49,0.6703804731369019
99,0.6630573272705078
149,0.6391686201095581
199,0.6674346923828125
249,0.6422650218009949
299,0.6472564935684204
349,0.6532964706420898
399,0.63895583152771
449,0.6096802353858948
499,0.5896110534667969
549,0.5813612937927246
599,0.5576702356338501
649,0.5344793200492859
699,0.5133359432220459
749,0.5100387334823608
799,0.49086886644363403
849,0.47479909658432007
899,0.4531310200691223
949,0.44037503004074097
999,0.43489164113998413
1049,0.42139947414398193
1099,0.40364566445350647
1149,0.3959144353866577
1199,0.38573652505874634
1249,0.37010931968688965
