step,std_view_emb
6199,0.010510006919503212
6249,0.010182184167206287
6299,0.009905794635415077
6349,0.009661532938480377
6399,0.009603266604244709
6449,0.00969262607395649
6499,0.009857844561338425
6549,0.009760517627000809
6599,0.009812385775148869
6649,0.009591198526322842
6699,0.00958127249032259
6749,0.009077080525457859
6799,0.009699898771941662
6849,0.009153379127383232
6899,0.009522663429379463
6949,0.00928602833300829
6999,0.009224115870893002
7049,0.009608553722500801
7099,0.00918206013739109
7149,0.009580118581652641
7199,0.00919830147176981
7249,0.009231590665876865
7299,0.009261985309422016
7349,0.009373936802148819
7399,0.00925237312912941
7449,0.00934027973562479
7499,0.00909120962023735
7549,0.00886490661650896
7599,0.009224743582308292
7649,0.009116686880588531
7699,0.009131057187914848
7749,0.009308933280408382
7799,0.009488081559538841
7849,0.009271153248846531
7899,0.009279629215598106
7949,0.009337445721030235
7999,0.009132759645581245
8049,0.009230419993400574
8099,0.009149504825472832
8149,0.008991317823529243
8199,0.009176189079880714
8249,0.008972737938165665
8299,0.009117200039327145
8349,0.00891771912574768
8399,0.008935745805501938
8449,0.009125672280788422
8499,0.009062479250133038
8549,0.008997809141874313
8599,0.008951123803853989
8649,0.008973865769803524
8699,0.009326334111392498
8749,0.009059851989150047
8799,0.008863952942192554
8849,0.00917394831776619
8899,0.008819875307381153
8949,0.009038358926773071
8999,0.008915912359952927
9049,0.009102649986743927
9099,0.009082605130970478
9149,0.008889516815543175
9199,0.009032076224684715
9249,0.009006630629301071
9299,0.009378788992762566
9349,0.00908171758055687
9399,0.009277022443711758
9449,0.009102762676775455
9499,0.009236210025846958
9549,0.008798705413937569
9599,0.008947458118200302
9649,0.009009069763123989
9699,0.008858411572873592
9749,0.00891194585710764
9799,0.00873592123389244
9849,0.009119294583797455
9899,0.009076029993593693
9949,0.008853543549776077
9999,0.009146174415946007
10049,0.00896358210593462
10099,0.00922471471130848
10149,0.0088530033826828
10199,0.008974731899797916
10249,0.008843263611197472
10299,0.009131007827818394
10349,0.009358939714729786
10399,0.00904194824397564
10449,0.009181506931781769
10499,0.009262279607355595
10549,0.009201555512845516
10599,0.008928980678319931
10649,0.00893547385931015
10699,0.008865300565958023
10749,0.009236795827746391
10799,0.008815936744213104
10849,0.008930373005568981
10899,0.009243633598089218
10949,0.009053029119968414
10999,0.0089483130723238
11049,0.00912418682128191
11099,0.008669900707900524
11149,0.009083044715225697
11199,0.008993135765194893
11249,0.009261652827262878
11299,0.008785681799054146
11349,0.008983242325484753
11399,0.008907254785299301
11449,0.00935515109449625
11499,0.009115727618336678
11549,0.008997311815619469
11599,0.008693654090166092
11649,0.008958283811807632
11699,0.009058447554707527
11749,0.008849888108670712
11799,0.00891123991459608
11849,0.008817183785140514
11899,0.008859203197062016
11949,0.009022404439747334
11999,0.008721740916371346
12049,0.009209636598825455
12099,0.008735144510865211
12149,0.008811184205114841
12199,0.009036037139594555
12249,0.009000087156891823
12299,0.008906802162528038
12349,0.00873903464525938
12399,0.008714834228157997
12449,0.008922634646296501
12499,0.008848490193486214
12549,0.009097580797970295
12599,0.0089672040194273
12649,0.00875797402113676
12699,0.00895506702363491
12749,0.00902511179447174
12799,0.00900453981012106
12849,0.008988053537905216
12899,0.009025435894727707
12949,0.009030234068632126
12999,0.009056787937879562
13049,0.008982340805232525
13099,0.009113568812608719
13149,0.008990523405373096
13199,0.009176213294267654
13249,0.009014070965349674
13299,0.008996743708848953
13349,0.009190932847559452
13399,0.00894896686077118
13449,0.00900259055197239
13499,0.009178007021546364
13549,0.009042102843523026
13599,0.009027465246617794
13649,0.009100552648305893
13699,0.009134108200669289
13749,0.009003477171063423
13799,0.008824489079415798
13849,0.009253175929188728
13899,0.008981680497527122
13949,0.008858539164066315
13999,0.009053554385900497
14049,0.009235512465238571
14099,0.00927804410457611
14149,0.00909104198217392
14199,0.008865751326084137
14249,0.009386761114001274
14299,0.009037242271006107
14349,0.009395159780979156
14399,0.00929790548980236
14449,0.00935259461402893
14499,0.009428849443793297
14549,0.00923024583607912
14599,0.009016056545078754
14649,0.009043116122484207
14699,0.009165434166789055
14749,0.008721237070858479
14799,0.009291959926486015
14849,0.00908731296658516
14899,0.009421773254871368
14949,0.009084748104214668
14999,0.009383559226989746
15049,0.009196778759360313
15099,0.009259775280952454
15149,0.00906376726925373
15199,0.009122446179389954
15249,0.009209816344082355
15299,0.009467609226703644
15349,0.00923200324177742
15399,0.008955721743404865
15449,0.009416653774678707
15499,0.008812563493847847
15549,0.009194460697472095
15599,0.009012273512780666
15649,0.009352331981062889
15699,0.009217780083417892
15749,0.008773023262619972
15799,0.008495991118252277
15849,0.009216463193297386
15899,0.00860943179577589
15949,0.008965376764535904
15999,0.009157828986644745
16049,0.009100412018597126
16099,0.00889258086681366
16149,0.008949276059865952
16199,0.009145735763013363
16249,0.009046478196978569
16299,0.008907987736165524
16349,0.008909950032830238
16399,0.00892963632941246
16449,0.009032239206135273
16499,0.009030861780047417
16549,0.009043555706739426
16599,0.008756526745855808
16649,0.008929125964641571
16699,0.009271723218262196
16749,0.009025831706821918
16799,0.008800574578344822
16849,0.009180590510368347
16899,0.009112993255257607
16949,0.008958173915743828
16999,0.008918964304029942
17049,0.009105096571147442
17099,0.008972765877842903
17149,0.009190105833113194
17199,0.008714813739061356
17249,0.008830167353153229
17299,0.00921575166285038
17349,0.009035850875079632
17399,0.009115893393754959
17449,0.009012984111905098
17499,0.008908219635486603
17549,0.008874802850186825
17599,0.008769741281867027
17649,0.008827995508909225
17699,0.008953060023486614
17749,0.008937343955039978
17799,0.00904905516654253
17849,0.008910292759537697
17899,0.00917872041463852
17949,0.008991476148366928
17999,0.009066293016076088
18049,0.008711669594049454
18099,0.008742133155465126
18149,0.008827992714941502
18199,0.008935840800404549
18249,0.008625959046185017
18299,0.00896537210792303
18349,0.008953319862484932
18399,0.009084177203476429
18449,0.009169885888695717
18499,0.008570613339543343
18549,0.008818035945296288
18599,0.008936682716012001
18649,0.008941172622144222
18699,0.008956676349043846
18749,0.008595575578510761
18799,0.008976818062365055
18849,0.008650973439216614
18899,0.00867277942597866
18949,0.008886899799108505
18999,0.009078681468963623
19049,0.009007655084133148
19099,0.008836311288177967
19149,0.008949358016252518
19199,0.008691413328051567
19249,0.008960172533988953
19299,0.008915708400309086
19349,0.008916920982301235
19399,0.009062077850103378
19449,0.00887481588870287
19499,0.008878573775291443
19549,0.009001919999718666
19599,0.009095435962080956
19649,0.00867362692952156
19699,0.008960466831922531
19749,0.008829130791127682
19799,0.009053083136677742
19849,0.00903937965631485
19899,0.008714959025382996
19949,0.008914506062865257
19999,0.008686418645083904
20049,0.008863022550940514
20099,0.008802857249975204
20149,0.008887396194040775
20199,0.008717156946659088
20249,0.008809058926999569
20299,0.008564681746065617
20349,0.00878955889493227
20399,0.008730774745345116
20449,0.008552311919629574
20499,0.008802162483334541
20549,0.008674781769514084
20599,0.008743081241846085
20649,0.008602345362305641
20699,0.008700612932443619
20749,0.008693661540746689
20799,0.008782888762652874
20849,0.00895955041050911
20899,0.008745413273572922
20949,0.008741438388824463
20999,0.00874331220984459
21049,0.008629556745290756
21099,0.008645734749734402
21149,0.0090630566701293
21199,0.008341687731444836
21249,0.008604591712355614
21299,0.008676616474986076
21349,0.008871065452694893
21399,0.008773500099778175
21449,0.008761939592659473
21499,0.008590906858444214
21549,0.008822053670883179
21599,0.008659168146550655
21649,0.008642362430691719
21699,0.008768847212195396
21749,0.008629725314676762
21799,0.008950989693403244
21849,0.008626467548310757
21899,0.008810160681605339
21949,0.008899352513253689
21999,0.008826002478599548
22049,0.008462253957986832
22099,0.008500684052705765
22149,0.008420692756772041
22199,0.00881163589656353
22249,0.00865168683230877
22299,0.008797688409686089
22349,0.008203555829823017
22399,0.00840306282043457
22449,0.008278897032141685
22499,0.0086149787530303
22549,0.008776383474469185
22599,0.008610681630671024
22649,0.0085685346275568
22699,0.008535631000995636
22749,0.00851241685450077
22799,0.008609827607870102
22849,0.00849857460707426
22899,0.008619129657745361
22949,0.008466159924864769
22999,0.008580343797802925
23049,0.008326094597578049
23099,0.008365053683519363
23149,0.008583462797105312
23199,0.008518454618752003
23249,0.00820341520011425
23299,0.008557694032788277
23349,0.008397068828344345
23399,0.00849227886646986
23449,0.008326689712703228
23499,0.008317681029438972
49,0.44535166025161743
99,0.43228045105934143
149,0.3897484838962555
199,0.37207087874412537
249,0.33946600556373596
299,0.35141322016716003
349,0.29295456409454346
399,0.31500065326690674
449,0.28176069259643555
499,0.2853803336620331
549,0.2695358991622925
599,0.25509506464004517
649,0.2548087537288666
699,0.25005441904067993
749,0.240779846906662
799,0.22601644694805145
849,0.22178497910499573
899,0.22225730121135712
949,0.20872753858566284
999,0.18907590210437775
1049,0.19039994478225708
1099,0.1869937777519226
1149,0.1782049834728241
1199,0.17714612185955048
1249,0.1721358299255371
