step,Cor_view_jk_00_emb
7649,0.4702461361885071
7699,0.5323747396469116
7749,0.48613229393959045
7799,0.5015469789505005
7849,0.517462968826294
7899,0.47070661187171936
7949,0.5622704029083252
7999,0.4998917877674103
8049,0.4981202781200409
8099,0.5569279193878174
8149,0.39303261041641235
8199,0.42049458622932434
8249,0.4928577244281769
8299,0.5181000232696533
8349,0.5322605967521667
8399,0.5311653017997742
8449,0.5006787180900574
8499,0.5389959812164307
8549,0.5266437530517578
8599,0.5209721326828003
8649,0.49018120765686035
8699,0.5952502489089966
8749,0.5258755683898926
8799,0.5004174113273621
8849,0.523629367351532
8899,0.41753533482551575
8949,0.5053574442863464
8999,0.5056137442588806
9049,0.5101218819618225
9099,0.5842495560646057
9149,0.5090445876121521
9199,0.46987879276275635
9249,0.4897054433822632
9299,0.5798912644386292
9349,0.5094267129898071
9399,0.44994136691093445
9449,0.5976629257202148
9499,0.5042833089828491
9549,0.5823304653167725
9599,0.5056518316268921
9649,0.5064460635185242
9699,0.46580642461776733
9749,0.478473037481308
9799,0.5408017039299011
9849,0.4840454161167145
9899,0.46744468808174133
9949,0.4936405420303345
9999,0.5152742862701416
10049,0.46610119938850403
10099,0.4866946041584015
10149,0.5038174390792847
10199,0.5362193584442139
10249,0.47355613112449646
10299,0.45278507471084595
10349,0.522484302520752
10399,0.4953395426273346
10449,0.5334185361862183
10499,0.5337411165237427
10549,0.5511994957923889
10599,0.4731433391571045
10649,0.48180028796195984
10699,0.5600432753562927
10749,0.5392962098121643
10799,0.5434203147888184
10849,0.5105859041213989
10899,0.4332152009010315
10949,0.5274463295936584
10999,0.5039271712303162
11049,0.49935123324394226
11099,0.561042845249176
11149,0.4761563241481781
11199,0.5716537833213806
11249,0.5330674648284912
11299,0.5051553249359131
11349,0.4876757562160492
11399,0.5644004940986633
11449,0.46221426129341125
11499,0.4496515095233917
11549,0.5148594975471497
11599,0.5079838633537292
11649,0.4605538249015808
11699,0.5138392448425293
11749,0.541279137134552
11799,0.5484293103218079
11849,0.5090271830558777
11899,0.545764148235321
11949,0.5767205357551575
11999,0.45575347542762756
12049,0.42780280113220215
12099,0.5010774731636047
12149,0.41516926884651184
12199,0.48235219717025757
12249,0.5480561852455139
12299,0.49421772360801697
12349,0.5249260663986206
12399,0.43953031301498413
12449,0.5054139494895935
12499,0.5398036241531372
12549,0.5100464820861816
12599,0.4919324815273285
12649,0.5132378339767456
12699,0.5121549963951111
12749,0.5986786484718323
12799,0.49733802676200867
12849,0.455374151468277
12899,0.5066332221031189
12949,0.5169704556465149
12999,0.4034384787082672
13049,0.5102887749671936
13099,0.5046466588973999
13149,0.48072105646133423
13199,0.5426133275032043
13249,0.4968119263648987
13299,0.480346143245697
13349,0.422389954328537
13399,0.5555310845375061
13449,0.5850863456726074
13499,0.5156731009483337
13549,0.515213131904602
13599,0.5239038467407227
13649,0.5040165781974792
13699,0.5377799272537231
13749,0.4666838049888611
13799,0.5084349513053894
13849,0.5550926327705383
13899,0.391849547624588
13949,0.4389983117580414
13999,0.4819716513156891
14049,0.4814533293247223
14099,0.5900218486785889
14149,0.5642726421356201
14199,0.4487927556037903
14249,0.46601980924606323
14299,0.5059182643890381
14349,0.5120823383331299
14399,0.5013135671615601
14449,0.5264586210250854
14499,0.538730800151825
14549,0.5736298561096191
14599,0.4572142958641052
14649,0.4511091709136963
14699,0.3750309944152832
14749,0.4689014256000519
14799,0.44117340445518494
14849,0.5046016573905945
14899,0.5319923758506775
14949,0.6373208165168762
14999,0.5636211037635803
15049,0.5190240144729614
15099,0.4846324622631073
15149,0.4454604685306549
15199,0.5354723334312439
15249,0.44169551134109497
15299,0.5104054808616638
15349,0.5998818278312683
15399,0.48976463079452515
15449,0.5314292907714844
15499,0.4141812324523926
15549,0.567030131816864
15599,0.398743212223053
15649,0.4583802819252014
15699,0.4717274308204651
15749,0.4733218550682068
15799,0.4737582802772522
15849,0.4920293986797333
15899,0.4986615777015686
15949,0.5349640250205994
15999,0.4980958104133606
16049,0.5282226204872131
16099,0.5065328478813171
16149,0.48236221075057983
16199,0.5385185480117798
16249,0.43342119455337524
16299,0.47695255279541016
16349,0.45943430066108704
16399,0.5389847755432129
16449,0.5009910464286804
16499,0.4697318971157074
16549,0.40805044770240784
16599,0.5282464027404785
16649,0.4859035909175873
16699,0.5138843059539795
16749,0.5282425880432129
16799,0.5295316576957703
16849,0.48584434390068054
16899,0.5717775821685791
16949,0.49294307827949524
16999,0.46375635266304016
17049,0.4936334490776062
17099,0.44347402453422546
17149,0.4898799657821655
17199,0.4574756622314453
17249,0.5419725775718689
17299,0.5448295474052429
17349,0.4256846010684967
17399,0.512993574142456
17449,0.4250072240829468
17499,0.5171688199043274
17549,0.47495609521865845
17599,0.5285155177116394
17649,0.5390796065330505
17699,0.5079475045204163
17749,0.4904209077358246
17799,0.4814487099647522
17849,0.4389697015285492
17899,0.5064256191253662
17949,0.4601684808731079
17999,0.4909346103668213
18049,0.4788243770599365
18099,0.507169783115387
18149,0.489010751247406
18199,0.4656873643398285
18249,0.4685412049293518
18299,0.5124902129173279
18349,0.510321855545044
18399,0.3715291917324066
18449,0.406890332698822
18499,0.567414402961731
18549,0.4341975152492523
18599,0.46694329380989075
18649,0.49755775928497314
18699,0.4253811240196228
18749,0.5252846479415894
18799,0.4697916805744171
18849,0.5531975030899048
18899,0.47628018260002136
18949,0.5658547282218933
18999,0.49933701753616333
19049,0.5822938084602356
19099,0.5176726579666138
19149,0.47719302773475647
19199,0.5031737089157104
19249,0.5636407732963562
19299,0.4417780637741089
19349,0.5120669007301331
19399,0.5946144461631775
19449,0.5148685574531555
19499,0.47235357761383057
19549,0.4794620871543884
19599,0.4959357678890228
19649,0.42553088068962097
19699,0.4698973000049591
19749,0.4598439037799835
19799,0.46040573716163635
19849,0.5275387167930603
19899,0.5932236909866333
19949,0.506590723991394
19999,0.5660802125930786
20049,0.48313701152801514
20099,0.41155731678009033
20149,0.485497385263443
20199,0.5241513252258301
20249,0.4975135028362274
20299,0.4493194818496704
20349,0.5172758102416992
20399,0.46399712562561035
20449,0.5185626149177551
20499,0.539023220539093
20549,0.503074586391449
20599,0.5699122548103333
20649,0.4858276844024658
20699,0.5132772922515869
20749,0.5113672018051147
20799,0.5527356266975403
20849,0.5211411714553833
20899,0.46964433789253235
20949,0.526444137096405
20999,0.4209347367286682
21049,0.4947415292263031
21099,0.3727016746997833
21149,0.41666093468666077
21199,0.5270998477935791
21249,0.4909956157207489
21299,0.5866636037826538
21349,0.4982820451259613
21399,0.46006110310554504
21449,0.47310933470726013
21499,0.47744011878967285
21549,0.4977473318576813
21599,0.529328465461731
21649,0.4552423357963562
21699,0.5457931160926819
21749,0.49914392828941345
21799,0.4244583249092102
21849,0.41733768582344055
21899,0.4678841531276703
21949,0.4080006778240204
21999,0.48989808559417725
22049,0.43113410472869873
22099,0.5025447010993958
22149,0.5254738926887512
22199,0.5337744951248169
22249,0.5081124305725098
22299,0.47908055782318115
22349,0.5294960141181946
22399,0.4945448935031891
22449,0.5204396843910217
22499,0.508454442024231
22549,0.5558332800865173
22599,0.5226160883903503
22649,0.4377407431602478
22699,0.5751919746398926
22749,0.5434661507606506
22799,0.4519318640232086
22849,0.4450840353965759
22899,0.5963393449783325
22949,0.438382625579834
22999,0.5366269946098328
23049,0.5165888667106628
23099,0.4566326141357422
23149,0.5294491052627563
23199,0.5045883059501648
23249,0.5006220936775208
23299,0.4264339208602905
23349,0.5385448932647705
23399,0.5046152472496033
23449,0.5059260129928589
23499,0.5092179775238037
49,0.4928233325481415
99,0.5014316439628601
149,0.4925050437450409
199,0.4874115586280823
249,0.5108684301376343
299,0.5425662994384766
349,0.4817947745323181
399,0.5750404596328735
449,0.3933345675468445
499,0.4082164466381073
549,0.506758987903595
599,0.5691969990730286
649,0.5447027683258057
699,0.5649179220199585
749,0.5757002830505371
799,0.5534588694572449
849,0.5018854737281799
899,0.5706531405448914
949,0.47719958424568176
999,0.5812427401542664
1049,0.5439777970314026
1099,0.4898473918437958
1149,0.4687209725379944
1199,0.562572181224823
1249,0.4233807921409607
