step,Cov_batch_ik_01_emb
8249,3.2823004403326195e-07
8299,3.3202104532392696e-07
8349,3.360480036462832e-07
8399,3.456901254139666e-07
8449,3.126270655684493e-07
8499,3.3742026062100194e-07
8549,3.2678633488103515e-07
8599,3.496846261441533e-07
8649,3.4000714776993846e-07
8699,3.2066020594356814e-07
8749,3.3124860010502744e-07
8799,3.291452799203398e-07
8849,3.2484558687428944e-07
8899,3.491782649689412e-07
8949,3.3129134635601076e-07
8999,3.2820787509990623e-07
9049,3.0760858749090403e-07
9099,3.2528186011404614e-07
9149,3.463380267021421e-07
9199,3.3018341127899475e-07
9249,3.054551598324906e-07
9299,3.300841626696638e-07
9349,3.242132606828818e-07
9399,3.5018973676415044e-07
9449,3.1900589192446205e-07
9499,3.2327841381629696e-07
9549,3.7719894407928223e-07
9599,3.5287263244754286e-07
9649,3.3447582836743095e-07
9699,3.352646729126718e-07
9749,3.7261440866132034e-07
9799,3.6173278772366757e-07
9849,3.531976915382984e-07
9899,3.517966433719266e-07
9949,3.536952135618776e-07
9999,3.653681801552011e-07
10049,3.436661017985898e-07
10099,3.189776123235788e-07
10149,3.5074745596830326e-07
10199,3.582883323360875e-07
10249,3.3033745694410754e-07
10299,3.2695675145077985e-07
10349,3.126505134787294e-07
10399,3.1668122346673044e-07
10449,3.3184340963998693e-07
10499,3.393013230379438e-07
10549,3.3295779644504364e-07
10599,3.36476887241588e-07
10649,3.5134655718138674e-07
10699,3.4603490917106683e-07
10749,3.4690634720391245e-07
10799,3.5252486441095243e-07
10849,3.399120203084749e-07
10899,3.491013274015131e-07
10949,3.937491328542819e-07
10999,3.386961395790422e-07
11049,3.3739232208063186e-07
11099,3.486646846795338e-07
11149,3.449177086167765e-07
11199,3.71696501133556e-07
11249,3.592598147861281e-07
11299,3.8447126371465856e-07
11349,3.755167199415155e-07
11399,3.6198227348904766e-07
11449,3.3166611501656007e-07
11499,3.5546690924093127e-07
11549,3.67105883469776e-07
11599,3.6448145124268194e-07
11649,3.753196153866156e-07
11699,3.315912806556298e-07
11749,3.445269385338179e-07
11799,3.568193278624676e-07
11849,3.320610062473861e-07
11899,3.6672889791589114e-07
11949,3.1249200560523605e-07
11999,3.7108574701960606e-07
12049,3.512136004246713e-07
12099,3.841936404569424e-07
12149,3.645540687102766e-07
12199,3.483328896436433e-07
12249,3.506624182136875e-07
12299,3.6887678334096563e-07
12349,3.876317862250289e-07
12399,3.769058594116359e-07
12449,3.728465571839479e-07
12499,3.482147690192505e-07
12549,3.3845913094410207e-07
12599,3.2103207558975555e-07
12649,3.644920525402995e-07
12699,3.604689595704258e-07
12749,3.6047762819180207e-07
12799,3.7493674653887865e-07
12849,3.614830461629026e-07
12899,3.577141001187556e-07
12949,3.5005868426196685e-07
12999,3.715530851877702e-07
13049,4.02366964635803e-07
13099,3.5346070603736734e-07
13149,3.5356492844584864e-07
13199,3.389252469787607e-07
13249,3.5060207892456674e-07
13299,4.030124500786769e-07
13349,3.5835148537444184e-07
13399,3.4129959658457665e-07
13449,3.798837440172065e-07
13499,3.656250555650331e-07
13549,3.62014191068738e-07
13599,3.817428932961775e-07
13649,3.672344064398203e-07
13699,3.7920244722045027e-07
13749,4.057957880831964e-07
13799,4.233688457588869e-07
13849,3.750425889847975e-07
13899,3.6523033486446366e-07
13949,3.9695308373666194e-07
13999,3.991622747889778e-07
14049,3.3924789022421464e-07
14099,3.8725320905541594e-07
14149,3.9587769151694374e-07
14199,3.872225988743594e-07
14249,3.711624287916493e-07
14299,3.9756434944138164e-07
14349,3.751454471512261e-07
14399,3.5360523042982095e-07
14449,3.9294550902013725e-07
14499,3.8745801589357143e-07
14549,3.429084358685941e-07
14599,3.982956116033165e-07
14649,3.744642640413076e-07
14699,4.113388172299892e-07
14749,4.182997201951366e-07
14799,3.7460807789102546e-07
14849,3.9347628444375005e-07
14899,3.7987035739206476e-07
14949,4.0285254954142147e-07
14999,3.9137552221291116e-07
15049,4.2087998508577584e-07
15099,3.8900421373000427e-07
15149,3.94160338146321e-07
15199,4.0106462506628304e-07
15249,3.871356852869212e-07
15299,3.685156571009429e-07
15349,3.6772314615518553e-07
15399,3.894310793839395e-07
15449,3.8404525071200624e-07
15499,3.937292945010995e-07
15549,3.729920194928127e-07
15599,3.9166724263850483e-07
15649,3.594786335270328e-07
15699,3.509381940602907e-07
15749,4.1001862882694695e-07
15799,3.727065518432937e-07
15849,3.587247192626819e-07
15899,3.9624188730158494e-07
15949,3.9078759073163383e-07
15999,3.8208611385925906e-07
16049,3.9304879351220734e-07
16099,3.944777802189492e-07
16149,4.3207245425946894e-07
16199,3.7655797768820776e-07
16249,4.1172745568474056e-07
16299,4.203553487514e-07
16349,3.871860485560319e-07
16399,3.9155330000539834e-07
16449,3.977139613198233e-07
16499,3.752727479877649e-07
16549,3.924207589989237e-07
16599,3.887948594183399e-07
16649,3.8281422121144715e-07
16699,3.6653781876339053e-07
16749,3.825825274361705e-07
16799,3.9523877148894826e-07
16849,3.664466419195378e-07
16899,3.6760798138857353e-07
16949,3.6996237895436934e-07
16999,3.739800149560324e-07
17049,3.7287418308551423e-07
17099,3.689306140586268e-07
17149,3.7436819866343285e-07
17199,3.9265916029762593e-07
17249,3.9877107838037773e-07
17299,3.653646842849412e-07
17349,3.717208869602473e-07
17399,3.549540963376785e-07
17449,3.6595042729459237e-07
17499,3.632557081800769e-07
17549,3.9416110553247563e-07
17599,3.7452841183949204e-07
17649,3.9601229673280613e-07
17699,3.596111071146879e-07
17749,3.5723579117075133e-07
17799,3.604267249102122e-07
17849,4.0573331716586836e-07
17899,3.939905752758932e-07
17949,3.771155547838134e-07
17999,3.6853464280284243e-07
18049,4.150729751017934e-07
18099,4.103879973627045e-07
18149,3.7226257632028137e-07
18199,3.642737169684551e-07
18249,3.8116411360533675e-07
18299,3.5414515764387033e-07
18349,3.515822015742742e-07
18399,3.807776352005021e-07
18449,3.5422573319010553e-07
18499,4.0699876535654766e-07
18549,3.98537991941339e-07
18599,4.100979253962578e-07
18649,3.435673079366097e-07
18699,3.964193524552684e-07
18749,3.8880955344211543e-07
18799,3.41814427429199e-07
18849,3.9182253885883256e-07
18899,3.954743874601263e-07
18949,3.9249323435797123e-07
18999,3.694478323268413e-07
19049,3.660424283680186e-07
19099,3.8625037745987356e-07
19149,3.926945737475762e-07
19199,3.763137783607817e-07
19249,3.613157844029047e-07
19299,3.8024251125534647e-07
19349,3.8437207194874645e-07
19399,3.7349826698118704e-07
19449,3.563028485586983e-07
19499,3.515437470014149e-07
19549,3.5410394616519625e-07
19599,3.2908269531617407e-07
19649,3.9042959087964846e-07
19699,3.8569388038922625e-07
19749,3.454642012457043e-07
19799,3.8619015185759054e-07
19849,3.6464132335822796e-07
19899,3.581983492040308e-07
19949,3.8033371652090864e-07
19999,3.6452323115554464e-07
20049,3.453452848134475e-07
20099,3.67233724318794e-07
20149,3.4044256835841225e-07
20199,3.666242491817684e-07
20249,3.5839320844388567e-07
20299,3.57106671344809e-07
20349,3.460226309925929e-07
20399,3.2719111686674296e-07
20449,3.6997985830566904e-07
20499,3.504096355300135e-07
20549,3.660236416180851e-07
20599,3.523258271798113e-07
20649,3.752118971078744e-07
20699,3.5144677212883835e-07
20749,3.446234018156247e-07
20799,3.394812893020571e-07
20849,3.2274147088173777e-07
20899,3.6107027767684485e-07
20949,3.488710831334174e-07
20999,3.3369752827638877e-07
21049,3.599641900109418e-07
21099,3.3954938771785237e-07
21149,3.34296942128276e-07
21199,3.834575181826949e-07
21249,3.726203487985913e-07
21299,3.4120313330276986e-07
21349,3.2689740692148916e-07
21399,3.3293230217168457e-07
21449,3.539666693086474e-07
21499,3.4794695125128783e-07
21549,3.2707362151995767e-07
21599,3.3325517279081396e-07
21649,3.306020346371952e-07
21699,3.5799533293356944e-07
21749,3.283248588559218e-07
21799,3.393131748907763e-07
21849,3.2354873269468953e-07
21899,3.287653385086742e-07
21949,3.3609305205573037e-07
21999,3.405521624699759e-07
22049,3.307300175947603e-07
22099,3.352044473103888e-07
22149,3.2830175200615486e-07
22199,3.058372044506541e-07
22249,3.2099731583912217e-07
22299,2.9330485062928346e-07
22349,3.408101747481851e-07
22399,3.477085499525856e-07
22449,3.531570200721035e-07
22499,3.1442340286957915e-07
22549,3.069187641813187e-07
22599,3.3196599247276026e-07
22649,3.1021346558191e-07
22699,3.197764044671203e-07
22749,3.1219371976476396e-07
22799,3.1788027854418033e-07
22849,3.1112523402043735e-07
22899,3.2526531867915764e-07
22949,3.1836498237680644e-07
22999,3.176734821863647e-07
23049,3.3817241273936816e-07
23099,3.384406568329723e-07
23149,2.998230854700523e-07
23199,3.138559350190917e-07
23249,3.278819633578678e-07
23299,3.148874156977399e-07
23349,3.273825939231756e-07
23399,3.110533839389973e-07
23449,3.112190256615577e-07
23499,2.994833607772307e-07
49,0.05970131978392601
99,0.04295936971902847
149,0.0721558928489685
199,0.13148239254951477
249,0.12258516252040863
299,0.12186539173126221
349,0.2298298478126526
399,0.13976144790649414
449,0.11748962849378586
499,0.1228799968957901
549,0.10895298421382904
599,0.08792980015277863
649,0.07002418488264084
699,0.0496276430785656
749,0.04820447415113449
799,0.04628613963723183
849,0.03544532507658005
899,0.026624534279108047
949,0.02650134637951851
999,0.03273891657590866
1049,0.023810409009456635
1099,0.018115388229489326
1149,0.01717454567551613
1199,0.015211567282676697
1249,0.012570017948746681
