step,time_log
13549,0.016000032424926758
13599,0.018999814987182617
13649,0.022507667541503906
13699,0.034509897232055664
13749,0.03500008583068848
13799,0.029000043869018555
13849,0.019507884979248047
13899,0.027510643005371094
13949,0.01900005340576172
13999,0.023508548736572266
14049,0.01800251007080078
14099,0.02200007438659668
14149,0.024999141693115234
14199,0.021001815795898438
14249,0.017507314682006836
14299,0.02299976348876953
14349,0.03999972343444824
14399,0.026002883911132812
14449,0.019999980926513672
14499,0.021999835968017578
14549,0.03251028060913086
14599,0.022000551223754883
14649,0.020507335662841797
14699,0.029507875442504883
14749,0.018000125885009766
14799,0.025999784469604492
14849,0.018999814987182617
14899,0.036509037017822266
14949,0.017999887466430664
14999,0.035506486892700195
15049,0.027001619338989258
15099,0.03150749206542969
15149,0.01699995994567871
15199,0.0279996395111084
15249,0.01900005340576172
15299,0.03400015830993652
15349,0.018999576568603516
15399,0.018000125885009766
15449,0.03450751304626465
15499,0.025000572204589844
15549,0.01750659942626953
15599,0.02550649642944336
15649,0.026510000228881836
15699,0.029000043869018555
15749,0.023999929428100586
15799,0.042508840560913086
15849,0.04050636291503906
15899,0.03550982475280762
15949,0.03299999237060547
15999,0.058509111404418945
16049,0.03951001167297363
16099,0.023000001907348633
16149,0.0370020866394043
16199,0.037999868392944336
16249,0.03699970245361328
16299,0.026000022888183594
16349,0.036002397537231445
16399,0.02100205421447754
16449,0.018999814987182617
16499,0.03450751304626465
16549,0.03199958801269531
16599,0.03200268745422363
16649,0.018507003784179688
16699,0.034002065658569336
16749,0.033507347106933594
16799,0.03650975227355957
16849,0.01900005340576172
16899,0.031999826431274414
16949,0.048002004623413086
16999,0.05099987983703613
17049,0.07550811767578125
17099,0.035001516342163086
17149,0.03600025177001953
17199,0.0205078125
17249,0.01850724220275879
17299,0.06251072883605957
17349,0.03999972343444824
17399,0.04300236701965332
17449,0.07100200653076172
17499,0.026507854461669922
17549,0.020999908447265625
17599,0.01900029182434082
17649,0.017999887466430664
17699,0.019507169723510742
17749,0.03099989891052246
17799,0.026999711990356445
17849,0.02151012420654297
17899,0.017002105712890625
17949,0.040999650955200195
17999,0.03699994087219238
18049,0.03350973129272461
18099,0.028999805450439453
18149,0.04250907897949219
18199,0.01900005340576172
18249,0.03851008415222168
18299,0.016999483108520508
18349,0.01850748062133789
18399,0.019999980926513672
18449,0.023000001907348633
18499,0.03900003433227539
18549,0.01900005340576172
18599,0.034999847412109375
18649,0.031999826431274414
18699,0.0280001163482666
18749,0.01699995994567871
18799,0.017999887466430664
18849,0.01699995994567871
18899,0.024506092071533203
18949,0.01900005340576172
18999,0.018999576568603516
19049,0.03099989891052246
19099,0.053999900817871094
19149,0.034999847412109375
19199,0.024000167846679688
19249,0.020999670028686523
19299,0.04550743103027344
19349,0.03899955749511719
19399,0.018000125885009766
19449,0.017000198364257812
19499,0.01700139045715332
19549,0.04499983787536621
19599,0.029509544372558594
19649,0.01800251007080078
19699,0.02700209617614746
19749,0.017999887466430664
19799,0.027507781982421875
19849,0.015999794006347656
19899,0.020999670028686523
19949,0.03600049018859863
19999,0.026999473571777344
20049,0.04199981689453125
20099,0.017002105712890625
20149,0.04051017761230469
20199,0.04050922393798828
20249,0.05051064491271973
20299,0.03399991989135742
20349,0.01699995994567871
20399,0.017001867294311523
20449,0.02200007438659668
20499,0.021510601043701172
20549,0.02200007438659668
20599,0.01699995994567871
20649,0.01999974250793457
20699,0.04000043869018555
20749,0.04851055145263672
20799,0.0315096378326416
20849,0.01900029182434082
20899,0.0335087776184082
20949,0.04800009727478027
20999,0.023002147674560547
21049,0.020002126693725586
21099,0.021999835968017578
21149,0.0315098762512207
21199,0.042999982833862305
21249,0.025510072708129883
21299,0.017510175704956055
21349,0.017999887466430664
21399,0.029002666473388672
21449,0.017998933792114258
21499,0.03599977493286133
21549,0.018000125885009766
21599,0.01900029182434082
21649,0.020000457763671875
21699,0.01600027084350586
21749,0.01950693130493164
21799,0.023000001907348633
21849,0.024003028869628906
21899,0.03500175476074219
21949,0.03951001167297363
21999,0.037999868392944336
22049,0.04550743103027344
22099,0.05200004577636719
22149,0.03099989891052246
22199,0.01699995994567871
22249,0.030002355575561523
22299,0.03450727462768555
22349,0.016000032424926758
22399,0.0425107479095459
22449,0.021507740020751953
22499,0.024507522583007812
22549,0.018001794815063477
22599,0.042510032653808594
22649,0.04250693321228027
22699,0.025002241134643555
22749,0.044507741928100586
22799,0.018999814987182617
22849,0.025999784469604492
22899,0.026999950408935547
22949,0.030507326126098633
22999,0.019510269165039062
23049,0.01800227165222168
23099,0.039999961853027344
23149,0.017999887466430664
23199,0.03399991989135742
23249,0.03200030326843262
23299,0.018507957458496094
23349,0.03450798988342285
23399,0.021000385284423828
23449,0.016000032424926758
23499,0.02599954605102539
49,0.02700042724609375
99,0.024000167846679688
149,0.022000551223754883
199,0.02450704574584961
249,0.01999974250793457
299,0.01750779151916504
349,0.021000146865844727
399,0.016000032424926758
449,0.02500009536743164
499,0.017999887466430664
549,0.017000198364257812
599,0.03400230407714844
649,0.02200007438659668
699,0.02200007438659668
749,0.026000022888183594
799,0.024999618530273438
849,0.02499985694885254
899,0.020999670028686523
949,0.022001028060913086
999,0.022001266479492188
1049,0.01699972152709961
1099,0.020999670028686523
1149,0.01699972152709961
1199,0.018507003784179688
1249,0.03099966049194336
