step,Cov_batch_ik_10
5249,7.343427341766073e-07
5299,6.711414357596368e-07
5349,6.103093141973659e-07
5399,5.532826321541506e-07
5449,5.006322680856101e-07
5499,4.5264042114467884e-07
5549,4.093453469522501e-07
5599,3.702581068409927e-07
5649,3.349467192492739e-07
5699,3.03028201642519e-07
5749,2.741753917234746e-07
5799,2.480856267084164e-07
5849,2.244847081556145e-07
5899,2.032621040370941e-07
5949,1.8422220193770045e-07
5999,1.8806109380875569e-07
6049,3.465040663286345e-07
6099,4.790800289811159e-07
6149,5.531504143618804e-07
6199,5.78890023916756e-07
6249,5.725932510358689e-07
6299,5.482050369209901e-07
6349,5.148506829755206e-07
6399,4.778905804414535e-07
6449,4.4040731950190093e-07
6499,4.040803389671055e-07
6549,3.697378758715786e-07
6599,3.3774483654269716e-07
6649,3.0823446195427096e-07
6699,2.8140678409727116e-07
6749,2.57035054573862e-07
6799,2.3484518862915138e-07
6849,2.146107789258167e-07
6899,1.9613888468938967e-07
6949,1.7927109752235992e-07
6999,1.638612587839816e-07
7049,1.4981699791860592e-07
7099,1.3716773139549332e-07
7149,2.1632958180362039e-07
7199,3.139320199352369e-07
7249,3.737268059467169e-07
7299,3.99523827354642e-07
7349,4.017220192054083e-07
7399,3.8961303516771295e-07
7449,3.6994612173657515e-07
7499,3.4708403973127133e-07
7549,3.232686367482529e-07
7599,2.9974253834552655e-07
7649,2.771676008705981e-07
7699,2.558621758907975e-07
7749,2.3594897413659055e-07
7799,2.1744834555192938e-07
7849,2.0046219617597671e-07
7899,1.8496133691314753e-07
7949,1.707526138261528e-07
7999,1.5768924299663922e-07
8049,1.456578644365436e-07
8099,1.3455617420277122e-07
8149,1.2431117113465007e-07
8199,1.1485303019753701e-07
8249,1.062304093579769e-07
8299,1.2672489901888184e-07
8349,1.5685432686041167e-07
8399,1.7238835425814614e-07
8449,1.7690204856535274e-07
8499,1.744014070936828e-07
8549,1.6787321044375858e-07
8599,1.592948279949269e-07
8649,1.5001042186213454e-07
8699,1.4063604680814024e-07
8749,1.3148286370778806e-07
8799,1.2271813432107592e-07
8849,1.1441847647120085e-07
8899,1.0661661065114458e-07
8949,9.930818123393692e-08
8999,9.250568666629988e-08
9049,8.626486902585384e-08
9099,9.149933788421549e-08
9149,1.3778772256500815e-07
9199,1.7123105067184952e-07
9249,1.8888837871600117e-07
9299,1.9483329083413992e-07
9349,1.9324228617279005e-07
9399,1.873322332812677e-07
9449,1.7927918349869287e-07
9499,1.7024241572016763e-07
9549,1.6089556709175667e-07
9599,1.5161958799581043e-07
9649,1.4261955527672399e-07
9699,1.340067683486268e-07
9749,1.2583431896473485e-07
9799,1.1820321788036381e-07
9849,1.1113527165207415e-07
9899,1.0454390064751351e-07
9949,9.837594916461967e-08
9999,9.25943695051501e-08
10049,8.71646221867195e-08
10099,8.20613621499433e-08
10149,7.726436734856179e-08
10199,7.282346814463381e-08
10249,6.870980939766014e-08
10299,6.487289994083767e-08
10349,6.127573470848802e-08
10399,5.7892972193940295e-08
10449,6.43405115852147e-08
10499,8.897930570128665e-08
10549,1.0532109229188791e-07
10599,1.1374870467761866e-07
10649,1.1660130638802002e-07
10699,1.1591260573595719e-07
10749,1.131359752548633e-07
10799,1.0920967952188221e-07
10849,1.0471012501511723e-07
10899,9.998144889777905e-08
10949,9.525577127078577e-08
10999,9.072778794916303e-08
11049,8.641087845262518e-08
11099,8.229510939372631e-08
11149,7.837185478365427e-08
11199,7.463225415449415e-08
11249,7.106930155487134e-08
11299,6.767479732161519e-08
11349,6.447316280855375e-08
11399,6.149959119738924e-08
11449,5.8709225925213104e-08
11499,5.607170550092633e-08
11549,5.3568818714211375e-08
11599,5.118875989751359e-08
11649,4.892012483992403e-08
11699,4.675508691320829e-08
11749,4.472027725910266e-08
11799,4.282284393752889e-08
11849,4.103448603132165e-08
11899,3.9338729607152345e-08
11949,3.772326451212393e-08
11999,3.617844512859847e-08
12049,3.469977016834491e-08
12099,3.3284820233348e-08
12149,3.195881248529986e-08
12199,3.071534138143761e-08
12249,2.953902189517521e-08
12299,2.841966306732502e-08
12349,2.7349644327046008e-08
12399,2.632419082715387e-08
12449,2.533952958572172e-08
12499,2.802336673823902e-08
12549,3.3935940280116483e-08
12599,3.750800559032541e-08
12649,3.9252388006616457e-08
12699,3.9786652195061833e-08
12749,3.956938599003479e-08
12799,3.890568578412967e-08
12849,3.798906789143075e-08
12899,3.695053152341643e-08
12949,3.588961305922567e-08
12999,3.4831714401661884e-08
13049,3.3788822406677355e-08
13099,3.276712590150055e-08
13149,3.177052576575079e-08
13199,3.0800954675669345e-08
13249,2.985917291198348e-08
13299,2.8957787279182412e-08
13349,2.811343868813765e-08
13399,2.731252912724358e-08
13449,2.654502928578495e-08
13499,2.5805761083574907e-08
13549,2.509097640768232e-08
13599,2.439769453133067e-08
13649,2.372353158364149e-08
13699,2.30843362203359e-08
13749,2.2485496131707805e-08
13799,2.1915639081271365e-08
13849,2.1367675628880534e-08
13899,2.0838415437651747e-08
13949,2.0324989691289375e-08
13999,1.9826190467142624e-08
14049,1.934046345297702e-08
14099,1.888217404655279e-08
14149,1.8450631245059412e-08
14199,1.803844362768814e-08
14249,1.7641248462041403e-08
14299,1.7256239104312954e-08
14349,1.6881335440643852e-08
14399,1.6515590672838698e-08
14449,1.6160365490236472e-08
14499,1.5826856269995915e-08
14549,1.5512227946601342e-08
14599,1.5211238491019685e-08
14649,1.4920010116270532e-08
14699,1.4636294842773623e-08
14749,1.435910412794783e-08
14799,1.4087910393811853e-08
14849,1.3825457223504145e-08
14899,1.3580488733566654e-08
14949,1.334823362952875e-08
14999,1.3124830999799997e-08
15049,1.2908316193716018e-08
15099,1.269739957621141e-08
15149,1.2490688483524082e-08
15199,1.2287651784959053e-08
15249,1.209256517142876e-08
15299,1.1910750608024046e-08
15349,1.1737682825696538e-08
15399,1.157089535297473e-08
15449,1.1408881839258811e-08
15499,1.1250553377806227e-08
15549,1.1095238505731686e-08
15599,1.0942443395833834e-08
15649,1.0797407412610482e-08
15699,1.0662338567613006e-08
15749,1.053363618552794e-08
15799,1.0409309858516735e-08
15849,1.0288442098271844e-08
15899,1.016985962110084e-08
15949,1.0053110344188099e-08
15999,9.938256440022997e-09
16049,9.830502634144977e-09
16099,9.729833827520906e-09
16149,9.633880360127023e-09
16199,9.541024859061054e-09
16249,9.450217497430913e-09
16299,9.360994646101517e-09
16349,9.273208867455196e-09
16399,9.187179017544622e-09
16449,9.107655074558352e-09
16499,9.033311876294192e-09
16549,8.962245168220306e-09
16599,8.893449532365594e-09
16649,8.826191333355382e-09
16699,8.760007830233008e-09
16749,8.694680531107224e-09
16799,8.63125126926434e-09
16849,8.573351806262508e-09
16899,8.519236871507019e-09
16949,8.467453405103242e-09
16999,8.417289976136999e-09
17049,8.36815061688867e-09
17099,8.319745781193433e-09
17149,8.271836549056388e-09
17199,8.226095360441832e-09
17249,8.184757760432149e-09
17299,8.146246344153951e-09
17349,8.109528160105128e-09
17399,8.073966384358755e-09
17449,8.039109822277624e-09
17499,8.004694684871083e-09
17549,7.97067123414763e-09
17599,7.939077839580477e-09
17649,7.910828436763495e-09
17699,7.884604968921849e-09
17749,7.859626727224622e-09
17799,7.835439852499348e-09
17849,7.81173969954807e-09
17899,7.788354849935786e-09
17949,7.765280862770396e-09
17999,7.744632490869208e-09
18049,7.726415063302738e-09
18099,7.709603622174654e-09
18149,7.693671477682074e-09
18199,7.67830954373494e-09
18249,7.663313539296723e-09
18299,7.648541355820271e-09
18349,7.634132437317476e-09
18399,7.62182583713411e-09
18449,7.61119611780714e-09
18499,7.601589580019663e-09
18549,7.592601214412298e-09
18599,7.58397700195701e-09
18649,7.575575722285066e-09
18699,7.567322768409213e-09
18749,7.559504133780592e-09
18799,7.553239811386447e-09
18849,7.548037750382264e-09
18899,7.543479618732363e-09
18949,7.539324720085006e-09
18999,7.53540341236203e-09
19049,7.531622436829366e-09
19099,7.527916956462377e-09
19149,7.524635137201585e-09
19199,7.522277911675701e-09
19249,7.5205015548363e-09
19299,7.519076916651102e-09
19349,7.517855671324014e-09
19399,7.51677209365198e-09
19449,7.5157631229672e-09
19499,7.514798561203406e-09
