step,Cov_batch_ik_01
9249,1.9332896410493373e-34
9299,1.8190465134175366e-34
9349,1.1385473235967449e-34
9399,3.0191525476214254e-34
9449,1.2142698227763357e-34
9499,1.3164515059314862e-34
9549,1.6462941876228883e-34
9599,1.3152740600763706e-34
9649,1.4698332001102698e-34
9699,1.0157358293790334e-34
9749,1.5189887234006856e-34
9799,8.381154187274203e-35
9849,1.0313638201433494e-34
9899,9.020056029932751e-35
9949,1.0835675931399893e-34
9999,6.432233915190035e-35
10049,1.0565951635352767e-34
10099,7.248413851688268e-35
10149,7.773904596310207e-35
10199,9.586963435378243e-35
10249,1.9519910214869506e-35
10299,4.168957869897808e-35
10349,8.213696177833063e-35
10399,5.254959677657835e-35
10449,9.619801512916937e-35
10499,1.0574198462907754e-34
10549,9.944735013366843e-35
10599,7.768159138081823e-35
10649,8.90342954158691e-35
10699,6.958314702874789e-35
10749,5.753742938081478e-35
10799,8.107751879605949e-35
10849,1.2470387941041706e-34
10899,9.612800204278592e-35
10949,1.1369086339621757e-34
10999,9.148265270231519e-35
11049,9.548874089374865e-35
11099,3.3097251658147833e-35
11149,1.2437299611775981e-34
11199,3.370962222596634e-35
11249,8.505263546641367e-35
11299,9.938673870620416e-35
11349,7.428808612678814e-35
11399,3.0233651566245626e-35
11449,6.284224941919604e-35
11499,6.577067102208952e-35
11549,6.249982929233395e-35
11599,7.518508933551132e-35
11649,6.03713063404136e-35
11699,5.250754759877501e-35
11749,5.854672444246514e-35
11799,8.627958639367698e-35
11849,4.681531378013275e-35
11899,5.30828223658642e-35
11949,3.833905819686844e-35
11999,3.2032140703848196e-35
12049,4.335600265338695e-35
12099,5.214655948253348e-35
12149,4.443268775006175e-35
12199,7.321780081625185e-35
12249,4.1207318940200666e-35
12299,3.0951833844793667e-35
12349,3.8994011736311704e-35
12399,3.9564143715616043e-35
12449,4.6808822158498085e-35
12499,2.679193267673259e-35
12549,3.135772951865646e-35
12599,7.192566390587189e-35
12649,6.295254385008179e-35
12699,7.239785906824225e-35
12749,2.2291798214561684e-35
12799,3.624367924948336e-35
12849,8.835569997588367e-35
12899,4.445133035578182e-35
12949,4.5309604813859623e-35
12999,3.60912954627647e-35
13049,8.127325467668323e-35
13099,4.4920096036342523e-35
13149,3.099467510375137e-35
13199,4.2239346157009386e-35
13249,6.042480625664414e-35
13299,2.784647106953704e-35
13349,3.497703529886501e-35
13399,2.415816526326203e-35
13449,4.6440228915230967e-35
13499,4.800853525157279e-35
13549,2.2832976183842962e-35
13599,1.9430268726111914e-35
13649,2.1854830574545687e-35
13699,2.597660853226418e-35
13749,1.39755832025082e-35
13799,1.8432131677244747e-35
13849,1.2849008472545574e-35
13899,1.893067358250505e-35
13949,3.795369349611547e-35
13999,1.6196359215108137e-35
14049,1.3474629180544124e-35
14099,1.605165660668532e-35
14149,2.2677756976180427e-35
14199,1.8600677076357583e-35
14249,2.0058803776183853e-35
14299,1.730951304826505e-35
14349,1.270269443815111e-35
14399,4.0306398373594497e-35
14449,1.5443946690296833e-35
14499,1.8529160183724547e-35
14549,1.715598705756293e-35
14599,1.7643593364132293e-35
14649,3.4834288499524433e-35
14699,2.6875698128665697e-35
14749,1.449780431648099e-35
14799,2.147550692752436e-35
14849,1.3080146936938218e-35
14899,1.1272653615923282e-35
14949,1.6047023218918224e-35
14999,2.389907867451518e-35
15049,1.395226846592109e-35
15099,1.1158469090817467e-35
15149,1.5590095707784138e-35
15199,9.744030258429106e-36
15249,1.885912512142021e-35
15299,2.0569489490881423e-35
15349,1.699832703460407e-35
15399,1.1296780522679539e-35
15449,1.5215382489655867e-35
15499,1.6541784084610146e-35
15549,1.2473982439758514e-35
15599,1.752446981124873e-35
15649,7.866542505115879e-36
15699,1.829063757146895e-35
15749,1.3882944145758828e-35
15799,1.0741696650378464e-35
15849,1.638964997564667e-35
15899,1.1477753847295881e-35
15949,9.224291572711837e-36
15999,1.3414393704642247e-35
16049,1.64454845223811e-35
16099,1.7864242492948142e-35
16149,9.119165758344232e-36
16199,1.0273239479687668e-35
16249,1.0862044198234256e-35
16299,1.4343349926309897e-35
16349,8.835151572108997e-36
16399,1.0706750374231093e-35
16449,9.034613247510458e-36
16499,6.35804403564695e-36
16549,1.5791148002677648e-35
16599,1.0520988689447889e-35
16649,9.330525152751849e-36
16699,1.1122903642535844e-35
16749,1.4395650241371873e-35
16799,9.634827808989863e-36
16849,7.150709923832818e-36
16899,1.956126632166278e-35
16949,4.4567149265733323e-36
16999,7.1825746886052e-36
17049,5.905118543243875e-36
17099,9.346549011901791e-36
17149,6.527977011709549e-36
17199,9.287897698308639e-36
17249,7.63514575339029e-36
17299,9.142744521982796e-36
17349,5.5421566812997584e-36
17399,3.750874836483556e-36
17449,6.118737951814755e-36
17499,8.100928215255485e-36
17549,5.562718146664163e-36
17599,8.497763025985626e-36
17649,5.824986333127518e-36
17699,8.438919431822393e-36
17749,3.531237333055073e-36
17799,6.896270354684525e-36
17849,5.940290462075165e-36
17899,5.240472054167061e-36
17949,5.080160998721454e-36
17999,7.529236467446087e-36
18049,8.365131763053888e-36
18099,9.403268192751556e-36
18149,8.635643978959457e-36
18199,9.76908054240064e-36
18249,7.283968968476573e-36
18299,8.049021070911435e-36
18349,5.3179977146151216e-36
18399,7.293503358386289e-36
18449,6.440859564166674e-36
18499,7.810590294151995e-36
18549,7.843630983754088e-36
18599,6.975377307582056e-36
18649,5.186782009760882e-36
18699,3.684436518534539e-36
18749,7.139464380342347e-36
18799,4.2094457007735e-36
18849,9.229338220211645e-36
18899,7.453390392126979e-36
18949,8.097124934277879e-36
18999,9.533379719257459e-36
19049,4.4579001784456214e-36
19099,5.649636856453633e-36
19149,8.015418606360189e-36
19199,7.68175585501454e-36
19249,7.453433440015803e-36
19299,4.269898209781532e-36
19349,8.000176066392403e-36
19399,7.9569272874205e-36
19449,9.286742579958526e-36
19499,4.203978977625251e-36
