step,train_loss
18249,6.3360276222229
18299,6.3360276222229
18349,6.3360276222229
18399,6.3360276222229
18449,6.3360276222229
18499,6.3360276222229
18549,6.3360276222229
18599,6.3360276222229
18649,6.3360276222229
18699,6.3360276222229
18749,6.3360276222229
18799,6.3360276222229
18849,6.3360276222229
18899,6.3360276222229
18949,6.3360276222229
18999,6.3360276222229
19049,6.3360276222229
19099,6.3360276222229
19149,6.3360276222229
19199,6.3360276222229
19249,6.3360276222229
19299,6.3360276222229
19349,6.3360276222229
19399,6.3360276222229
19449,6.3360276222229
19499,6.3360276222229
