step,Cov_batch_ik_10_emb
9499,5.8532234106678516e-05
9549,6.139643664937466e-05
9599,5.813735697302036e-05
9649,5.462281114887446e-05
9699,5.8063022152055055e-05
9749,5.3733878303319216e-05
9799,5.2709765441250056e-05
9849,5.1392366003710777e-05
9899,5.152234371053055e-05
9949,4.82477989862673e-05
9999,4.8539412091486156e-05
10049,4.8414185584988445e-05
10099,4.752816312247887e-05
10149,4.82447212561965e-05
10199,4.8171099479077384e-05
10249,4.3628449930110946e-05
10299,4.410678593558259e-05
10349,4.425813676789403e-05
10399,4.136777715757489e-05
10449,3.992919664597139e-05
10499,4.194672510493547e-05
10549,4.0357685065828264e-05
10599,3.875161200994626e-05
10649,3.957606531912461e-05
10699,3.774339347728528e-05
10749,3.657228808151558e-05
10799,3.655700129456818e-05
10849,3.7929872632957995e-05
10899,3.5571662010625005e-05
10949,3.646596087492071e-05
10999,3.401419598958455e-05
11049,3.21944389725104e-05
11099,3.339078102726489e-05
11149,3.097193985013291e-05
11199,3.161200584145263e-05
11249,3.1747244065627456e-05
11299,2.9729340894846246e-05
11349,2.9668874049093574e-05
11399,2.9593666113214567e-05
11449,2.9272194296936505e-05
11499,2.8666447178693488e-05
11549,2.9219278076197952e-05
11599,2.863115514628589e-05
11649,2.7451202186057344e-05
11699,2.658958146639634e-05
11749,2.7153402697877027e-05
11799,2.6877134587266482e-05
11849,2.630722156027332e-05
11899,2.533289443817921e-05
11949,2.6225941837765276e-05
11999,2.5301502319052815e-05
12049,2.420857890683692e-05
12099,2.442262484692037e-05
12149,2.5075492885662243e-05
12199,2.3409555069520138e-05
12249,2.334174860152416e-05
12299,2.3402812075801194e-05
12349,2.2707885364070535e-05
12399,2.326785761397332e-05
12449,2.2873013222124428e-05
12499,2.0544221115414985e-05
12549,2.1694469978683628e-05
12599,2.1466301404871047e-05
12649,2.119500277331099e-05
12699,2.059346661553718e-05
12749,2.003522422455717e-05
12799,2.0323070202721283e-05
12849,2.0657960703829303e-05
12899,1.990703822229989e-05
12949,1.9917126337531954e-05
12999,1.998780862777494e-05
13049,1.8783837731461972e-05
13099,1.9316234102007e-05
13149,1.8648461264092475e-05
13199,1.7874568584375083e-05
13249,1.8207623725174926e-05
13299,1.757586869644001e-05
13349,1.857159804785624e-05
13399,1.828570202633273e-05
13449,1.7587248294148594e-05
13499,1.6724679881008342e-05
13549,1.6706679161870852e-05
13599,1.7191508959513158e-05
13649,1.681334470049478e-05
13699,1.706482726149261e-05
13749,1.6452617273898795e-05
13799,1.6211404727073386e-05
13849,1.62279811775079e-05
13899,1.5985329810064286e-05
13949,1.570048880239483e-05
13999,1.5153325875871815e-05
14049,1.4513898349832743e-05
14099,1.4686160284327343e-05
14149,1.4832144188403618e-05
14199,1.4198203643900342e-05
14249,1.5015366443549283e-05
14299,1.503679777670186e-05
14349,1.4011717212270014e-05
14399,1.3530903743230738e-05
14449,1.4478006960416678e-05
14499,1.4083027053857222e-05
14549,1.3329703506315127e-05
14599,1.3583703548647463e-05
14649,1.3372569810599089e-05
14699,1.3792490790365264e-05
14749,1.358057761535747e-05
14799,1.2924941984238103e-05
14849,1.3299903002916835e-05
14899,1.2406063433445524e-05
14949,1.3128952559782192e-05
14999,1.2283042451599613e-05
15049,1.3021170161664486e-05
15099,1.2967351722181775e-05
15149,1.2546206562547013e-05
15199,1.210635673487559e-05
15249,1.2503758625825867e-05
15299,1.1859094229293987e-05
15349,1.1791805263783317e-05
15399,1.2290763152122963e-05
15449,1.194259039039025e-05
15499,1.2504879123298451e-05
15549,1.18759271572344e-05
15599,1.183008134830743e-05
15649,1.1561134670046158e-05
15699,1.1955564332311042e-05
15749,1.1781401553889737e-05
15799,1.1491918485262431e-05
15849,1.107108164433157e-05
15899,1.1778178304666653e-05
15949,1.1222299690416548e-05
15999,1.0994932381436229e-05
16049,1.1222789908060804e-05
16099,1.0871626727748662e-05
16149,1.130162399931578e-05
16199,1.0993888281518593e-05
16249,1.0605781426420435e-05
16299,1.0575639862508979e-05
16349,1.1212314348085783e-05
16399,1.0718315024860203e-05
16449,1.0271383871440776e-05
16499,1.026697464112658e-05
16549,1.0858855603146367e-05
16599,1.038865048030857e-05
16649,1.0242589269182645e-05
16699,1.0758130883914419e-05
16749,1.0261886927764863e-05
16799,1.0256179848511238e-05
16849,1.0184370694332756e-05
16899,1.0549643775448203e-05
16949,1.015114139590878e-05
16999,1.0095128345710691e-05
17049,9.745955139806028e-06
17099,1.0101367479364853e-05
17149,1.0184607162955217e-05
17199,1.018674265651498e-05
17249,9.368885002913885e-06
17299,9.879653589450754e-06
17349,9.811277777771465e-06
17399,9.567360393702984e-06
17449,9.83004520094255e-06
17499,9.57751035457477e-06
17549,9.832283467403613e-06
17599,9.999341273214668e-06
17649,9.631206921767443e-06
17699,9.500586202193517e-06
17749,9.570470865583047e-06
17799,9.169254553853534e-06
17849,9.459159628022462e-06
17899,9.246523404726759e-06
17949,9.778722414921504e-06
17999,9.413504812982865e-06
18049,9.462461093789898e-06
18099,1.0137320714420639e-05
18149,9.656249858380761e-06
18199,9.675979526946321e-06
18249,9.248230526281986e-06
18299,9.266753295378294e-06
18349,9.49609420786146e-06
18399,9.216383659804706e-06
18449,9.540661267237738e-06
18499,9.363560820929706e-06
18549,9.257423698727507e-06
18599,9.365150617668405e-06
18649,9.513130862615071e-06
18699,8.937959137256257e-06
18749,9.182761459669564e-06
18799,9.071046406461392e-06
18849,9.918509931594599e-06
18899,9.15688906388823e-06
18949,9.305064850195777e-06
18999,8.6823583842488e-06
19049,9.416320608579554e-06
19099,9.716835847939365e-06
19149,8.691803486726712e-06
19199,8.744822480366565e-06
19249,9.074270565179177e-06
19299,9.109318853006698e-06
19349,8.817504749458749e-06
19399,9.065677659236826e-06
19449,9.131730621447787e-06
19499,9.02384545042878e-06
