step,Cor_view_jk_10_emb
5499,0.3921792507171631
5549,0.3752328157424927
5599,0.38291728496551514
5649,0.37421914935112
5699,0.37598562240600586
5749,0.40115058422088623
5799,0.44960877299308777
5849,0.41804638504981995
5899,0.3771021366119385
5949,0.4232615828514099
5999,0.37095510959625244
6049,0.3907375931739807
6099,0.39527952671051025
6149,0.41054767370224
6199,0.399376779794693
6249,0.38679730892181396
6299,0.4308615028858185
6349,0.41142910718917847
6399,0.372109591960907
6449,0.36399319767951965
6499,0.37759077548980713
6549,0.41476136445999146
6599,0.3762592673301697
6649,0.36326318979263306
6699,0.38960692286491394
6749,0.3554069697856903
6799,0.38823312520980835
6849,0.42119479179382324
6899,0.4077097177505493
6949,0.371509313583374
6999,0.42927616834640503
7049,0.3747427463531494
7099,0.4151117503643036
7149,0.37216416001319885
7199,0.3798380494117737
7249,0.3792702555656433
7299,0.4320703148841858
7349,0.4072256088256836
7399,0.35296669602394104
7449,0.3932744562625885
7499,0.43037769198417664
7549,0.3747262954711914
7599,0.45385873317718506
7649,0.38281115889549255
7699,0.37918615341186523
7749,0.4058011770248413
7799,0.3686564862728119
7849,0.3853040933609009
7899,0.37598052620887756
7949,0.42194560170173645
7999,0.39654189348220825
8049,0.35519665479660034
8099,0.3847358226776123
8149,0.34513211250305176
8199,0.36744582653045654
8249,0.3933604061603546
8299,0.3752175271511078
8349,0.37012627720832825
8399,0.3736209273338318
8449,0.3675840497016907
8499,0.39682725071907043
8549,0.3984978199005127
8599,0.39153724908828735
8649,0.3798843026161194
8699,0.3910731077194214
8749,0.3491286039352417
8799,0.36387601494789124
8849,0.4141339659690857
8899,0.3827180862426758
8949,0.4236016869544983
8999,0.40710198879241943
9049,0.3724137544631958
9099,0.36266863346099854
9149,0.37374961376190186
9199,0.4163198173046112
9249,0.4482610821723938
9299,0.37139856815338135
9349,0.3777109980583191
9399,0.3903047442436218
9449,0.39919450879096985
9499,0.35028931498527527
9549,0.34833836555480957
9599,0.40077540278434753
9649,0.37748557329177856
9699,0.36352914571762085
9749,0.36970698833465576
9799,0.39274826645851135
9849,0.4216182231903076
9899,0.3636084198951721
9949,0.37447983026504517
9999,0.37933558225631714
10049,0.37355363368988037
10099,0.3980507254600525
10149,0.397975355386734
10199,0.4048355221748352
10249,0.4056926965713501
10299,0.4148382544517517
10349,0.38528263568878174
10399,0.3739767372608185
10449,0.38327881693840027
10499,0.4056952893733978
10549,0.40726345777511597
10599,0.3646874725818634
10649,0.39440304040908813
10699,0.3889096975326538
10749,0.38323622941970825
10799,0.3686954975128174
10849,0.4011839032173157
10899,0.38722163438796997
10949,0.42951515316963196
10999,0.36248087882995605
11049,0.3957185447216034
11099,0.35250669717788696
11149,0.4091225862503052
11199,0.45601212978363037
11249,0.404935747385025
11299,0.40069231390953064
11349,0.36050930619239807
11399,0.3996819257736206
11449,0.3869956135749817
11499,0.41948315501213074
11549,0.4064022898674011
11599,0.3709564208984375
11649,0.42389795184135437
11699,0.3621279001235962
11749,0.3914831876754761
11799,0.37978994846343994
11849,0.3976691961288452
11899,0.37154620885849
11949,0.39110350608825684
11999,0.4050639867782593
12049,0.40241602063179016
12099,0.4533019959926605
12149,0.4207255244255066
12199,0.4213069677352905
12249,0.40048184990882874
12299,0.4047732949256897
12349,0.38421308994293213
12399,0.3939247727394104
12449,0.3774331212043762
12499,0.3801380693912506
12549,0.3955218493938446
12599,0.3558759093284607
12649,0.40902814269065857
12699,0.3697924017906189
12749,0.36087507009506226
12799,0.3999287784099579
12849,0.40488243103027344
12899,0.4385881721973419
12949,0.3608222007751465
12999,0.3782240152359009
13049,0.3613821268081665
13099,0.4291382431983948
13149,0.3855973780155182
13199,0.370160847902298
13249,0.3752419650554657
13299,0.4299684762954712
13349,0.42051565647125244
13399,0.41622665524482727
13449,0.44777750968933105
13499,0.40515244007110596
13549,0.4015601873397827
13599,0.3978864848613739
13649,0.43920499086380005
13699,0.3591768741607666
13749,0.3935447335243225
13799,0.42125511169433594
13849,0.44052422046661377
13899,0.4115203022956848
13949,0.38566404581069946
13999,0.36790186166763306
14049,0.39033934473991394
14099,0.3749164342880249
14149,0.3965626358985901
14199,0.43972694873809814
14249,0.39896509051322937
14299,0.4551903009414673
14349,0.3598339557647705
14399,0.3718924820423126
14449,0.33943474292755127
14499,0.3782050609588623
14549,0.3963419198989868
14599,0.38164401054382324
14649,0.3786192536354065
14699,0.40921902656555176
14749,0.42302751541137695
14799,0.3921518623828888
14849,0.3667328953742981
14899,0.39654260873794556
14949,0.3887859582901001
14999,0.37810972332954407
15049,0.4211050868034363
15099,0.38455572724342346
15149,0.39908576011657715
15199,0.3669449985027313
15249,0.3882297873497009
15299,0.3946322798728943
15349,0.39918017387390137
15399,0.40056633949279785
15449,0.3564757704734802
15499,0.39042720198631287
15549,0.38029056787490845
15599,0.39996635913848877
15649,0.47385698556900024
15699,0.3889862895011902
15749,0.360978364944458
15799,0.3777960538864136
15849,0.43339651823043823
15899,0.4428223967552185
15949,0.4002131223678589
15999,0.3753494620323181
16049,0.38107889890670776
16099,0.4052950143814087
16149,0.4233192801475525
16199,0.3699834942817688
16249,0.3687610328197479
16299,0.45328620076179504
16349,0.38648390769958496
16399,0.3942180275917053
16449,0.3815324902534485
16499,0.4123755991458893
16549,0.41303521394729614
16599,0.37465834617614746
16649,0.38081520795822144
16699,0.38823288679122925
16749,0.34536096453666687
16799,0.38974517583847046
16849,0.38441240787506104
16899,0.39580199122428894
16949,0.35353678464889526
16999,0.3731282353401184
17049,0.3378075063228607
17099,0.3609403967857361
17149,0.38897275924682617
17199,0.3804228901863098
17249,0.3957478404045105
17299,0.37315404415130615
17349,0.37885361909866333
17399,0.39856821298599243
17449,0.39371025562286377
17499,0.34860357642173767
17549,0.4316678047180176
17599,0.4030647277832031
17649,0.3760468363761902
17699,0.37086182832717896
17749,0.3961770236492157
17799,0.4077521562576294
17849,0.3935088515281677
17899,0.37119174003601074
17949,0.37949830293655396
17999,0.40590035915374756
18049,0.37192317843437195
18099,0.4000750184059143
18149,0.374584436416626
18199,0.4035741984844208
18249,0.3894335627555847
18299,0.3687072992324829
18349,0.4634764790534973
18399,0.3806819021701813
18449,0.4060131907463074
18499,0.40354108810424805
18549,0.39145544171333313
18599,0.3907899558544159
18649,0.43711215257644653
18699,0.39327946305274963
18749,0.3926413655281067
18799,0.38445693254470825
18849,0.3703327178955078
18899,0.37588393688201904
18949,0.349746435880661
18999,0.4198073148727417
19049,0.4814049005508423
19099,0.474172979593277
19149,0.36780720949172974
19199,0.39948058128356934
19249,0.39073172211647034
19299,0.3807497024536133
19349,0.397949755191803
19399,0.415901243686676
19449,0.3739100694656372
19499,0.39239805936813354
