step,std_batch
7649,0.05405450984835625
7699,0.05401783064007759
7749,0.0539398193359375
7799,0.05335184931755066
7849,0.053912319242954254
7899,0.05358271673321724
7949,0.052311211824417114
7999,0.0520787350833416
8049,0.051757145673036575
8099,0.051809586584568024
8149,0.05193526670336723
8199,0.05170504003763199
8249,0.05173308774828911
8299,0.0510670430958271
8349,0.05048482492566109
8399,0.05107083544135094
8449,0.050252705812454224
8499,0.050355780869722366
8549,0.050083983689546585
8599,0.04933113977313042
8649,0.04932698234915733
8699,0.04906019568443298
8749,0.04863502085208893
8799,0.04815288633108139
8849,0.048631418496370316
8899,0.048567648977041245
8949,0.047874655574560165
8999,0.04853241145610809
9049,0.047987453639507294
9099,0.04764944687485695
9149,0.04752166196703911
9199,0.04715808853507042
9249,0.046738188713788986
9299,0.046371422708034515
9349,0.04653176665306091
9399,0.04669991135597229
9449,0.045708298683166504
9499,0.04539253190159798
9549,0.04516733065247536
9599,0.04564131423830986
9649,0.044416896998882294
9699,0.04391760379076004
9749,0.04408126324415207
9799,0.04387984424829483
9849,0.04356278106570244
9899,0.042813368141651154
9949,0.04281579703092575
9999,0.042613204568624496
10049,0.04305073246359825
10099,0.042638543993234634
10149,0.042129721492528915
10199,0.04266330227255821
10249,0.04188038036227226
10299,0.041953619569540024
10349,0.04156113788485527
10399,0.0411054901778698
10449,0.04149944707751274
10499,0.040823400020599365
10549,0.04096890985965729
10599,0.04110383242368698
10649,0.04029495641589165
10699,0.040053509175777435
10749,0.03971180319786072
10799,0.039427582174539566
10849,0.03911939263343811
10899,0.03875505179166794
10949,0.03889896348118782
10999,0.03846425563097
11049,0.03790644183754921
11099,0.03809632733464241
11149,0.03747730329632759
11199,0.037269577383995056
11249,0.03711337968707085
11299,0.03652084991335869
11349,0.036733463406562805
11399,0.03626887872815132
11449,0.03619704395532608
11499,0.036006826907396317
11549,0.03553146496415138
11599,0.03533289581537247
11649,0.03547274321317673
11699,0.035044070333242416
11749,0.03520636633038521
11799,0.03492628410458565
11849,0.034786880016326904
11899,0.03449408337473869
11949,0.03380516171455383
11999,0.034109096974134445
12049,0.03342610225081444
12099,0.03367428109049797
12149,0.033505868166685104
12199,0.033151984214782715
12249,0.03265813738107681
12299,0.03287339210510254
12349,0.03226443752646446
12399,0.032454799860715866
12449,0.03203245624899864
12499,0.031442027539014816
12549,0.0316750593483448
12599,0.031681861728429794
12649,0.03160788491368294
12699,0.03095356561243534
12749,0.03119254671037197
12799,0.030878543853759766
12849,0.030576765537261963
12899,0.03053893707692623
12949,0.03027513064444065
12999,0.029603755101561546
13049,0.029724156484007835
13099,0.029781067743897438
13149,0.0292187612503767
13199,0.02913675270974636
13249,0.028738958761096
13299,0.028651267290115356
13349,0.02860688604414463
13399,0.02864384651184082
13449,0.028214765712618828
13499,0.02795673906803131
13549,0.027727026492357254
13599,0.027891045436263084
13649,0.02734207548201084
13699,0.0272693932056427
13749,0.02682219259440899
13799,0.026760950684547424
13849,0.026459818705916405
13899,0.02646017074584961
13949,0.026455892249941826
13999,0.026291264221072197
14049,0.025980044156312943
14099,0.025812286883592606
14149,0.02557307854294777
14199,0.025524986907839775
14249,0.025258874520659447
14299,0.0253877192735672
14349,0.02483580820262432
14399,0.02484910562634468
14449,0.024750588461756706
14499,0.024489615112543106
14549,0.02438303641974926
14599,0.024194423109292984
14649,0.024181852117180824
14699,0.024208277463912964
14749,0.02353045716881752
14799,0.02342209964990616
14849,0.02322990633547306
14899,0.023042650893330574
14949,0.0231678057461977
14999,0.022972360253334045
15049,0.023027151823043823
15099,0.022664213553071022
15149,0.022596610710024834
15199,0.02235589735209942
15249,0.022302571684122086
15299,0.022044751793146133
15349,0.02197636291384697
15399,0.021793043240904808
15449,0.021707653999328613
15499,0.021479228511452675
15549,0.021405363455414772
15599,0.02121650241315365
15649,0.021189739927649498
15699,0.021421123296022415
15749,0.021099096164107323
15799,0.020847290754318237
15849,0.020685790106654167
15899,0.02081921324133873
15949,0.020397206768393517
15999,0.020397460088133812
16049,0.020498132333159447
16099,0.02019556798040867
16149,0.02014109306037426
16199,0.01992259919643402
16249,0.0199023075401783
16299,0.019707903265953064
16349,0.0196461770683527
16399,0.01957341469824314
16449,0.01940210349857807
16499,0.019544092938303947
16549,0.019174808636307716
16599,0.01933291368186474
16649,0.019113466143608093
16699,0.01905771717429161
16749,0.018911514431238174
16799,0.018741987645626068
16849,0.01877921260893345
16899,0.018724679946899414
16949,0.018622148782014847
16999,0.01865244098007679
17049,0.01825663261115551
17099,0.01852279342710972
17149,0.018312674015760422
17199,0.018173832446336746
17249,0.018081052228808403
17299,0.01791083626449108
17349,0.018035447224974632
17399,0.017825085669755936
17449,0.01804330199956894
17499,0.017864149063825607
17549,0.017840299755334854
17599,0.017871662974357605
17649,0.017687560990452766
17699,0.017515167593955994
17749,0.017520474269986153
17799,0.01747935265302658
17849,0.017429782077670097
17899,0.017440324649214745
17949,0.017413998022675514
17999,0.01732788421213627
18049,0.017181234434247017
18099,0.0172752495855093
18149,0.017296278849244118
18199,0.01736363209784031
18249,0.017106687650084496
18299,0.01725798286497593
18349,0.017241839319467545
18399,0.017156047746539116
18449,0.017009615898132324
18499,0.01708866097033024
18549,0.0169181227684021
18599,0.01708940789103508
18649,0.017008423805236816
18699,0.01702067069709301
18749,0.016850627958774567
18799,0.017148040235042572
18849,0.01689113676548004
18899,0.01691119745373726
18949,0.016825752332806587
18999,0.01682966761291027
19049,0.016973471269011497
19099,0.017050301656126976
19149,0.016854306682944298
19199,0.01694631017744541
19249,0.01682470552623272
19299,0.016810012981295586
19349,0.016942596063017845
19399,0.01692613586783409
19449,0.01668894849717617
19499,0.01689307950437069
