step,train_loss
5049,6.780566215515137
5099,6.771285057067871
5149,6.794342041015625
5199,6.766695022583008
5249,6.779104709625244
5299,6.780412197113037
5349,6.785549640655518
5399,6.782222270965576
5449,6.7833333015441895
5499,6.777748107910156
5549,6.7895708084106445
5599,6.777497291564941
5649,6.810484886169434
5699,6.792969226837158
5749,6.788166522979736
5799,6.761261940002441
5849,6.800637245178223
5899,6.7964043617248535
5949,6.751601219177246
5999,6.755658149719238
6049,6.791991710662842
6099,6.797765254974365
6149,6.777007102966309
6199,6.78920316696167
6249,6.773374557495117
6299,6.762832164764404
6349,6.753164291381836
6399,6.767855644226074
6449,6.778576850891113
6499,6.775028705596924
6549,6.797468662261963
6599,6.7562408447265625
6649,6.763426780700684
6699,6.7746992111206055
6749,6.779358863830566
6799,6.768441677093506
6849,6.762145519256592
6899,6.768550872802734
6949,6.754711151123047
6999,6.7785797119140625
7049,6.7632856369018555
7099,6.7438788414001465
7149,6.760453701019287
7199,6.777779579162598
7249,6.756970405578613
7299,6.742920398712158
7349,6.75892448425293
7399,6.766375541687012
7449,6.743834495544434
7499,6.781887054443359
7549,6.76048469543457
7599,6.760029315948486
7649,6.763937950134277
7699,6.758075714111328
7749,6.744642734527588
7799,6.777961730957031
7849,6.755826473236084
7899,6.736706733703613
7949,6.759321212768555
7999,6.74429988861084
8049,6.748144626617432
8099,6.782007694244385
8149,6.759932518005371
8199,6.738848686218262
8249,6.7487311363220215
8299,6.759906768798828
8349,6.75706148147583
8399,6.743715286254883
8449,6.773064136505127
8499,6.739228248596191
8549,6.730928421020508
8599,6.7603278160095215
8649,6.747533798217773
8699,6.736650466918945
8749,6.773431777954102
8799,6.758950233459473
8849,6.741205215454102
8899,6.736563682556152
8949,6.7602858543396
8999,6.72682523727417
9049,6.757518768310547
9099,6.731545925140381
9149,6.728970050811768
9199,6.7497687339782715
9249,6.747387886047363
9299,6.7677412033081055
9349,6.733390808105469
9399,6.715524673461914
9449,6.741678237915039
9499,6.749491214752197
9549,6.742074966430664
9599,6.7306132316589355
9649,6.762169361114502
9699,6.753343105316162
9749,6.73715877532959
9799,6.734929084777832
9849,6.730208873748779
9899,6.740047454833984
9949,6.730107307434082
9999,6.740034580230713
10049,6.718230724334717
10099,6.737812042236328
10149,6.742559909820557
10199,6.7142534255981445
10249,6.730053424835205
10299,6.736118793487549
10349,6.748402118682861
10399,6.758999824523926
10449,6.712074279785156
10499,6.745946407318115
10549,6.730590343475342
10599,6.727808952331543
10649,6.722115993499756
10699,6.726985931396484
10749,6.737369060516357
10799,6.723686218261719
10849,6.727235317230225
10899,6.724208831787109
10949,6.713942527770996
10999,6.729585647583008
11049,6.742380619049072
11099,6.747099876403809
11149,6.733583450317383
11199,6.739563465118408
11249,6.711711406707764
11299,6.722242832183838
11349,6.724240779876709
11399,6.718753814697266
11449,6.718477725982666
11499,6.703032970428467
11549,6.72248649597168
11599,6.722365379333496
11649,6.709691047668457
11699,6.741116523742676
11749,6.707440376281738
11799,6.7434186935424805
11849,6.711322784423828
11899,6.724411964416504
11949,6.737691879272461
11999,6.723143100738525
12049,6.743361473083496
12099,6.711249351501465
12149,6.696544647216797
12199,6.710227966308594
12249,6.716246604919434
12299,6.713911056518555
12349,6.735035419464111
12399,6.708902835845947
12449,6.715686321258545
12499,6.747585773468018
12549,6.7103986740112305
12599,6.706884860992432
12649,6.696035861968994
12699,6.7270989418029785
12749,6.706283092498779
12799,6.7057695388793945
12849,6.7099833488464355
12899,6.694059371948242
12949,6.697875022888184
12999,6.711122035980225
13049,6.71525239944458
13099,6.699742317199707
13149,6.709164619445801
13199,6.715948581695557
13249,6.717474937438965
13299,6.714327812194824
13349,6.710752487182617
13399,6.694540023803711
13449,6.710846424102783
13499,6.723028659820557
13549,6.700870990753174
13599,6.698959827423096
13649,6.713043212890625
13699,6.704392910003662
13749,6.714116096496582
13799,6.699023246765137
13849,6.698936939239502
13899,6.696649074554443
13949,6.694208145141602
13999,6.699234485626221
14049,6.688588619232178
14099,6.719661712646484
14149,6.711952209472656
14199,6.703577518463135
14249,6.703454971313477
14299,6.700615882873535
14349,6.699100494384766
14399,6.707558631896973
14449,6.689355373382568
14499,6.703538417816162
14549,6.6955060958862305
14599,6.714642524719238
14649,6.687662124633789
14699,6.671905994415283
14749,6.708204746246338
14799,6.694056510925293
14849,6.7002644538879395
14899,6.701901435852051
14949,6.686264514923096
14999,6.687630653381348
15049,6.6870198249816895
15099,6.692575454711914
15149,6.69296407699585
15199,6.706063747406006
15249,6.711000442504883
15299,6.698426246643066
15349,6.68043851852417
15399,6.685072898864746
15449,6.685171604156494
15499,6.675842761993408
15549,6.68745231628418
15599,6.706404209136963
15649,6.698753356933594
15699,6.673239707946777
15749,6.694855213165283
15799,6.686591148376465
15849,6.704833984375
15899,6.685342311859131
15949,6.7046074867248535
15999,6.701501846313477
16049,6.677941799163818
16099,6.683070182800293
16149,6.6854705810546875
16199,6.693333625793457
16249,6.690213680267334
16299,6.700978755950928
16349,6.6763200759887695
16399,6.685141563415527
16449,6.690552234649658
16499,6.681835174560547
16549,6.685722351074219
16599,6.679734230041504
16649,6.690079689025879
16699,6.695911884307861
16749,6.67823600769043
16799,6.68298864364624
16849,6.694112777709961
16899,6.6830034255981445
16949,6.672589302062988
16999,6.663656711578369
17049,6.711196422576904
17099,6.676270484924316
17149,6.675614356994629
17199,6.678305149078369
17249,6.6854681968688965
17299,6.685678005218506
17349,6.678997993469238
17399,6.701323986053467
17449,6.665565013885498
17499,6.691769123077393
17549,6.678281784057617
17599,6.674506187438965
17649,6.67666482925415
17699,6.686009407043457
17749,6.681029796600342
17799,6.682501316070557
17849,6.674114227294922
17899,6.683781623840332
17949,6.673757553100586
17999,6.689585208892822
18049,6.675612449645996
18099,6.680985927581787
18149,6.668984889984131
18199,6.664735317230225
18249,6.675493240356445
18299,6.678049087524414
18349,6.657319068908691
18399,6.664348125457764
18449,6.667168140411377
18499,6.657900810241699
18549,6.699446201324463
18599,6.6602582931518555
18649,6.68798303604126
18699,6.6745476722717285
18749,6.677238941192627
18799,6.67447566986084
18849,6.681416034698486
18899,6.665584087371826
18949,6.676461219787598
18999,6.689842700958252
19049,6.671015739440918
19099,6.6749725341796875
19149,6.684001922607422
19199,6.682051658630371
19249,6.678494453430176
19299,6.669771671295166
19349,6.662464141845703
19399,6.667675971984863
19449,6.685012340545654
19499,6.656303405761719
