step,std_batch_emb
7399,0.24327388405799866
7449,0.24325096607208252
7499,0.23879681527614594
7549,0.2376825362443924
7599,0.23628099262714386
7649,0.23405981063842773
7699,0.23228712379932404
7749,0.23142483830451965
7799,0.22894588112831116
7849,0.2274126261472702
7899,0.2257898896932602
7949,0.2230040580034256
7999,0.22219982743263245
8049,0.22081828117370605
8099,0.21918033063411713
8149,0.2179250717163086
8199,0.21801839768886566
8249,0.21544614434242249
8299,0.21296899020671844
8349,0.21163301169872284
8399,0.21126294136047363
8449,0.2088831216096878
8499,0.20785342156887054
8549,0.20677244663238525
8599,0.2050662785768509
8649,0.20427362620830536
8699,0.20315490663051605
8749,0.20080971717834473
8799,0.20021584630012512
8849,0.19945083558559418
8899,0.19820593297481537
8949,0.19584672152996063
8999,0.19637896120548248
9049,0.19461554288864136
9099,0.19375519454479218
9149,0.19263456761837006
9199,0.19162912666797638
9249,0.19010499119758606
9299,0.1880219280719757
9349,0.18784189224243164
9399,0.18746815621852875
9449,0.18548686802387238
9499,0.18448160588741302
9549,0.18349768221378326
9599,0.18328750133514404
9649,0.18078875541687012
9699,0.17984333634376526
9749,0.17931807041168213
9799,0.17850571870803833
9849,0.1779409945011139
9899,0.176890566945076
9949,0.17515943944454193
9999,0.17495445907115936
10049,0.17516236007213593
10099,0.17335133254528046
10149,0.17222200334072113
10199,0.17264080047607422
10249,0.1716967523097992
10299,0.1701444387435913
10349,0.16958093643188477
10399,0.16803453862667084
10449,0.1684756577014923
10499,0.16691945493221283
10549,0.1662919521331787
10599,0.16574133932590485
10649,0.16448166966438293
10699,0.16460230946540833
10749,0.16313385963439941
10799,0.16270731389522552
10849,0.16212761402130127
10899,0.16120778024196625
10949,0.16108687222003937
10999,0.1595221310853958
11049,0.15873867273330688
11099,0.1586460918188095
11149,0.15735410153865814
11199,0.15714263916015625
11249,0.1571190059185028
11299,0.1555761992931366
11349,0.15543238818645477
11399,0.154561385512352
11449,0.154232457280159
11499,0.15404358506202698
11549,0.15295402705669403
11599,0.15244527161121368
11649,0.15250232815742493
11699,0.15138906240463257
11749,0.15080587565898895
11799,0.15032662451267242
11849,0.14996404945850372
11899,0.14907878637313843
11949,0.1479506939649582
11999,0.14786191284656525
12049,0.14721670746803284
12099,0.1472625732421875
12149,0.14763513207435608
12199,0.1464790254831314
12249,0.14585717022418976
12299,0.1459694802761078
12349,0.14440403878688812
12399,0.14476190507411957
12449,0.14396105706691742
12499,0.14244572818279266
12549,0.14287620782852173
12599,0.14279137551784515
12649,0.1426466554403305
12699,0.14134812355041504
12749,0.14152172207832336
12799,0.14103363454341888
12849,0.14032673835754395
12899,0.13984143733978271
12949,0.13951373100280762
12999,0.13884353637695312
13049,0.13885089755058289
13099,0.1386898159980774
13149,0.13734018802642822
13199,0.13740479946136475
13249,0.13687576353549957
13299,0.13683061301708221
13349,0.13668398559093475
13399,0.13618750870227814
13449,0.13590219616889954
13499,0.13464026153087616
13549,0.13458195328712463
13599,0.1346079409122467
13649,0.1338779479265213
13699,0.13432370126247406
13749,0.13295061886310577
13799,0.13308799266815186
13849,0.13237155973911285
13899,0.1320527195930481
13949,0.13222189247608185
13999,0.13227351009845734
14049,0.13149182498455048
14099,0.13056190311908722
14149,0.13025739789009094
14199,0.13006429374217987
14249,0.12988093495368958
14299,0.130330428481102
14349,0.12907515466213226
14399,0.12890274822711945
14449,0.12876246869564056
14499,0.1282912641763687
14549,0.12832224369049072
14599,0.12794815003871918
14649,0.12750183045864105
14699,0.12869258224964142
14749,0.12642331421375275
14799,0.12672220170497894
14849,0.12594245374202728
14899,0.1256590336561203
14949,0.12609679996967316
14999,0.12572269141674042
15049,0.12597043812274933
15099,0.1255837380886078
15149,0.12499099224805832
15199,0.12399935722351074
15249,0.12420909851789474
15299,0.12416423857212067
15349,0.12292523682117462
15399,0.12353052198886871
15449,0.1233760267496109
15499,0.12281107902526855
15549,0.12303125113248825
15599,0.12246539443731308
15649,0.12183728069067001
15699,0.1226036325097084
15749,0.12220416218042374
15799,0.12195690721273422
15849,0.1211504265666008
15899,0.12188597023487091
15949,0.12069602310657501
15999,0.12056098133325577
16049,0.12107936292886734
16099,0.12094920873641968
16149,0.12031058222055435
16199,0.12013602256774902
16249,0.11995331197977066
16299,0.11958795040845871
16349,0.11964716762304306
16399,0.11927767097949982
16449,0.11910855770111084
16499,0.11920418590307236
16549,0.11879242956638336
16599,0.11912596225738525
16649,0.11865966767072678
16699,0.11836343258619308
16749,0.11844896525144577
16799,0.11768034845590591
16849,0.11795227974653244
16899,0.11786863952875137
16949,0.11757387965917587
16999,0.11792799085378647
17049,0.11708841472864151
17099,0.11777093261480331
17149,0.1172376200556755
17199,0.11684320122003555
17249,0.11641422659158707
17299,0.11656756699085236
17349,0.11682065576314926
17399,0.11594515293836594
17449,0.11698085069656372
17499,0.11652276664972305
17549,0.11628606170415878
17599,0.11652596294879913
17649,0.11647260189056396
17699,0.11559903621673584
17749,0.11595585197210312
17799,0.11573141068220139
17849,0.1154913455247879
17899,0.11561045795679092
17949,0.11634299904108047
17999,0.11565234512090683
18049,0.115387462079525
18099,0.1157073900103569
18149,0.11555321514606476
18199,0.11593399196863174
18249,0.11531788110733032
18299,0.11573106050491333
18349,0.11576034873723984
18399,0.11536230891942978
18449,0.11491358280181885
18499,0.11564324051141739
18549,0.11459590494632721
18599,0.11594443768262863
18649,0.11490380764007568
18699,0.11482808738946915
18749,0.11473726481199265
18799,0.11568603664636612
18849,0.11483599990606308
18899,0.11499211937189102
18949,0.11488211154937744
18999,0.11461563408374786
19049,0.11517294496297836
19099,0.11550239473581314
19149,0.11461057513952255
19199,0.11521995067596436
19249,0.11461842060089111
19299,0.11457007378339767
19349,0.11477022618055344
19399,0.1151878833770752
19449,0.1144840270280838
19499,0.11520262062549591
