step,time_log
7349,0.0438532829284668
7399,0.038588762283325195
7449,0.032507896423339844
7499,0.019439697265625
7549,0.024918556213378906
7599,0.019933700561523438
7649,0.04285860061645508
7699,0.017940759658813477
7749,0.02702927589416504
7799,0.011960029602050781
7849,0.01594710350036621
7899,0.047089576721191406
7949,0.03346729278564453
7999,0.027045011520385742
8049,0.025915145874023438
8099,0.03538942337036133
8149,0.029230594635009766
8199,0.02725505828857422
8249,0.047350168228149414
8299,0.030408620834350586
8349,0.03738594055175781
8399,0.01745009422302246
8449,0.024428367614746094
8499,0.0314028263092041
8549,0.043335676193237305
8599,0.03488564491271973
8649,0.02989983558654785
8699,0.019935131072998047
8749,0.03305554389953613
8799,0.030896663665771484
8849,0.021433353424072266
8899,0.0360107421875
8949,0.026909828186035156
8999,0.04439854621887207
9049,0.021433353424072266
9099,0.03240036964416504
9149,0.01794147491455078
9199,0.01694345474243164
9249,0.018445968627929688
9299,0.03737497329711914
9349,0.03488326072692871
9399,0.022431135177612305
9449,0.017642974853515625
9499,0.028928518295288086
9549,0.01694512367248535
9599,0.03488564491271973
9649,0.019934654235839844
9699,0.015945911407470703
9749,0.011959552764892578
9799,0.03986692428588867
9849,0.04136919975280762
9899,0.01694345474243164
9949,0.02744770050048828
9999,0.02292323112487793
10049,0.02391982078552246
10099,0.03787350654602051
10149,0.023491859436035156
10199,0.02104496955871582
10249,0.024567127227783203
10299,0.016449928283691406
10349,0.03189516067504883
10399,0.029901504516601562
10449,0.020931720733642578
10499,0.03388667106628418
10549,0.0408632755279541
10599,0.019932985305786133
10649,0.030896425247192383
10699,0.01694321632385254
10749,0.03388667106628418
10799,0.03887033462524414
10849,0.01594829559326172
10899,0.04236960411071777
10949,0.04185986518859863
10999,0.03230476379394531
11049,0.02292323112487793
11099,0.01694512367248535
11149,0.029409170150756836
11199,0.02940654754638672
11249,0.04336261749267578
11299,0.022433042526245117
11349,0.03388667106628418
11399,0.039380550384521484
11449,0.04735231399536133
11499,0.029900074005126953
11549,0.03388690948486328
11599,0.04236340522766113
11649,0.04834938049316406
11699,0.013953208923339844
11749,0.03540968894958496
11799,0.039376258850097656
11849,0.04584836959838867
11899,0.04288077354431152
11949,0.04586362838745117
11999,0.018446922302246094
12049,0.026421785354614258
12099,0.026909828186035156
12149,0.014951705932617188
12199,0.02790689468383789
12249,0.02093029022216797
12299,0.023920536041259766
12349,0.0219266414642334
12399,0.021433115005493164
12449,0.026418447494506836
12499,0.026912927627563477
12549,0.03787350654602051
12599,0.03042149543762207
12649,0.01694512367248535
12699,0.02102351188659668
12749,0.014949560165405273
12799,0.03488469123840332
12849,0.021929025650024414
12899,0.027548789978027344
12949,0.018936634063720703
12999,0.02691173553466797
13049,0.02790665626525879
13099,0.024918317794799805
13149,0.01793956756591797
13199,0.020384550094604492
13249,0.019932270050048828
13299,0.03687691688537598
13349,0.02586531639099121
13399,0.036876678466796875
13449,0.01694345474243164
13499,0.013953685760498047
13549,0.019440174102783203
13599,0.02940821647644043
13649,0.01594686508178711
13699,0.052823543548583984
13749,0.019933700561523438
13799,0.02827000617980957
13849,0.03249192237854004
13899,0.027489185333251953
13949,0.01793956756591797
13999,0.02790689468383789
14049,0.048139333724975586
14099,0.01993274688720703
14149,0.02642083168029785
14199,0.013953208923339844
14249,0.0194394588470459
14299,0.039227962493896484
14349,0.02741837501525879
14399,0.020930051803588867
14449,0.030403852462768555
14499,0.03140091896057129
14549,0.021925687789916992
14599,0.023920059204101562
14649,0.01694345474243164
14699,0.025616168975830078
14749,0.03203225135803223
14799,0.03738284111022949
14849,0.02890324592590332
14899,0.02093195915222168
14949,0.02890300750732422
14999,0.024916648864746094
15049,0.01793980598449707
15099,0.03662538528442383
15149,0.03539228439331055
15199,0.020930051803588867
15249,0.031026363372802734
15299,0.027418136596679688
15349,0.03488326072692871
15399,0.01694488525390625
15449,0.01993560791015625
15499,0.030501604080200195
15549,0.03986692428588867
15599,0.01495051383972168
15649,0.01694321632385254
15699,0.03388619422912598
15749,0.01645350456237793
15799,0.017940521240234375
15849,0.039377689361572266
15899,0.017939329147338867
15949,0.01793980598449707
15999,0.043978214263916016
16049,0.01749706268310547
16099,0.019957780838012695
16149,0.0449068546295166
16199,0.025640010833740234
16249,0.03350543975830078
16299,0.018959522247314453
16349,0.02349066734313965
16399,0.016979694366455078
16449,0.018958091735839844
16499,0.03643298149108887
16549,0.017963886260986328
16599,0.02345752716064453
16649,0.027955055236816406
16699,0.03295636177062988
16749,0.03193354606628418
16799,0.016464710235595703
16849,0.025441408157348633
16899,0.017963171005249023
16949,0.03891468048095703
16999,0.03692746162414551
17049,0.0314333438873291
17099,0.023977279663085938
17149,0.020955562591552734
17199,0.01895904541015625
17249,0.029981136322021484
17299,0.019959688186645508
17349,0.02294754981994629
17399,0.018958568572998047
17449,0.03397846221923828
17499,0.016452789306640625
17549,0.015126466751098633
17599,0.01596856117248535
17649,0.03406858444213867
17699,0.015462398529052734
17749,0.02596426010131836
17799,0.023449420928955078
17849,0.04242062568664551
17899,0.03343367576599121
17949,0.01796269416809082
17999,0.027446985244750977
18049,0.03792142868041992
18099,0.01697564125061035
18149,0.040917396545410156
18199,0.03355765342712402
18249,0.04092669486999512
18299,0.016966819763183594
18349,0.02494049072265625
18399,0.03444957733154297
18449,0.017475605010986328
18499,0.03443431854248047
18549,0.025455713272094727
18599,0.0329432487487793
18649,0.022493362426757812
18699,0.021961212158203125
18749,0.022945880889892578
18799,0.01646113395690918
18849,0.01648998260498047
18899,0.028468847274780273
18949,0.019979476928710938
18999,0.01895594596862793
19049,0.013994932174682617
19099,0.016498327255249023
19149,0.01697826385498047
19199,0.016981840133666992
19249,0.016453027725219727
19299,0.02743697166442871
19349,0.020966768264770508
19399,0.03292727470397949
19449,0.02644205093383789
19499,0.010999917984008789
