step,Cov_batch_ik_00_emb
13949,8.69785026225145e-07
13999,8.541396709915716e-07
14049,7.642290711373789e-07
14099,9.552181836625095e-07
14149,8.035270298023534e-07
14199,7.753679369670863e-07
14249,8.479391340188158e-07
14299,9.147959190158872e-07
14349,7.543587798863882e-07
14399,6.402813141903607e-07
14449,6.618421934945218e-07
14499,6.691746534670528e-07
14549,6.95400444783445e-07
14599,7.537962005699228e-07
14649,6.679472903670103e-07
14699,6.060068358237913e-07
14749,6.351467050080828e-07
14799,6.997671562203323e-07
14849,5.934721798439568e-07
14899,6.129119469733268e-07
14949,6.687599807264633e-07
14999,6.225102424650686e-07
15049,6.525776825583307e-07
15099,5.668874791808776e-07
15149,5.555876896323753e-07
15199,5.804742500004068e-07
15249,5.156238671588653e-07
15299,5.843848498443549e-07
15349,5.589116653936799e-07
15399,5.402162059908733e-07
15449,5.939285188105714e-07
15499,6.061827662051655e-07
15549,5.306940238369862e-07
15599,5.984692847960105e-07
15649,6.096844913372479e-07
15699,5.423840434559679e-07
15749,5.461989758259733e-07
15799,5.399934366323578e-07
15849,4.897867142972245e-07
15899,5.317069735610858e-07
15949,4.993347033632745e-07
15999,5.236661877461302e-07
16049,4.678024936310976e-07
16099,4.650258347282943e-07
16149,5.009848678128037e-07
16199,4.6659721419928246e-07
16249,4.6874012582520663e-07
16299,5.297083021105209e-07
16349,4.838451559407986e-07
16399,4.672828310958721e-07
16449,4.855344286625041e-07
16499,4.70203616487197e-07
16549,5.128594011694076e-07
16599,4.1349179014105175e-07
16649,4.1302109821117483e-07
16699,4.373238482457964e-07
16749,4.26075359882816e-07
16799,4.682852932091919e-07
16849,4.124414942907606e-07
16899,3.988255627973558e-07
16949,3.992294921317807e-07
16999,4.238609392359649e-07
17049,4.650352138924063e-07
17099,4.331442653437989e-07
17149,4.4587284264707705e-07
17199,4.5653163738279545e-07
17249,3.9179749933282437e-07
17299,4.1842295672722685e-07
17349,3.8663870327582117e-07
17399,4.0255113731291203e-07
17449,3.855109014239133e-07
17499,4.1661652971924923e-07
17549,4.09042371529722e-07
17599,3.8608200725320785e-07
17649,3.7167197319831757e-07
17699,4.140200928759441e-07
17749,4.984378847439075e-07
17799,4.1708779008331476e-07
17849,3.8930875234655105e-07
17899,4.0139545376405295e-07
17949,4.304953051814664e-07
17999,4.0070099771583045e-07
18049,4.2653525156310934e-07
18099,3.9569158616359346e-07
18149,3.844397156171908e-07
18199,3.708508700128732e-07
18249,4.1204575040865166e-07
18299,4.3706674546228896e-07
18349,3.857159640574537e-07
18399,3.513565332013968e-07
18449,3.8155792481120443e-07
18499,3.91053987414125e-07
18549,3.726504473888781e-07
18599,3.9063777990122617e-07
18649,3.42680806397766e-07
18699,3.9778663563083683e-07
18749,3.4552806482679443e-07
18799,3.171419677983067e-07
18849,3.6629356259254564e-07
18899,3.849624476970348e-07
18949,4.2001886413345346e-07
18999,3.8349935493897647e-07
19049,3.3450808700763446e-07
19099,3.9569215459778206e-07
19149,3.8184856521183974e-07
19199,3.5173181345271587e-07
19249,3.546271329923911e-07
19299,4.083369731233688e-07
19349,3.691516781145765e-07
19399,3.666864358820021e-07
19449,3.902395064869779e-07
19499,3.650148130418529e-07
