step,Cov_batch_ik_10
4349,0.0014210520312190056
4399,0.0013966681435704231
4449,0.0009361035190522671
4499,0.0011196682462468743
4549,0.0012003201991319656
4599,0.0010315815452486277
4649,0.0008950763149186969
4699,0.0007442345377057791
4749,0.0006697810022160411
4799,0.0006764446152374148
4849,0.0006168115651234984
4899,0.0006597337778657675
4949,0.0005344809032976627
4999,0.000596448197029531
5049,0.0003047623613383621
5099,0.0004650863993447274
5149,0.0003502694598864764
5199,0.00039541040314361453
5249,0.0004099167126696557
5299,0.0002762949443422258
5349,0.0004157470539212227
5399,0.0002507449244149029
5449,0.0003047424543183297
5499,0.00020870438311249018
5549,0.00032236328115686774
5599,0.00022084929514676332
5649,0.00013820973981637508
5699,0.0001965660194400698
5749,0.00016945133393164724
5799,0.00018270342843607068
5849,0.00019886987865902483
5899,0.00015346822328865528
5949,0.00011723839998012409
5999,0.00014434879994951189
6049,0.0001155159916379489
6099,0.00015877185796853155
6149,0.00010674323857529089
6199,0.00010830498649738729
6249,7.687370089115575e-05
6299,7.79820402385667e-05
6349,9.005333413369954e-05
6399,8.454685303149745e-05
6449,8.93781179911457e-05
6499,5.959550617262721e-05
6549,5.9398596931714565e-05
6599,6.436564581235871e-05
6649,7.148575969040394e-05
6699,6.926056812517345e-05
6749,4.778003494720906e-05
6799,6.961300096008927e-05
6849,5.8753183111548424e-05
6899,5.223953485256061e-05
6949,4.8272420826833695e-05
6999,3.879941868945025e-05
7049,3.887414641212672e-05
7099,3.855593968182802e-05
7149,4.260925197741017e-05
7199,3.5730437957681715e-05
7249,3.0536823032889515e-05
7299,3.033941175090149e-05
7349,2.759837661869824e-05
7399,3.552725684130564e-05
7449,3.3603282645344734e-05
7499,2.7258560294285417e-05
7549,2.729727202677168e-05
7599,2.43917056650389e-05
7649,2.562631379987579e-05
7699,1.859326584963128e-05
7749,2.133417729055509e-05
7799,2.424162084935233e-05
7849,1.850982334872242e-05
7899,1.8309559891349636e-05
7949,1.905332101159729e-05
7999,1.707951378193684e-05
8049,1.4688775991089642e-05
8099,1.6095067621790804e-05
8149,1.4615989130106755e-05
8199,1.0721003491198644e-05
8249,1.4100683983997442e-05
8299,1.3871436749468558e-05
8349,1.3371320164878853e-05
8399,1.2267330021131784e-05
8449,1.0973230018862523e-05
8499,1.10332894109888e-05
8549,1.1272009942331351e-05
8599,1.0027373718912713e-05
8649,1.2919132132083178e-05
8699,9.408164260094054e-06
8749,8.068388524407055e-06
8799,9.139617759501562e-06
8849,8.306449672090821e-06
8899,7.804548658896238e-06
8949,8.027041076275054e-06
8999,7.4727722676470876e-06
9049,7.060928510327358e-06
9099,5.713043265132001e-06
9149,6.632898475800175e-06
9199,6.254220352275297e-06
9249,6.279143235587981e-06
9299,5.811225491925143e-06
9349,6.122013473941479e-06
9399,5.103408057038905e-06
9449,5.561697435041424e-06
9499,4.904932211502455e-06
9549,4.777704816660844e-06
9599,4.500157047004905e-06
9649,4.350877588876756e-06
9699,4.241846909280866e-06
9749,4.206332960166037e-06
9799,3.542113745425013e-06
9849,3.5906464290746953e-06
9899,3.5931391266785795e-06
9949,3.4822435281967046e-06
9999,3.284772901679389e-06
10049,3.624020337156253e-06
10099,3.016921255039051e-06
10149,2.980418230436044e-06
10199,3.021363681909861e-06
10249,2.4755322556302417e-06
10299,2.6587122192722745e-06
10349,2.602704626042396e-06
10399,2.5714566618262324e-06
10449,2.366013632126851e-06
10499,2.24047926167259e-06
10549,2.279807631566655e-06
10599,2.3690959096711595e-06
10649,2.2024350982974283e-06
10699,2.065571152343182e-06
10749,2.1628800368489465e-06
10799,2.0166353351669386e-06
10849,1.7476446600994677e-06
10899,1.7611170051168301e-06
10949,1.8966785546581377e-06
10999,1.603028522367822e-06
11049,1.620641569388681e-06
11099,1.4667145933344727e-06
11149,1.6293349744955776e-06
11199,1.5488922144868411e-06
11249,1.50188634506776e-06
11299,1.4489933164441027e-06
11349,1.3770552413916448e-06
11399,1.462728278056602e-06
11449,1.268342430194025e-06
11499,1.1926858860533684e-06
11549,1.2692324844465475e-06
11599,1.2170492027507862e-06
11649,1.1665988495224155e-06
11699,1.1004124189639697e-06
11749,1.0612059213599423e-06
11799,1.0411135917820502e-06
11849,1.0358203326177318e-06
11899,9.84927737590624e-07
11949,9.52259256337129e-07
11999,9.712182418297743e-07
12049,9.080073368750163e-07
12099,8.489160450153577e-07
12149,7.847904726077104e-07
12199,8.684668273417628e-07
12249,7.590487598463369e-07
12299,7.923866860437556e-07
12349,8.293986866192427e-07
12399,7.648364430679067e-07
12449,6.944567303435178e-07
12499,6.964858130231733e-07
12549,6.92688786330109e-07
12599,7.712351361988112e-07
12649,7.295258228623425e-07
12699,7.261774612743466e-07
12749,6.467566890933085e-07
12799,6.925607181074156e-07
12849,6.464790658355923e-07
12899,5.807148113490257e-07
12949,5.353132337404531e-07
12999,5.342528766050236e-07
13049,5.677120498148724e-07
13099,5.61434603696398e-07
13149,5.184556357562542e-07
13199,4.991579771740362e-07
13249,4.832706963497913e-07
13299,5.095272399557871e-07
13349,4.3000488858524477e-07
13399,4.953917596139945e-07
13449,4.7253132606783765e-07
13499,4.0835300296748755e-07
13549,4.5996750941412756e-07
13599,4.203918706480181e-07
13649,4.2066500327564427e-07
13699,4.072834371982026e-07
13749,4.2076109707522846e-07
13799,4.1297056441180757e-07
13849,3.6364883726491826e-07
13899,3.7673899555557e-07
13949,3.7882523429288995e-07
13999,3.6252828294891515e-07
14049,3.4121489989047404e-07
14099,3.642185220087413e-07
14149,3.415173637222324e-07
14199,3.3977252655859047e-07
14249,3.49744368577376e-07
14299,3.3140668165287934e-07
14349,3.181546048836026e-07
14399,3.159056518597936e-07
14449,3.036118130239629e-07
14499,2.9122043088136707e-07
14549,2.786476613891864e-07
14599,3.044467575818999e-07
14649,2.7829901227960363e-07
14699,2.989003462516848e-07
14749,2.9725717354267545e-07
14799,2.895280886150431e-07
14849,2.7001098601431295e-07
14899,2.586795631032146e-07
14949,2.543120558584633e-07
14999,2.7690214210451813e-07
15049,2.571402148987545e-07
15099,2.531192819787975e-07
15149,2.4482218918819854e-07
15199,2.6867775204664213e-07
15249,2.68760288690828e-07
15299,2.550886222252302e-07
15349,2.63754969864749e-07
15399,2.5357053345942404e-07
15449,2.426023684165557e-07
15499,2.513683057259186e-07
15549,2.3841725749207399e-07
15599,2.3662283865633071e-07
15649,2.2431585477988847e-07
15699,2.2449411574143596e-07
15749,2.1131087635239965e-07
15799,2.1138163219802664e-07
15849,2.1787263904116116e-07
15899,2.283096307564847e-07
15949,2.1807750272273552e-07
15999,2.1250396287086915e-07
16049,2.14023714306677e-07
16099,2.0692947089173686e-07
16149,2.1869533384233364e-07
16199,2.006047452596249e-07
16249,2.0495014041443937e-07
16299,1.962170728120327e-07
16349,1.9367456616237178e-07
16399,1.9382936500278447e-07
16449,1.8572299609331822e-07
16499,1.7872258695206256e-07
16549,1.8304680793335137e-07
16599,1.7804904928198084e-07
16649,1.8063573747895134e-07
16699,1.9412784979522257e-07
16749,1.835736043176439e-07
16799,1.9120247429782466e-07
16849,1.809897014481976e-07
16899,1.8565117443358758e-07
16949,1.7909761140799674e-07
16999,1.7587851175449032e-07
17049,1.6883163311831595e-07
17099,1.8680967173168028e-07
17149,1.839881775822505e-07
17199,1.95590288853964e-07
17249,1.8805047830028343e-07
17299,1.894047869654969e-07
17349,1.8430402803915058e-07
17399,1.8474500507181801e-07
17449,1.7868049440039613e-07
17499,1.7155478815311653e-07
17549,1.806428997497278e-07
17599,1.714581969736173e-07
17649,1.664130593326263e-07
17699,1.7271983665523294e-07
17749,1.7435334598303598e-07
17799,1.7322444989531505e-07
17849,1.7400226681729691e-07
17899,1.7073722347049625e-07
17949,1.7313108457983617e-07
17999,1.704070200503338e-07
18049,1.6460036533771927e-07
18099,1.6775831568338617e-07
18149,1.6749766018619994e-07
18199,1.6231783206421824e-07
18249,1.700503844404011e-07
18299,1.6818954406971898e-07
18349,1.6238740840890387e-07
18399,1.6367962984986661e-07
18449,1.6080917930594296e-07
18499,1.5741068182251183e-07
18549,1.6091127008621697e-07
18599,1.6704784400189965e-07
18649,1.637435644852303e-07
18699,1.607311475027018e-07
18749,1.5513420237311948e-07
18799,1.573005192767596e-07
18849,1.633276554002805e-07
18899,1.675335283835011e-07
18949,1.6136584690684685e-07
18999,1.6173422068277432e-07
19049,1.581570074904448e-07
19099,1.5274547138233174e-07
19149,1.6169093441931182e-07
19199,1.6027686911002093e-07
19249,1.5593569457905687e-07
19299,1.5253708340878802e-07
19349,1.599850918410084e-07
19399,1.5831237476504612e-07
19449,1.641652431771945e-07
19499,1.563792011438636e-07
