step,std_view
16649,0.021406978368759155
16699,0.021134138107299805
16749,0.020221414044499397
16799,0.02037486806511879
16849,0.020522594451904297
16899,0.02092074230313301
16949,0.021237004548311234
16999,0.020068002864718437
17049,0.019637979567050934
17099,0.020738109946250916
17149,0.020753514021635056
17199,0.019429508596658707
17249,0.02047828957438469
17299,0.020151710137724876
17349,0.020275332033634186
17399,0.02099541388452053
17449,0.02005664072930813
17499,0.01984657719731331
17549,0.01975312829017639
17599,0.021276846528053284
17649,0.019745470955967903
17699,0.020427292212843895
17749,0.019519545137882233
17799,0.02025045081973076
17849,0.019851524382829666
17899,0.01970779150724411
17949,0.01889997348189354
17999,0.020226575434207916
18049,0.019228855147957802
18099,0.019803576171398163
18149,0.020492877811193466
18199,0.019332971423864365
18249,0.019483216106891632
18299,0.019810520112514496
18349,0.02058533951640129
18399,0.02084229700267315
18449,0.01937524974346161
18499,0.02013111300766468
18549,0.02000693418085575
18599,0.020024355500936508
18649,0.020202897489070892
18699,0.019236158579587936
18749,0.021043621003627777
18799,0.02008845843374729
18849,0.01996353268623352
18899,0.019490312784910202
18949,0.019280407577753067
18999,0.019973648712038994
19049,0.020674563944339752
19099,0.01928941160440445
19149,0.019862160086631775
19199,0.019415024667978287
19249,0.020018814131617546
19299,0.019392337650060654
19349,0.019493425264954567
19399,0.018801143392920494
19449,0.01918417029082775
19499,0.019894201308488846
