step,Cor_view_jk_00
18699,0.48173490166664124
18749,0.5015856027603149
18799,0.43732425570487976
18849,0.5115900039672852
18899,0.4689558148384094
18949,0.4968501627445221
18999,0.5187637805938721
19049,0.5955163240432739
19099,0.5026932954788208
19149,0.4316244125366211
19199,0.5168383717536926
19249,0.47451457381248474
19299,0.5718225836753845
19349,0.4614621102809906
19399,0.5321900844573975
19449,0.5134888291358948
19499,0.5411213040351868
