step,Cor_view_jk_00_emb
2699,0.5654568672180176
2717,0.517329752445221
2735,0.47762593626976013
2753,0.445528507232666
2771,0.41903942823410034
2789,0.49072304368019104
2807,0.5322723984718323
2825,0.5152429938316345
2843,0.47090694308280945
2861,0.47713610529899597
2879,0.49511411786079407
2897,0.40919116139411926
2915,0.5029951333999634
2933,0.5055755972862244
2951,0.5508365035057068
2969,0.56289142370224
2987,0.5197749137878418
3005,0.5078985095024109
3023,0.5044352412223816
3041,0.5327452421188354
3059,0.479146808385849
3077,0.4604761302471161
3095,0.5330372452735901
3113,0.5431869029998779
3131,0.5807785987854004
3149,0.46101492643356323
3167,0.4081830680370331
3185,0.4660007953643799
3203,0.5139784812927246
3221,0.44479453563690186
3239,0.5264590382575989
3257,0.47056880593299866
3275,0.4896676540374756
3293,0.44825804233551025
3311,0.525904655456543
3329,0.5193629264831543
3347,0.4933053255081177
3365,0.5242283344268799
3383,0.47846564650535583
3401,0.4675067067146301
3419,0.4831252694129944
3437,0.43110424280166626
3455,0.4765075147151947
3473,0.5018872618675232
3491,0.5053659677505493
3509,0.5130544900894165
3527,0.5764862895011902
3545,0.5296369791030884
3563,0.38344520330429077
3581,0.43733856081962585
3599,0.5284544825553894
3617,0.5034613013267517
3635,0.4665167033672333
3653,0.5528141260147095
3671,0.47498762607574463
3689,0.5087400078773499
3707,0.5455559492111206
3725,0.49848517775535583
3743,0.5046337842941284
3761,0.42596739530563354
3779,0.49970728158950806
3797,0.5408855080604553
3815,0.6264586448669434
3833,0.5033004879951477
3851,0.5299170017242432
3869,0.49879705905914307
3887,0.4651518166065216
3905,0.5058750510215759
3923,0.5141779184341431
3941,0.4749666154384613
3959,0.47183758020401
3977,0.4835987687110901
3995,0.5570058822631836
4013,0.5169228315353394
4031,0.5359947085380554
4049,0.4435664415359497
4067,0.5425779819488525
4085,0.531385600566864
4103,0.45042940974235535
4121,0.5295844078063965
4139,0.5038504600524902
4157,0.5172222256660461
4175,0.4205343723297119
4193,0.47465115785598755
4211,0.5328821539878845
4229,0.47495582699775696
4247,0.5019047856330872
4265,0.5430885553359985
4283,0.5023530721664429
4301,0.5545224547386169
4319,0.5401073098182678
4337,0.4963122606277466
4355,0.5049205422401428
4373,0.5353785157203674
4391,0.5182123184204102
4409,0.5004478693008423
4427,0.5532441139221191
4445,0.4942454695701599
4463,0.5039620399475098
4481,0.5188103318214417
4499,0.5025537610054016
4517,0.5189641118049622
4535,0.42718571424484253
4553,0.4858396649360657
4571,0.46823328733444214
4589,0.5923864841461182
4607,0.47056812047958374
4625,0.4885450303554535
4643,0.5351825952529907
4661,0.4278641641139984
4679,0.5258679986000061
4697,0.5263864398002625
4715,0.49155765771865845
4733,0.47866469621658325
4751,0.4616687297821045
4769,0.5054187178611755
4787,0.4880800247192383
4805,0.5852913856506348
4823,0.47636863589286804
4841,0.4979138970375061
4859,0.5212422609329224
4877,0.5290092825889587
4895,0.5133965015411377
4913,0.585901141166687
4931,0.5005895495414734
4949,0.48388415575027466
4967,0.5016584396362305
4985,0.5614460706710815
5003,0.4869735538959503
5021,0.5128517150878906
5039,0.5014617443084717
5057,0.4901604950428009
5075,0.48676490783691406
5093,0.479770690202713
5111,0.5597702860832214
5129,0.5142519474029541
5147,0.5027604699134827
5165,0.4968739151954651
5183,0.46250805258750916
5201,0.4870743751525879
5219,0.4562767446041107
5237,0.4654253125190735
5255,0.5048444867134094
5273,0.5601401925086975
5291,0.48135003447532654
5309,0.5353732705116272
5327,0.4628361165523529
5345,0.5401291847229004
5363,0.5174703001976013
5381,0.4808155298233032
5399,0.4881780743598938
5417,0.5344088673591614
5435,0.48872196674346924
5453,0.5071988105773926
5471,0.5250524282455444
5489,0.49743717908859253
5507,0.5090423226356506
5525,0.6067056059837341
5543,0.46397459506988525
5561,0.5719902515411377
5579,0.4963480234146118
5597,0.42763805389404297
5615,0.4402461349964142
5633,0.5135147571563721
5651,0.5071201324462891
5669,0.43340224027633667
5687,0.46561768651008606
5705,0.5148165822029114
5723,0.4993082582950592
5741,0.5231563448905945
5759,0.5106491446495056
5777,0.5042954683303833
5795,0.5319536924362183
5813,0.46344509720802307
5831,0.4454245865345001
5849,0.46385279297828674
5867,0.5119026899337769
5885,0.5058279037475586
5903,0.4871867597103119
5921,0.5401306748390198
5939,0.4893762469291687
5957,0.42338281869888306
5975,0.490694522857666
5993,0.5074309706687927
6011,0.5532206296920776
6029,0.48207440972328186
6047,0.5156867504119873
6065,0.5199432969093323
6083,0.4773237109184265
6101,0.5074295997619629
6119,0.5600987076759338
6137,0.5154642462730408
6155,0.566927433013916
6173,0.5442139506340027
6191,0.4781171679496765
6209,0.4983433485031128
6227,0.46583929657936096
6245,0.5652017593383789
6263,0.5063560605049133
6281,0.5209422707557678
6299,0.4780016839504242
6317,0.46815353631973267
6335,0.4802848696708679
6353,0.457377165555954
6371,0.4828917384147644
6389,0.4601891040802002
6407,0.49065884947776794
6425,0.4808991551399231
6443,0.5273062586784363
6461,0.5033622980117798
6479,0.4627176821231842
6497,0.5112493634223938
6515,0.48957201838493347
6533,0.4914174973964691
6551,0.502009391784668
6569,0.45743465423583984
6587,0.531371533870697
6605,0.4905482828617096
6623,0.4735339879989624
6641,0.55989009141922
6659,0.4706244468688965
6677,0.5206964612007141
6695,0.4669440984725952
6713,0.4992011487483978
6731,0.5019283294677734
6749,0.5187296271324158
6767,0.46133220195770264
6785,0.47912874817848206
6803,0.51124507188797
6821,0.48335617780685425
6839,0.48777633905410767
6857,0.5051169991493225
6875,0.5124024152755737
6893,0.48959946632385254
6911,0.46124857664108276
6929,0.5122750997543335
6947,0.5198250412940979
6965,0.5032382011413574
6983,0.6725438833236694
7001,0.5248595476150513
7019,0.44554322957992554
7037,0.472849041223526
7055,0.49942463636398315
7073,0.4777790606021881
7091,0.49902164936065674
7109,0.49614855647087097
7127,0.530109167098999
7145,0.5168247818946838
7163,0.5477128624916077
7181,0.5683577060699463
7199,0.4605659544467926
