step,Cov_batch_ik_10_emb
3401,1.4120965715846978e-05
3419,1.4193086826708168e-05
3437,1.4338980690808967e-05
3455,1.3630874491354916e-05
3473,1.2506692655733787e-05
3491,1.1616973097261507e-05
3509,1.1403040844015777e-05
3527,1.2191194400656968e-05
3545,1.1457364053057972e-05
3563,1.0631230907165445e-05
3581,1.0437313903821632e-05
3599,1.079454887076281e-05
3617,9.89670297713019e-06
3635,1.1066291335737333e-05
3653,9.520760613668244e-06
3671,8.761724529904313e-06
3689,9.291361493524164e-06
3707,8.555980457458645e-06
3725,8.258984962594695e-06
3743,7.653737156942952e-06
3761,8.386587069253437e-06
3779,7.627072591276374e-06
3797,6.849301371403271e-06
3815,7.434583494614344e-06
3833,7.025857485132292e-06
3851,7.017158623057185e-06
3869,6.936949830560479e-06
3887,7.04433432474616e-06
3905,6.5223543970205355e-06
3923,6.421234502340667e-06
3941,6.465191290772054e-06
3959,5.7313309298479e-06
3977,6.162754289107397e-06
3995,5.914494977332652e-06
4013,5.496790436154697e-06
4031,5.8235868891642895e-06
4049,5.3568428484140895e-06
4067,5.600483746093232e-06
4085,5.007507752452511e-06
4103,5.037340088165365e-06
4121,5.107345714350231e-06
4139,5.1517035899451e-06
4157,4.960454134561587e-06
4175,4.904723027721047e-06
4193,4.832750164496247e-06
4211,4.766906840814045e-06
4229,4.53535085398471e-06
4247,4.268156317266403e-06
4265,4.438830274011707e-06
4283,3.959804416808765e-06
4301,4.122855898458511e-06
4319,4.032407559861895e-06
4337,3.922111318388488e-06
4355,3.867507984978147e-06
4373,3.8408179534599185e-06
4391,3.711262024808093e-06
4409,3.792643383349059e-06
4427,3.694573933898937e-06
4445,3.554572231223574e-06
4463,3.701477226059069e-06
4481,3.144604306726251e-06
4499,3.4951626730617136e-06
4517,3.154472324240487e-06
4535,3.5192701943742577e-06
4553,3.264137831138214e-06
4571,3.0129390324873384e-06
4589,2.9698503567487933e-06
4607,2.9374039058893686e-06
4625,3.0655442060378846e-06
4643,2.6543830244918354e-06
4661,2.8293438845139463e-06
4679,2.800448100970243e-06
4697,2.6550551410764456e-06
4715,2.6844775220524753e-06
4733,2.6865086510952096e-06
4751,2.7619303182291333e-06
4769,2.4965283955680206e-06
4787,2.383279252171633e-06
4805,2.378310455242172e-06
4823,2.2576559786102735e-06
4841,2.313038748980034e-06
4859,2.2267872736847494e-06
4877,2.1466551061166683e-06
4895,2.3051061361911707e-06
4913,2.123839294654317e-06
4931,2.2643628199148225e-06
4949,2.222584043920506e-06
4967,2.1555592866207007e-06
4985,2.1794730855617672e-06
5003,2.1539294721151236e-06
5021,2.049703425655025e-06
5039,2.1239939087536186e-06
5057,2.3271709324035328e-06
5075,2.035256557064713e-06
5093,1.947811824720702e-06
5111,1.878514467534842e-06
5129,1.9140331914968556e-06
5147,1.8006228401645785e-06
5165,1.953697847056901e-06
5183,1.8464925233274698e-06
5201,1.7747951233104686e-06
5219,1.8406510662316578e-06
5237,1.6813327192721772e-06
5255,1.7688378193270182e-06
5273,1.7424200677851331e-06
5291,1.7232321170013165e-06
5309,1.5631262613169383e-06
5327,1.8353091491007945e-06
5345,1.6916349068196723e-06
5363,1.6257631614280399e-06
5381,1.485852862970205e-06
5399,1.6854835394042311e-06
5417,1.4820061551290564e-06
5435,1.5089710814208956e-06
5453,1.6853448414622108e-06
5471,1.5879154489084613e-06
5489,1.547283659419918e-06
5507,1.4823508536210284e-06
5525,1.4698808854518575e-06
5543,1.3612088878289796e-06
5561,1.436763000128849e-06
5579,1.3838641734764678e-06
5597,1.4512643247144297e-06
5615,1.4053046015760629e-06
5633,1.389402996210265e-06
5651,1.4303670923254685e-06
5669,1.2841352372561232e-06
5687,1.3174611694921623e-06
5705,1.3082830037092208e-06
5723,1.3259408433441422e-06
5741,1.332272859144723e-06
5759,1.2683792647294467e-06
5777,1.3410038945949054e-06
5795,1.282799075852381e-06
5813,1.2771783985954244e-06
5831,1.2160952564954641e-06
5849,1.2850367738792556e-06
5867,1.2992592246519052e-06
5885,1.1906879535672488e-06
5903,1.2798560646842816e-06
5921,1.2852461850343389e-06
5939,1.1777449344663182e-06
5957,1.2648216625166242e-06
5975,1.2355084209048073e-06
5993,1.1809759143943666e-06
6011,1.1719865824488807e-06
6029,1.2657566230700468e-06
6047,1.1760038205466117e-06
6065,1.2593598057719646e-06
6083,1.1362442364770686e-06
6101,1.2001017921647872e-06
6119,1.1644780215647188e-06
6137,1.1351939974701963e-06
6155,1.1151745411552838e-06
6173,1.0812840400831192e-06
6191,1.1585300399019616e-06
6209,1.1109764272987377e-06
6227,1.1272043138887966e-06
6245,1.1563035968720214e-06
6263,1.1029657116523595e-06
6281,1.040438633026497e-06
6299,1.1285690106888069e-06
6317,1.1159067980770487e-06
6335,1.0906958323175786e-06
6353,1.069135578291025e-06
6371,9.508587481832365e-07
6389,1.099896053347038e-06
6407,1.0536888339629513e-06
6425,1.0519581792323152e-06
6443,1.0515451549508725e-06
6461,1.0984576874761842e-06
6479,1.0797973573062336e-06
6497,1.0144016187041416e-06
6515,1.0390142506366828e-06
6533,1.0645733254932566e-06
6551,1.0564613148744684e-06
6569,1.0532992291700793e-06
6587,1.026114659907762e-06
6605,9.82785763881111e-07
6623,1.0935596037597861e-06
6641,9.948204251486459e-07
6659,9.818237458603107e-07
6677,9.993239018513123e-07
6695,1.0519054285396123e-06
6713,1.0501960332476301e-06
6731,9.69791472016368e-07
6749,1.01504588201351e-06
6767,1.0078329069074243e-06
6785,9.98886207526084e-07
6803,9.844318356044823e-07
6821,9.970431165129412e-07
6839,1.0126443612534786e-06
6857,9.626187420508359e-07
6875,9.848854460869916e-07
6893,9.509360552328872e-07
6911,9.74223667071783e-07
6929,1.081384198187152e-06
6947,1.0404502290839446e-06
6965,1.0200467386312084e-06
6983,9.806249181565363e-07
7001,9.52491632233432e-07
7019,9.6856638265308e-07
7037,9.877064712782158e-07
7055,9.770080851012608e-07
7073,9.531112254990148e-07
7091,1.0616395229590125e-06
7109,1.0296053005731665e-06
7127,1.0055508710138383e-06
7145,9.611035238776822e-07
7163,1.0125218068424147e-06
7181,9.771379154699389e-07
7199,1.0260829412800376e-06
