step,std_batch
2987,0.07109273970127106
3005,0.07063067704439163
3023,0.07008123397827148
3041,0.06909438967704773
3059,0.06853894889354706
3077,0.0680292621254921
3095,0.06746194511651993
3113,0.06699742376804352
3131,0.06646015495061874
3149,0.06574985384941101
3167,0.06550784409046173
3185,0.06461486220359802
3203,0.06404927372932434
3221,0.06361961364746094
3239,0.06315804272890091
3257,0.06264008581638336
3275,0.06208896264433861
3293,0.06164766103029251
3311,0.06097427383065224
3329,0.060365401208400726
3347,0.05995622277259827
3365,0.05952844396233559
3383,0.05914994329214096
3401,0.05880260467529297
3419,0.05816040188074112
3437,0.057200200855731964
3455,0.05697956681251526
3473,0.056685253977775574
3491,0.05601422116160393
3509,0.055672965943813324
3527,0.05505342036485672
3545,0.05453066527843475
3563,0.05441338196396828
3581,0.0540025569498539
3599,0.053337451070547104
3617,0.05311763286590576
3635,0.052593864500522614
3653,0.05213737487792969
3671,0.05181572958827019
3689,0.05127111077308655
3707,0.05135364085435867
3725,0.05041375756263733
3743,0.050110090523958206
3761,0.04984704405069351
3779,0.04940950497984886
3797,0.04903004318475723
3815,0.04867729917168617
3833,0.048417236655950546
3851,0.04817907139658928
3869,0.04771361127495766
3887,0.0474630668759346
3905,0.04713177680969238
3923,0.046776194125413895
3941,0.04636774957180023
3959,0.046106770634651184
3977,0.04581355303525925
3995,0.04531816765666008
4013,0.04478495568037033
4031,0.0447232648730278
4049,0.044519729912281036
4067,0.044068798422813416
4085,0.04390101879835129
4103,0.043515875935554504
4121,0.04313771799206734
4139,0.042851679027080536
4157,0.04244621843099594
4175,0.042288534343242645
4193,0.042022667825222015
4211,0.0416850820183754
4229,0.04147491231560707
4247,0.04103068634867668
4265,0.040879033505916595
4283,0.04047968238592148
4301,0.04040371999144554
4319,0.040122926235198975
4337,0.03979451581835747
4355,0.03949601948261261
4373,0.03921906650066376
4391,0.03901684284210205
4409,0.038469016551971436
4427,0.03839978575706482
4445,0.03807802498340607
4463,0.037981919944286346
4481,0.037733837962150574
4499,0.037411730736494064
4517,0.03728029876947403
4535,0.037034399807453156
4553,0.036749377846717834
4571,0.03641929849982262
4589,0.03612006455659866
4607,0.03600865602493286
4625,0.03568008914589882
4643,0.035607632249593735
4661,0.03553774952888489
4679,0.03507320582866669
4697,0.03489308059215546
4715,0.03473830223083496
4733,0.03436419367790222
4751,0.03416995331645012
4769,0.034008778631687164
4787,0.03384362906217575
4805,0.0334467850625515
4823,0.03347353637218475
4841,0.033156633377075195
4859,0.03320492058992386
4877,0.032936468720436096
4895,0.03265872597694397
4913,0.032423511147499084
4931,0.03233810514211655
4949,0.032182417809963226
4967,0.031880658119916916
4985,0.03189574182033539
5003,0.031535156071186066
5021,0.03135988116264343
5039,0.03128852695226669
5057,0.031091004610061646
5075,0.030950114130973816
5093,0.03058137558400631
5111,0.03070336952805519
5129,0.030377820134162903
5147,0.030402690172195435
5165,0.03011731430888176
5183,0.029907342046499252
5201,0.029881926253437996
5219,0.029710248112678528
5237,0.029540587216615677
5255,0.0293602105230093
5273,0.029339715838432312
5291,0.029075946658849716
5309,0.02893008291721344
5327,0.028932707384228706
5345,0.02864544652402401
5363,0.02865516021847725
5381,0.02847232297062874
5399,0.028174933046102524
5417,0.028184274211525917
5435,0.028076618909835815
5453,0.027839364483952522
5471,0.027660515159368515
5489,0.02772671729326248
5507,0.02747754007577896
5525,0.027398450300097466
5543,0.027337711304426193
5561,0.027125021442770958
5579,0.027025870978832245
5597,0.026858408004045486
5615,0.026876280084252357
5633,0.0266261026263237
5651,0.026556346565485
5669,0.026422906666994095
5687,0.02642183005809784
5705,0.02632010355591774
5723,0.026181664317846298
5741,0.02589491568505764
5759,0.025922341272234917
5777,0.025663413107395172
5795,0.02559778466820717
5813,0.025626638904213905
5831,0.0255463644862175
5849,0.025321168825030327
5867,0.025345414876937866
5885,0.025223512202501297
5903,0.02522994577884674
5921,0.02513676881790161
5939,0.024950340390205383
5957,0.024926993995904922
5975,0.024843867868185043
5993,0.024675671011209488
6011,0.024663254618644714
6029,0.024564772844314575
6047,0.024644501507282257
6065,0.024510854855179787
6083,0.024487987160682678
6101,0.02439703978598118
6119,0.024294041097164154
6137,0.024180324748158455
6155,0.02417284995317459
6173,0.024045508354902267
6191,0.02399192564189434
6209,0.02402350679039955
6227,0.02387203648686409
6245,0.02373790182173252
6263,0.02388753741979599
6281,0.023696191608905792
6299,0.02355770394206047
6317,0.02364347316324711
6335,0.023708242923021317
6353,0.02352314069867134
6371,0.02344813384115696
6389,0.02332962676882744
6407,0.023425716906785965
6425,0.023309433832764626
6443,0.02316613867878914
6461,0.02310999482870102
6479,0.02326546236872673
6497,0.02315390482544899
6515,0.023082710802555084
6533,0.02310239151120186
6551,0.023070260882377625
6569,0.022902965545654297
6587,0.02283458411693573
6605,0.02291843295097351
6623,0.022857479751110077
6641,0.0227910578250885
6659,0.022809386253356934
6677,0.022849053144454956
6695,0.022598814219236374
6713,0.022680271416902542
6731,0.02263973094522953
6749,0.022680126130580902
6767,0.022698581218719482
6785,0.022538185119628906
6803,0.022706151008605957
6821,0.022699149325489998
6839,0.022521812468767166
6857,0.022441517561674118
6875,0.022685706615447998
6893,0.022500772029161453
6911,0.0225570909678936
6929,0.022547714412212372
6947,0.022494016215205193
6965,0.022519253194332123
6983,0.02248712256550789
7001,0.022510262206196785
7019,0.02263820730149746
7037,0.022626405581831932
7055,0.022394753992557526
7073,0.022279247641563416
7091,0.022449523210525513
7109,0.022369397804141045
7127,0.022391414269804955
7145,0.02245175838470459
7163,0.022513497620821
7181,0.022447293624281883
7199,0.022519990801811218
