step,std_view
1997,0.05079621076583862
2015,0.04908575117588043
2033,0.04879322275519371
2051,0.04883445426821709
2069,0.048903003334999084
2087,0.04729795828461647
2105,0.04473455250263214
2123,0.04720315337181091
2141,0.04570476710796356
2159,0.047163523733615875
2177,0.04468177258968353
2195,0.04445262253284454
2213,0.0436139851808548
2231,0.042072124779224396
2249,0.04233548045158386
2267,0.04293132200837135
2285,0.04111161455512047
2303,0.04119956120848656
2321,0.041325487196445465
2339,0.040015414357185364
2357,0.040712594985961914
2375,0.03743521869182587
2393,0.03762700408697128
2411,0.03652864322066307
2429,0.03563399240374565
2447,0.03579851984977722
2465,0.03523676097393036
2483,0.03594953566789627
2501,0.03476344421505928
2519,0.0346396379172802
2537,0.03407027944922447
2555,0.032904334366321564
2573,0.03296339511871338
2591,0.03181247040629387
2609,0.032737188041210175
2627,0.03294896334409714
2645,0.03285675495862961
2663,0.030997049063444138
2681,0.0310093741863966
2699,0.031610652804374695
2717,0.030016060918569565
2735,0.030606767162680626
2753,0.029310133308172226
2771,0.03018723614513874
2789,0.029165450483560562
2807,0.02861943654716015
2825,0.02907712012529373
2843,0.02860867977142334
2861,0.027944210916757584
2879,0.02680160291492939
2897,0.02805321477353573
2915,0.027370475232601166
2933,0.027512909844517708
2951,0.027866922318935394
2969,0.026440897956490517
2987,0.027159448713064194
3005,0.026872720569372177
3023,0.026222115382552147
3041,0.025468027219176292
3059,0.025383638218045235
3077,0.02430250123143196
3095,0.024694189429283142
3113,0.024775786325335503
3131,0.023621851578354836
3149,0.024538055062294006
3167,0.022995781153440475
3185,0.02374381013214588
3203,0.023598454892635345
3221,0.02318340539932251
3239,0.023599090054631233
3257,0.022821560502052307
3275,0.023468520492315292
3293,0.022030331194400787
3311,0.022440634667873383
3329,0.021919194608926773
3347,0.021735912188887596
3365,0.02141289785504341
3383,0.02086610719561577
3401,0.020813927054405212
3419,0.021008368581533432
3437,0.0200980044901371
3455,0.020735450088977814
3473,0.020483769476413727
3491,0.020749010145664215
3509,0.02024250105023384
3527,0.019906673580408096
3545,0.01993566006422043
3563,0.019015997648239136
3581,0.019511401653289795
3599,0.019169002771377563
3617,0.01882793754339218
3635,0.018253523856401443
3653,0.019212260842323303
3671,0.019205816090106964
3689,0.01863311231136322
3707,0.018313931301236153
3725,0.01761181652545929
3743,0.01807694137096405
3761,0.017639344558119774
3779,0.01809990592300892
3797,0.01761859655380249
3815,0.016788512468338013
3833,0.01718895696103573
3851,0.017217863351106644
3869,0.01694071851670742
3887,0.016530387103557587
3905,0.01656460575759411
3923,0.015987634658813477
3941,0.01620844379067421
3959,0.01629001274704933
3977,0.016070682555437088
3995,0.016001420095562935
4013,0.016484087333083153
4031,0.015567978844046593
4049,0.015799667686223984
4067,0.015299501828849316
4085,0.015453209169209003
4103,0.015343403443694115
4121,0.015462378971278667
4139,0.015270506031811237
4157,0.014877787791192532
4175,0.014832034707069397
4193,0.014371361583471298
4211,0.014516293071210384
4229,0.014557904563844204
4247,0.01436504814773798
4265,0.014324556104838848
4283,0.014023415744304657
4301,0.014269170351326466
4319,0.01408512331545353
4337,0.013747544959187508
4355,0.013939792290329933
4373,0.014052128419280052
4391,0.013231426477432251
4409,0.013656757771968842
4427,0.013121092692017555
4445,0.013558081351220608
4463,0.01334530021995306
4481,0.013182668015360832
4499,0.013002956286072731
4517,0.01309293881058693
4535,0.0125461770221591
4553,0.012395467609167099
4571,0.012776719406247139
4589,0.012882336042821407
4607,0.012422062456607819
4625,0.012804081663489342
4643,0.01251563336700201
4661,0.01254001259803772
4679,0.012261439114809036
4697,0.012663551606237888
4715,0.011952022090554237
4733,0.012111389078199863
4751,0.011728562414646149
4769,0.0117181446403265
4787,0.011711164377629757
4805,0.011989390477538109
4823,0.011438737623393536
4841,0.011621007695794106
4859,0.01163870096206665
4877,0.011519631370902061
4895,0.011291339062154293
4913,0.011406291276216507
4931,0.011326801963150501
4949,0.011560063809156418
4967,0.010699745267629623
4985,0.010778246447443962
5003,0.010622741654515266
5021,0.011134030297398567
5039,0.010797661729156971
5057,0.01066579669713974
5075,0.010716939345002174
5093,0.010641934350132942
5111,0.01068796869367361
5129,0.010790137574076653
5147,0.010538969188928604
5165,0.010298647917807102
5183,0.010521119460463524
5201,0.010527960024774075
5219,0.01032375916838646
5237,0.010261626914143562
5255,0.009884873405098915
5273,0.010392250493168831
5291,0.010263174772262573
5309,0.01028288435190916
5327,0.009639648720622063
5345,0.009595219045877457
5363,0.01021395344287157
5381,0.009933503344655037
5399,0.010083938017487526
5417,0.00970950722694397
5435,0.00977238081395626
5453,0.009119587019085884
5471,0.009512899443507195
5489,0.009486442431807518
5507,0.009366778656840324
5525,0.009250822477042675
5543,0.00928870216012001
5561,0.009342965669929981
5579,0.009150886908173561
5597,0.008952687494456768
5615,0.009303232654929161
5633,0.009236487559974194
5651,0.009093286469578743
5669,0.009294435381889343
5687,0.009074225090444088
5705,0.00905204750597477
5723,0.009005643427371979
5741,0.00910658948123455
5759,0.008922191336750984
5777,0.00888586975634098
5795,0.008871683850884438
5813,0.008978013880550861
5831,0.008859694004058838
5849,0.008785700425505638
5867,0.00856305006891489
5885,0.00879148580133915
5903,0.0084342947229743
5921,0.00847235694527626
5939,0.008637048304080963
5957,0.008731605485081673
5975,0.008670756593346596
5993,0.008554631844162941
6011,0.008565676398575306
6029,0.008205235004425049
6047,0.008454345166683197
6065,0.008248379454016685
6083,0.007936560548841953
6101,0.008468957617878914
6119,0.008136280812323093
6137,0.008317164145410061
6155,0.008228449150919914
6173,0.00834371242672205
6191,0.00810795184224844
6209,0.008201826363801956
6227,0.008409561589360237
6245,0.00827922485768795
6263,0.00832764059305191
6281,0.00807933695614338
6299,0.008155216462910175
6317,0.008068118244409561
6335,0.008055519312620163
6353,0.008383490145206451
6371,0.008511345833539963
6389,0.008134089410305023
6407,0.008054749108850956
6425,0.008065124973654747
6443,0.008148645050823689
6461,0.007940614596009254
6479,0.007691033650189638
6497,0.008331766352057457
6515,0.007810534909367561
6533,0.007772303186357021
6551,0.007841036655008793
6569,0.007672362495213747
6587,0.007735922001302242
6605,0.007797969039529562
6623,0.007886084727942944
6641,0.007863447070121765
6659,0.007911412045359612
6677,0.007732043042778969
6695,0.007929489016532898
6713,0.007799803279340267
6731,0.007826905697584152
6749,0.007863521575927734
6767,0.007776936981827021
6785,0.007918224669992924
6803,0.007977325469255447
6821,0.007894210517406464
6839,0.007742254063487053
6857,0.007841702550649643
6875,0.00794748030602932
6893,0.007906670682132244
6911,0.007884344086050987
6929,0.007654841523617506
6947,0.007869347929954529
6965,0.007819745689630508
6983,0.00793573446571827
7001,0.00795380026102066
7019,0.007702353876084089
7037,0.007693029940128326
7055,0.008093094453215599
7073,0.007839332334697247
7091,0.00774737261235714
7109,0.007588726468384266
7127,0.007816274650394917
7145,0.007825842127203941
7163,0.007967976853251457
7181,0.007708292454481125
7199,0.007680550217628479
