step,time_log
1745,0.061601877212524414
1763,0.08439922332763672
1781,0.07311296463012695
1799,0.07968544960021973
1817,0.06609177589416504
1835,0.0750734806060791
1853,0.0726311206817627
1871,0.08086156845092773
1889,0.06161355972290039
1907,0.07636857032775879
1925,0.07214665412902832
1943,0.0777738094329834
1961,0.0986630916595459
1979,0.0601043701171875
1997,0.0811161994934082
2015,0.08087515830993652
2033,0.09312844276428223
2051,0.08461165428161621
2069,0.07110977172851562
2087,0.07221841812133789
2105,0.059586524963378906
2123,0.07088732719421387
2141,0.058081865310668945
2159,0.08190178871154785
2177,0.09613943099975586
2195,0.07862067222595215
2213,0.09114980697631836
2231,0.07723474502563477
2249,0.0726010799407959
2267,0.07301974296569824
2285,0.06312870979309082
2303,0.08110952377319336
2321,0.09264087677001953
2339,0.08419442176818848
2357,0.09564876556396484
2375,0.0732269287109375
2393,0.08363032341003418
2411,0.07116127014160156
2429,0.07612872123718262
2447,0.10402369499206543
2465,0.06810402870178223
2483,0.08147978782653809
2501,0.10163164138793945
2519,0.08046174049377441
2537,0.09312868118286133
2555,0.07797455787658691
2573,0.07060027122497559
2591,0.08130049705505371
2609,0.06809401512145996
2627,0.07668447494506836
2645,0.08963966369628906
2663,0.08004999160766602
2681,0.08762431144714355
2699,0.08527708053588867
2717,0.0846412181854248
2735,0.07257890701293945
2753,0.07512164115905762
2771,0.07452559471130371
2789,0.08814263343811035
2807,0.07368731498718262
2825,0.10265445709228516
2843,0.07370138168334961
2861,0.09832334518432617
2879,0.07740211486816406
2897,0.08816146850585938
2915,0.07642793655395508
2933,0.0695948600769043
2951,0.0807504653930664
2969,0.07309293746948242
2987,0.07775163650512695
3005,0.09016180038452148
3023,0.07784056663513184
3041,0.09965276718139648
3059,0.07946586608886719
3077,0.07062888145446777
3095,0.08253669738769531
3113,0.07564401626586914
3131,0.08754682540893555
3149,0.06710219383239746
3167,0.07717013359069824
3185,0.10162973403930664
3203,0.08268022537231445
3221,0.11213183403015137
3239,0.08078193664550781
3257,0.09113645553588867
3275,0.07657456398010254
3293,0.08513236045837402
3311,0.08483386039733887
3329,0.07610893249511719
3347,0.0735626220703125
3365,0.0791468620300293
3383,0.07346963882446289
3401,0.06809473037719727
3419,0.06947469711303711
3437,0.08413577079772949
3455,0.0732886791229248
3473,0.10071110725402832
3491,0.06958460807800293
3509,0.09163355827331543
3527,0.07390737533569336
3545,0.08164000511169434
3563,0.07389688491821289
3581,0.08013606071472168
3599,0.08208060264587402
3617,0.07659149169921875
3635,0.07415509223937988
3653,0.08411431312561035
3671,0.07500863075256348
3689,0.09113049507141113
3707,0.07327699661254883
3725,0.0836477279663086
3743,0.07243728637695312
3761,0.08011078834533691
3779,0.07754373550415039
3797,0.09362387657165527
3815,0.0741262435913086
3833,0.10464215278625488
3851,0.08078598976135254
3869,0.08562040328979492
3887,0.07588791847229004
3905,0.08212423324584961
3923,0.07586479187011719
3941,0.08562874794006348
3959,0.08071589469909668
3977,0.0816195011138916
3995,0.07270312309265137
4013,0.08313155174255371
4031,0.07859015464782715
4049,0.08422541618347168
4067,0.07945966720581055
4085,0.0911252498626709
4103,0.07339930534362793
4121,0.09663939476013184
4139,0.0825033187866211
4157,0.07860875129699707
4175,0.08244681358337402
4193,0.08209228515625
4211,0.0831000804901123
4229,0.07611417770385742
4247,0.07999968528747559
4265,0.08815145492553711
4283,0.07912731170654297
4301,0.07610821723937988
4319,0.0848073959350586
4337,0.08917951583862305
4355,0.07241559028625488
4373,0.07762694358825684
4391,0.08005404472351074
4409,0.08462977409362793
4427,0.07647013664245605
4445,0.10065245628356934
4463,0.07309865951538086
4481,0.0831148624420166
4499,0.08223152160644531
4517,0.08715128898620605
4535,0.0730125904083252
4553,0.07109975814819336
4571,0.07145380973815918
4589,0.08916759490966797
4607,0.07976603507995605
4625,0.09313178062438965
4643,0.08067488670349121
4661,0.09564375877380371
4679,0.07686996459960938
4697,0.08814215660095215
4715,0.07387709617614746
4733,0.07311487197875977
4751,0.08896684646606445
4769,0.0806283950805664
4787,0.08088350296020508
4805,0.08261823654174805
4823,0.08108186721801758
4841,0.08111023902893066
4859,0.07076501846313477
4877,0.09012675285339355
4895,0.07466340065002441
4913,0.08165931701660156
4931,0.08369064331054688
4949,0.08310961723327637
4967,0.07890462875366211
4985,0.07561945915222168
5003,0.08287429809570312
5021,0.07509946823120117
5039,0.0748450756072998
5057,0.0851128101348877
5075,0.07885432243347168
5093,0.06812572479248047
5111,0.07477569580078125
5129,0.09211492538452148
5147,0.07065725326538086
5165,0.09765839576721191
5183,0.07139277458190918
5201,0.07713723182678223
5219,0.07822084426879883
5237,0.08664464950561523
5255,0.07414126396179199
5273,0.08761715888977051
5291,0.08118581771850586
5309,0.09566521644592285
5327,0.07595252990722656
5345,0.08862662315368652
5363,0.07331109046936035
5381,0.08362722396850586
5399,0.08136725425720215
5417,0.07812285423278809
5435,0.07456421852111816
5453,0.08812808990478516
5471,0.07068204879760742
5489,0.09313821792602539
5507,0.08361482620239258
5525,0.08113932609558105
5543,0.0742027759552002
5561,0.09464192390441895
5579,0.07700562477111816
5597,0.0776209831237793
5615,0.07940864562988281
5633,0.09664654731750488
5651,0.08079791069030762
5669,0.09563779830932617
5687,0.07122278213500977
5705,0.09214949607849121
5723,0.08002591133117676
5741,0.08812761306762695
5759,0.07565164566040039
5777,0.09865164756774902
5795,0.08403754234313965
5813,0.08566570281982422
5831,0.07634687423706055
5849,0.08562159538269043
5867,0.07514309883117676
5885,0.0710000991821289
5903,0.08002948760986328
5921,0.08800148963928223
5939,0.07650637626647949
5957,0.08400225639343262
5975,0.07400107383728027
5993,0.08451008796691895
6011,0.08100247383117676
6029,0.07650971412658691
6047,0.07055521011352539
6065,0.08950972557067871
6083,0.07349085807800293
6101,0.07150626182556152
6119,0.0752708911895752
6137,0.09950947761535645
6155,0.07550787925720215
6173,0.0875084400177002
6191,0.07200098037719727
6209,0.059999704360961914
6227,0.07240557670593262
6245,0.08850979804992676
6263,0.08050823211669922
6281,0.08900332450866699
6299,0.07110834121704102
6317,0.09951019287109375
6335,0.07371735572814941
6353,0.08451032638549805
6371,0.0717918872833252
6389,0.0705103874206543
6407,0.07450723648071289
6425,0.09350800514221191
6443,0.08050727844238281
6461,0.07650995254516602
6479,0.0709991455078125
6497,0.08250999450683594
6515,0.07259440422058105
6533,0.09051012992858887
6551,0.07650566101074219
6569,0.07300019264221191
6587,0.07350635528564453
6605,0.08051061630249023
6623,0.07400131225585938
6641,0.09250974655151367
6659,0.07000136375427246
6677,0.07150983810424805
6695,0.07268381118774414
6713,0.06299996376037598
6731,0.07001209259033203
6749,0.08850955963134766
6767,0.07312583923339844
6785,0.09351038932800293
6803,0.07460927963256836
6821,0.08500170707702637
6839,0.07350635528564453
6857,0.08550834655761719
6875,0.07050609588623047
6893,0.08051061630249023
6911,0.08350825309753418
6929,0.08550763130187988
6947,0.07018256187438965
6965,0.08451080322265625
6983,0.07250738143920898
7001,0.07751011848449707
7019,0.08250761032104492
7037,0.0895071029663086
7055,0.0820012092590332
7073,0.09250974655151367
7091,0.07400083541870117
7109,0.09750938415527344
7127,0.07610487937927246
7145,0.08150935173034668
7163,0.06850647926330566
7181,0.07699990272521973
7199,0.07427668571472168
