step,std_view_emb
3455,0.05211074277758598
3473,0.051800377666950226
3491,0.051511090248823166
3509,0.05041192099452019
3527,0.050343215465545654
3545,0.05020103603601456
3563,0.04884660989046097
3581,0.049597859382629395
3599,0.04906716197729111
3617,0.04857254400849342
3635,0.0472138375043869
3653,0.04894805699586868
3671,0.04863631725311279
3689,0.048319801688194275
3707,0.04789818450808525
3725,0.04600746929645538
3743,0.04665176197886467
3761,0.0467788502573967
3779,0.046409718692302704
3797,0.046023156493902206
3815,0.04467100650072098
3833,0.04521918296813965
3851,0.04565734043717384
3869,0.04521748423576355
3887,0.04430661350488663
3905,0.04387250170111656
3923,0.0434957817196846
3941,0.043380528688430786
3959,0.04319750517606735
3977,0.043071940541267395
3995,0.0432685948908329
4013,0.04370301961898804
4031,0.04291025549173355
4049,0.042796410620212555
4067,0.042072564363479614
4085,0.042248062789440155
4103,0.04269106686115265
4121,0.042115468531847
4139,0.04214167222380638
4157,0.04146824777126312
4175,0.041243307292461395
4193,0.04062063992023468
4211,0.04083910956978798
4229,0.0403071790933609
4247,0.04036165028810501
4265,0.040554504841566086
4283,0.03957557678222656
4301,0.04051513224840164
4319,0.04005613923072815
4337,0.03918415307998657
4355,0.040109433233737946
4373,0.03981288522481918
4391,0.03857346251606941
4409,0.03939035162329674
4427,0.038147933781147
4445,0.039141878485679626
4463,0.038996949791908264
4481,0.037959348410367966
4499,0.03842776268720627
4517,0.037828393280506134
4535,0.037123192101716995
4553,0.03695826977491379
4571,0.037459585815668106
4589,0.03771620988845825
4607,0.03701631724834442
4625,0.03799208253622055
4643,0.036947496235370636
4661,0.03741949424147606
4679,0.03678564354777336
4697,0.03748630732297897
4715,0.03621929883956909
4733,0.03681981563568115
4751,0.036114756017923355
4769,0.03568267822265625
4787,0.035533688962459564
4805,0.036377016454935074
4823,0.03513516113162041
4841,0.035895612090826035
4859,0.03531567007303238
4877,0.035529881715774536
4895,0.034898851066827774
4913,0.03547397255897522
4931,0.034965939819812775
4949,0.0359724722802639
4967,0.03424236178398132
4985,0.03432348370552063
5003,0.03404734283685684
5021,0.035205431282520294
5039,0.03431299328804016
5057,0.03428945690393448
5075,0.03408844769001007
5093,0.03405076265335083
5111,0.034525997936725616
5129,0.03463474288582802
5147,0.033856265246868134
5165,0.03358021751046181
5183,0.034224167466163635
5201,0.03422340750694275
5219,0.03396393731236458
5237,0.03337589278817177
5255,0.03268027305603027
5273,0.03404581546783447
5291,0.03332626819610596
5309,0.03345995396375656
5327,0.032111525535583496
5345,0.03242194280028343
5363,0.03375748544931412
5381,0.03258107602596283
5399,0.03349202871322632
5417,0.0325000025331974
5435,0.03238900005817413
5453,0.031488075852394104
5471,0.03242069110274315
5489,0.03171137720346451
5507,0.031769946217536926
5525,0.031995903700590134
5543,0.03161114081740379
5561,0.0317603200674057
5579,0.03159772977232933
5597,0.031183158978819847
5615,0.03172341734170914
5633,0.03187020495533943
5651,0.03153177350759506
5669,0.03190057724714279
5687,0.031461797654628754
5705,0.03151601552963257
5723,0.031610600650310516
5741,0.031587980687618256
5759,0.030853986740112305
5777,0.03117784857749939
5795,0.031395018100738525
5813,0.03153302147984505
5831,0.031215736642479897
5849,0.03105652518570423
5867,0.030558397993445396
5885,0.03121664561331272
5903,0.030448568984866142
5921,0.030507154762744904
5939,0.031145110726356506
5957,0.031181469559669495
5975,0.03126418590545654
5993,0.030827051028609276
6011,0.030830349773168564
6029,0.030334636569023132
6047,0.030896127223968506
6065,0.03031700663268566
6083,0.029526591300964355
6101,0.03085586056113243
6119,0.030217397958040237
6137,0.030737321823835373
6155,0.030051257461309433
6173,0.030574981123209
6191,0.02998662181198597
6209,0.030515015125274658
6227,0.03104531578719616
6245,0.03047872707247734
6263,0.030614765360951424
6281,0.02990850992500782
6299,0.030348457396030426
6317,0.030179336667060852
6335,0.030200930312275887
6353,0.031056176871061325
6371,0.03110601007938385
6389,0.030399370938539505
6407,0.029863182455301285
6425,0.030110608786344528
6443,0.03045460768043995
6461,0.03012983314692974
6479,0.029477786272764206
6497,0.031006041914224625
6515,0.02967195212841034
6533,0.029492979869246483
6551,0.029898028820753098
6569,0.02917456068098545
6587,0.0297161303460598
6605,0.029751984402537346
6623,0.030035290867090225
6641,0.029914729297161102
6659,0.029741834849119186
6677,0.029347609728574753
6695,0.03003656677901745
6713,0.029738813638687134
6731,0.02953755110502243
6749,0.029866939410567284
6767,0.02980511449277401
6785,0.030161568894982338
6803,0.030525727197527885
6821,0.029881346970796585
6839,0.029553841799497604
6857,0.029855094850063324
6875,0.030453167855739594
6893,0.03002159669995308
6911,0.029885156080126762
6929,0.029779961332678795
6947,0.03000151738524437
6965,0.029962973669171333
6983,0.03013475239276886
7001,0.030057059600949287
7019,0.029560822993516922
7037,0.02948722615838051
7055,0.030986636877059937
7073,0.029882581904530525
7091,0.029940316453576088
7109,0.02967304177582264
7127,0.02979465387761593
7145,0.030179113149642944
7163,0.030431125313043594
7181,0.029444009065628052
7199,0.02985544130206108
