step,Cov_batch_ik_10
3949,2.6475299819139764e-06
3999,2.599267645564396e-06
4049,2.491108261892805e-06
4099,2.388194388913689e-06
4149,2.2273711692832876e-06
4199,2.2060778519517044e-06
4249,2.039544597209897e-06
4299,2.1423634279926773e-06
4349,1.8650764559424715e-06
4399,1.8177324818680063e-06
4449,1.7328686681139516e-06
4499,1.6713404420443112e-06
4549,1.614171651453944e-06
4599,1.42438375405618e-06
4649,1.444911390535708e-06
4699,1.4147162801236846e-06
4749,1.334335593128344e-06
4799,1.3429049658952863e-06
4849,1.275999125027738e-06
4899,1.3274473076307913e-06
4949,1.2627126579900505e-06
4999,1.1254271612415323e-06
5049,1.156189455286949e-06
5099,1.122683784160472e-06
5149,1.1060885753977345e-06
5199,1.041620862451964e-06
5249,9.628063253330765e-07
5299,9.781342669157311e-07
5349,9.590669378667371e-07
5399,8.952738426160067e-07
5449,8.639712518743181e-07
5499,8.621182132628746e-07
5549,8.265952828878653e-07
5599,7.964865176290914e-07
5649,8.110600902000442e-07
5699,7.26815187590546e-07
5749,7.429176207551791e-07
5799,7.099205845406686e-07
5849,6.619952728215139e-07
5899,6.494020681202528e-07
5949,6.360118049997254e-07
5999,6.265427145990543e-07
6049,6.375369139277609e-07
6099,6.052956678104238e-07
6149,5.982964808026736e-07
6199,5.639949449687265e-07
6249,5.368183337850496e-07
6299,5.194284540266381e-07
6349,4.88597322600981e-07
6399,5.034255536884302e-07
6449,4.862781679548789e-07
6499,4.845252306040493e-07
6549,4.6681304866069695e-07
6599,4.4070617377656163e-07
6649,4.44524602016827e-07
6699,4.2840702008106746e-07
6749,3.8738193097742624e-07
6799,3.8406750491049024e-07
6849,3.9322782185990945e-07
6899,3.6689868920802837e-07
6949,3.5600328374130186e-07
6999,3.650688427114801e-07
7049,3.4709705687419046e-07
7099,3.359726576945832e-07
7149,3.406349264878372e-07
7199,3.2011428174882894e-07
7249,3.26837238162625e-07
7299,3.043867877750017e-07
7349,2.973779942294641e-07
7399,2.968590706586838e-07
7449,2.8917591521349095e-07
7499,2.8661634132731706e-07
7549,2.698191963190766e-07
7599,2.6459923674337915e-07
7649,2.542215611356369e-07
7699,2.450049123581266e-07
7749,2.329858830307785e-07
7799,2.3350051492343482e-07
7849,2.2872072236168606e-07
7899,2.296863073070199e-07
7949,2.3140692917422712e-07
7999,2.0845583037498727e-07
8049,2.010730639767644e-07
8099,1.9769275638736872e-07
8149,1.9569691289689217e-07
8199,1.9169576148669876e-07
8249,1.8116136857315723e-07
8299,1.7912265093400492e-07
8349,1.7565594134794082e-07
8399,1.703488692328392e-07
8449,1.6316816697781178e-07
8499,1.599974268629012e-07
8549,1.6286955428768124e-07
8599,1.5001177189333248e-07
8649,1.5125075947253208e-07
8699,1.4122383618087042e-07
8749,1.4320357877295464e-07
8799,1.3536629239752074e-07
8849,1.4323259733828309e-07
8899,1.308736869987115e-07
8949,1.268217033612018e-07
8999,1.2871805665781721e-07
9049,1.267019484885168e-07
9099,1.2059834375577339e-07
9149,1.1517283837747527e-07
9199,1.1352170758982538e-07
9249,1.0903811897833293e-07
9299,1.0965833041609585e-07
9349,1.0322714416588497e-07
9399,1.0456760435317847e-07
9449,1.0345911505282857e-07
9499,1.0060762178909499e-07
9549,9.677759749138204e-08
9599,1.0137704009594017e-07
9649,9.513779275494016e-08
9699,9.607195750049868e-08
9749,8.847058552419185e-08
9799,8.909952953217726e-08
9849,8.348764879428927e-08
9899,8.782419058661617e-08
9949,7.975840787821653e-08
9999,8.035573983988797e-08
10049,8.07063571528488e-08
10099,7.913349975297024e-08
10149,7.633215659552661e-08
10199,7.357896691928545e-08
10249,7.216885933303274e-08
10299,7.0575353561253e-08
10349,6.852452827388333e-08
10399,6.67165949153059e-08
10449,6.500059868130847e-08
10499,6.113609174462908e-08
10549,6.033795330040448e-08
10599,6.089400983455562e-08
10649,5.853060258687037e-08
10699,5.898692023720287e-08
10749,5.7878523307408614e-08
10799,5.540238845469503e-08
10849,5.1738350492769314e-08
10899,5.270389635825268e-08
10949,4.984892143511388e-08
10999,4.865896841010908e-08
11049,4.73245549414969e-08
11099,4.700129707657652e-08
11149,4.480940418716273e-08
11199,4.604527248375234e-08
11249,4.198957981316198e-08
11299,4.157590893782981e-08
11349,3.9720422506661635e-08
11399,4.0336189499612374e-08
11449,4.121674734847147e-08
11499,4.0251769917176716e-08
11549,3.655594937868045e-08
11599,3.612402821318028e-08
11649,3.6305255690649574e-08
11699,3.561824257758417e-08
11749,3.379671653647165e-08
11799,3.427049222182177e-08
11849,3.3681903488513854e-08
11899,3.289918737436892e-08
11949,3.073515841833796e-08
11999,3.087895095177373e-08
12049,2.834803858320356e-08
12099,2.7980352257372942e-08
12149,2.8710964272704587e-08
12199,2.7985976203126484e-08
12249,2.616558170132066e-08
12299,2.5527977953743175e-08
12349,2.5053694230336987e-08
12399,2.4128953057811486e-08
12449,2.3733814913384776e-08
12499,2.5273269699255252e-08
12549,2.21452580717596e-08
12599,2.223547390656222e-08
12649,2.1231079117001173e-08
12699,2.1183588216899807e-08
12749,2.0293082769740067e-08
12799,2.008924582241889e-08
12849,2.0011297507949166e-08
12899,2.001178600608e-08
12949,2.027512380209373e-08
12999,1.9977953513716784e-08
13049,1.8839951820837086e-08
13099,1.8308906390984703e-08
13149,1.739101662678877e-08
13199,1.7904881133290473e-08
13249,1.6496031207680062e-08
13299,1.5354611804241358e-08
13349,1.559099160886035e-08
13399,1.4512771429053828e-08
13449,1.5245923634665814e-08
13499,1.4792975733257663e-08
13549,1.4107640389227072e-08
13599,1.3288809164180293e-08
13649,1.2931700155149883e-08
13699,1.1941324373765383e-08
13749,1.18998064735365e-08
13799,1.1769090590973974e-08
13849,1.1635371777174441e-08
13899,1.171436814217941e-08
13949,1.1171653824249006e-08
13999,1.0563566021914994e-08
14049,1.0259169513915367e-08
14099,9.929572719613589e-09
14149,9.91671456063159e-09
14199,9.80268310968313e-09
14249,9.727232352929605e-09
14299,9.53534673442391e-09
14349,9.111979615283872e-09
14399,8.451030097944567e-09
14449,8.844668997198823e-09
14499,8.547150542881354e-09
14549,8.427226916296604e-09
14599,7.949740421508977e-09
14649,8.0352720033261e-09
14699,7.463949458497154e-09
14749,7.638364607487347e-09
14799,7.109824728956937e-09
14849,7.3299473157817374e-09
14899,7.078713615271681e-09
14949,6.532225871325181e-09
14999,6.4259548793188515e-09
15049,6.499706994844701e-09
15099,5.97197047369491e-09
15149,6.16342132886416e-09
15199,6.156631648934763e-09
15249,5.802687219613745e-09
15299,5.619358312003442e-09
15349,5.6699356321132655e-09
15399,5.555352622366172e-09
15449,5.443111739111828e-09
15499,5.3729882765196635e-09
15549,5.148973691859737e-09
15599,5.175969874926523e-09
15649,4.992771529543916e-09
15699,4.845464474101391e-09
15749,4.700309474969799e-09
15799,4.635360095761598e-09
15849,4.5985393271053e-09
15899,4.571415246346078e-09
15949,4.322984192839385e-09
15999,4.088004601499051e-09
16049,4.011095455780378e-09
16099,3.890341382373208e-09
16149,3.987616015166395e-09
16199,3.981106111439203e-09
16249,3.911135415535227e-09
16299,3.7769583016711294e-09
16349,3.643736645742024e-09
16399,3.686618121889751e-09
16449,3.4005689375504744e-09
16499,3.5070826243099873e-09
16549,3.391361635962653e-09
16599,3.364770240210646e-09
16649,3.364563738728066e-09
16699,3.3027538481888996e-09
16749,3.2610691924617186e-09
16799,3.2413087769356252e-09
16849,3.0448061849597252e-09
16899,2.9246676191974075e-09
16949,2.999150039428855e-09
16999,3.003953974456408e-09
17049,2.7798869872697196e-09
17099,3.059684283712727e-09
17149,2.8211490921137283e-09
17199,2.7867557150784705e-09
17249,2.913322028064158e-09
17299,2.8509175020730027e-09
17349,2.728080428227031e-09
17399,2.7092506016401785e-09
17449,2.6456632440385874e-09
17499,2.7382536238462762e-09
17549,2.559759959552821e-09
17599,2.608307569929025e-09
17649,2.459098258356107e-09
17699,2.5458604113737238e-09
17749,2.5450526131010065e-09
17799,2.36291919364362e-09
17849,2.3023654094345147e-09
17899,2.3663795367667717e-09
17949,2.570324841855154e-09
17999,2.193929038440956e-09
18049,2.290780454217156e-09
18099,2.367297025074322e-09
18149,2.25445662138668e-09
18199,2.288586209431287e-09
18249,2.236955065626489e-09
18299,2.2541004618403804e-09
18349,2.1812769368523277e-09
18399,2.1808332917316875e-09
18449,2.449775493573725e-09
18499,2.2470119098727537e-09
18549,2.214187944105106e-09
18599,2.075438043647182e-09
18649,2.171449020593741e-09
18699,2.2676511779451403e-09
18749,2.1304533692756422e-09
18799,2.1885289136491792e-09
18849,2.089331818666551e-09
18899,2.170820856406408e-09
18949,2.1291159946201788e-09
18999,2.114779462658589e-09
19049,2.0662422883788167e-09
19099,2.155831291261734e-09
19149,2.1629977808856893e-09
19199,2.033782919852456e-09
19249,2.1070507560949636e-09
19299,2.1481265655154402e-09
19349,2.1059758381625215e-09
19399,2.1119150872550563e-09
19449,2.1089534563145662e-09
19499,2.100684515227158e-09
